"V1","V2","V3","V4","V5","V6"
-1.59737970995782,0.611965823033278,-0.39136014696251,-0.7185271588713,1.1455424958226,-0.12491691132067
-1.61995926278818,-2.21615209841261,1.2700221143676,0.504737714833901,0.890278465609565,0.0107613159274917
-1.11296130873271,-0.304404503666017,-0.394354001122498,-0.432814071446646,0.770680930339782,0.293078940950872
0.00217692253044521,-0.634902781369467,1.19478539531625,-1.80969998641737,-0.269853302280139,-1.66389616119931
0.336976414358844,0.0969433840554787,0.118884290752704,-1.0719066513376,-0.797813751088485,0.458690309169697
-0.258952567966556,-0.501263816817115,-1.12624334339535,-0.779237285627102,0.769745112741915,1.24765085064508
1.36254699432112,-1.34957715421865,-0.374681187754684,0.746121087808614,0.12887830979306,0.995954209934449
-1.23163980139414,-0.684700186884921,-0.34782297685878,0.446401100230518,-0.14717217878386,-0.784378601307306
0.0899295481713366,0.95114692731484,0.0889200829733808,1.08194018320576,0.0282583527673732,1.22523753678336
-2.44661797021918,0.34432720549147,-1.51455516953688,0.715886118918971,-1.57686245999684,-0.227819329977786
0.569821732741787,-0.184560845358121,-0.161369611154958,1.29985498312952,0.64765428789096,1.29205363301562
1.28208173004372,0.336088873320342,-0.323435160699771,0.892070763345214,1.01749943661756,-0.269001732514479
0.0589598705014023,-0.354938920910564,-0.876290725439619,1.57903614156019,0.0693072144211745,-1.55796379610535
-2.31653710778571,-0.234060658524976,-0.237447139817848,1.14105650496376,-0.500877255282469,-1.09396153319827
0.0858553672476719,0.191608059394716,1.12553739978567,0.475529877225032,0.30379530345661,1.95214115409629
1.6292538536696,0.542016523507881,-0.308947583363309,2.2743295712238,-0.320283409180057,1.08477457919911
-1.98485874231909,-1.26384795154178,-1.82907659559638,-0.18216040973188,-0.809756224424152,0.316381178573455
0.383609684256785,0.419573306771955,-0.381172378158234,1.31051832937246,-0.713610183040752,0.398280730351839
0.727944012182364,0.93475075314271,-0.100018729078146,-0.676976926992277,0.678449622353818,0.755041099391075
0.907026804175796,-0.52117409523127,-0.0184896152513501,0.232255899674757,-0.433808726755755,1.84369106485915
-0.43183405459674,-1.89291970012369,-0.680781866885514,1.348831358642,1.03074001162999,-0.146387452179416
0.679648128705163,-1.55139929428272,0.285823291531915,-1.39919305987489,-0.947703073764979,-2.59460197901713
0.541509222213118,0.308014832712299,0.625778136519855,1.06743557266503,-1.06374650877204,-1.34121126246523
-0.993195521238872,-0.863741501391852,0.0801653492342305,-0.426422907853176,-0.389390762353838,-0.676316057636661
0.711789538850573,2.74207800832619,0.790217203358261,-0.775132902099285,1.046299316628,0.113743717466178
0.0298095588223202,1.54560472006063,0.214139174223601,1.39121301617788,-0.784242154883617,-0.430372440063133
-0.613616783396019,0.303075480887416,0.503906393251204,-0.00914882664404864,-0.839859507921721,0.313023772009709
-1.15931088849787,-0.978015919123522,-0.286014288945391,-0.858018956025463,0.264367511952719,-0.882654751795251
-0.0637781607373605,1.52523203819492,0.376973888919225,-0.0886275184219085,0.249451723389898,-1.75858410310623
0.414718098103269,-1.05979766315597,0.979866297213867,-1.17955679660146,-0.41248065279698,0.238990653555269
0.666980486945353,-0.831756317496095,-2.31641664451698,-1.19715589467502,-1.66796854210615,-0.580701181801898
0.104031685923826,-0.224852658169054,-0.68925795855552,-0.943561325757159,0.41960511306944,0.952047568816723
-0.291197085172404,-0.255698058434407,0.698707762347886,-0.710285235374626,0.00734565944145846,0.501780268212261
0.204198422053004,-1.68750653002596,0.336327311237941,-0.278510625093411,0.178734908998191,2.17171312153106
-0.193075264882441,-0.245565403499286,-1.33860376213815,-0.444231898731215,-0.0999313441639629,1.2794325182443
0.995374744546952,0.436561655437626,-0.798788740790927,-0.849738914979891,0.519258897952839,1.03902987868301
1.45123274481834,-0.0955285803833491,2.3029205903808,0.0160117640735075,0.113833581297087,-0.25209183759366
-0.902057101856244,-0.190886241789568,-2.70281076031961,-1.30430709122719,0.686228238179679,-1.92336061454323
0.272697200773263,0.171406592761155,0.231351982619782,0.836802255943766,0.660668487942265,-0.0724340201061856
2.25694961821558,-0.703432828690129,1.10200040355027,-0.133904794871371,-0.605586391514032,0.0737944981159714
0.0975843006610357,0.361386340207311,0.74415353124838,-0.554809605627752,-0.0946231262973826,0.809440283278233
-1.64205149803717,-1.23635885800417,-3.06020025025927,-0.533144595344351,0.0761206339082225,-1.13680982631679
-1.49625283059087,0.388865605143759,1.83190124135634,0.258251816386812,-0.233685347190714,1.98719839452964
-0.169747298587667,-1.05534636150512,0.701631472487106,0.238042281743271,0.578186998794766,-2.15924607511322
-0.88000285868593,-0.475057957032498,-0.834077842519779,-0.283019627768841,-0.576243038046267,-0.304644085255363
0.340879685436256,-0.521999665836178,1.54408055153733,-0.622046931693276,-1.25779676126395,-0.547497790730279
0.375313751006675,-0.167994968874423,-1.26355186241666,-0.342728878586918,0.683142681212525,0.521598231097823
-1.02478820214762,-0.50472844775931,-0.00424172549376402,0.166970367207185,0.0302648147554496,0.028398530153555
-1.03778384168496,-0.657762007546994,-0.939999954153247,-0.0114195946201643,-1.46692705606817,1.15474337004184
