"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0228488033171743,0.301037578610703,0.760729659115896,0.517667435808107,0.399471762822941,0.993762301746756,0.711618907982484,0.639327789889649,0.164689624682069,0.568216852843761
0.491724185878411,0.625995588023216,0.734984477050602,0.987938816426322,0.955672715092078,0.105143180815503,0.234965846175328,0.0436358042061329,0.305647167377174,0.670608758693561
0.980300020426512,0.471564895007759,0.549736475339159,0.600225102622062,0.748595914104953,0.339813982369378,0.830643949564546,0.604555433616042,0.956386705860496,0.121463833609596
0.837420393945649,0.590084543917328,0.985691292909905,0.670348172774538,0.476611984195188,0.432206012075767,0.0736965129617602,0.773740286007524,0.0693008003290743,0.981937999837101
0.515920849051327,0.525481947464868,0.209384964779019,0.958135618828237,0.375876826932654,0.995832625543699,0.667822805698961,0.915985045023263,0.808521299622953,0.106921624857932
0.536127032479271,0.106930644484237,0.766625352203846,0.11260845628567,0.346151328878477,0.455424922285601,0.774918776703998,0.160661185160279,0.273648761445656,0.248611656250432
0.127724768593907,0.112747537204996,0.904300823807716,0.672164785908535,0.978341158246621,0.131659378297627,0.922864791704342,0.450939181726426,0.55891822767444,0.168468205956742
0.344464409165084,0.614530690712854,0.176888357382268,0.507544393418357,0.152372816577554,0.976238247472793,0.951374530093744,0.914477795595303,0.514741756953299,0.683536117896438
0.00561115727759898,0.549602778861299,0.848291445989162,0.12706817034632,0.975666987011209,0.378799427999184,0.513388201361522,0.699167561950162,0.502560166176409,0.113925810204819
0.169521967647597,0.25976765807718,0.627365940716118,0.794875187566504,0.292432885151356,0.367620135191828,0.125040811253712,0.520510172937065,0.752018355298787,0.691090499749407
0.883870022604242,0.00374572142027318,0.378010228509083,0.176956452894956,0.83397262962535,0.126023143064231,0.0255822187755257,0.21260823821649,0.789916125591844,0.743219660595059
0.518246982013807,0.120048173470423,0.684722839156166,0.866180044133216,0.686831548810005,0.717814938863739,0.16204798524268,0.451145170023665,0.361847150838003,0.174535933649167
