"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.305293155135587,0.841166520491242,0.492553548887372,0.0835586769971997,0.760158122517169,0.892414651112631,0.451869987184182,0.437005249550566,0.642001244006678,0.506590732606128
0.178079555043951,0.247133547673002,0.0608917220961303,0.685087045654655,0.820500256959349,0.832426248351112,0.752551607089117,0.417155222734436,0.234898485941812,0.532219524029642
0.751292070839554,0.592242111219093,0.868203821824864,0.715194473275915,0.860766855999827,0.339599519502372,0.794665725203231,0.892295476282015,0.38007236388512,0.883471208857372
0.101617817534134,0.121588001726195,0.320685122860596,0.867505120579153,0.784513432299718,0.080131625989452,0.379732799483463,0.286562572000548,0.300574577879161,0.583882224047557
0.767629605252296,0.566505591152236,0.457312768092379,0.590908302459866,0.0645705354399979,0.161666266387329,0.67805049335584,0.995181149570271,0.500378644326702,0.990583116654307
0.122513195034117,0.0997284138575196,0.48047918593511,0.51692603318952,0.766014814376831,0.0158708018716425,0.497040188871324,0.216782693751156,0.853372938465327,0.999070315621793
0.759416510816664,0.211244127713144,0.734194016549736,0.286209361627698,0.577472109114751,0.832651592092589,0.655227003851905,0.265622211853042,0.583882900653407,0.75981926266104
0.927017034962773,0.808106688084081,0.464408348780125,0.774585542967543,0.850363194709644,0.256993637187406,0.740796575322747,0.639268993167207,0.862748470855877,0.25688501028344
0.872674044920132,0.633878831285983,0.799305148422718,0.686074723722413,0.429317954694852,0.69923210865818,0.195770537480712,0.108198850415647,0.126482634106651,0.813230578321964
0.764010631479323,0.725172821665183,0.112080096499994,0.486242827493697,0.988659867551178,0.759279166348279,0.985657451907173,0.83349844138138,0.835024398751557,0.953118735225871
0.883345280773938,0.271473671775311,0.809531459119171,0.565173015696928,0.26029010838829,0.446981738321483,0.907676499104127,0.766974033089355,0.937548639951274,0.245282279793173
0.849937709979713,0.211309766629711,0.664403773378581,0.0504276705905795,0.0931173574645072,0.407864714507014,0.68691301275976,0.217552243266255,0.511764326365665,0.654599361820146
0.493854992557317,0.929612359264866,0.954756327206269,0.507771424483508,0.765155394794419,0.550374225480482,0.235560104018077,0.48954742285423,0.838676100829616,0.698240578174591
0.969062318094075,0.48693461669609,0.752544414484873,0.918717055115849,0.829266807297245,0.320760746719316,0.0292348281946033,0.535537225659937,0.161218054592609,0.829713254701346
0.199849789729342,0.604323460021988,0.526744098868221,0.329039938049391,0.310891950968653,0.675403925124556,0.1673541192431,0.962433798005804,0.188636190956458,0.484442809596658
0.503166584530845,0.640756360953674,0.382785447174683,0.164545099250972,0.646561332046986,0.175250867148861,0.635063344612718,0.0389160006307065,0.732519474579021,0.809910190757364
0.0475186842959374,0.808494354132563,0.0990875656716526,0.25350958481431,0.0470899599604309,0.973289904184639,0.724918123800308,0.787207298213616,0.555837823543698,0.973872338421643
0.111790411639959,0.968230298254639,0.799031076487154,0.235588937066495,0.907171160914004,0.364853926934302,0.105331874219701,0.608410036191344,0.642718113958836,0.0412297516595572
0.156249071471393,0.130218907026574,0.161057206103578,0.687617356423289,0.786253563826904,0.904728097375482,0.569602933712304,0.542667368194088,0.928668308304623,0.945987716084346
0.368562025483698,0.839763410855085,0.884159730514511,0.430715516209602,0.245426550740376,0.45303209964186,0.41749845771119,0.154351917561144,0.483044166583568,0.152936741011217
0.647156851133332,0.345579867716879,0.924627936910838,0.503017736598849,0.146403753897175,0.933763324283063,0.863947678124532,0.546047007432207,0.413089275360107,0.50522598461248
0.316935474984348,0.101963851135224,0.290458619128913,0.140358323231339,0.125040380749851,0.880299323936924,0.297438204986975,0.0215204730629921,0.116413414711133,0.203833641950041
0.101709680864587,0.663823765236884,0.654967616079375,0.427619653753936,0.33361850399524,0.0598044435027987,0.947525812312961,0.379157769028097,0.625906891422346,0.984772273572162
0.873224049806595,0.92203286383301,0.398458581184968,0.463756223674864,0.753254178678617,0.723646234488115,0.487210303079337,0.439301312202588,0.583722840761766,0.571983803063631
0.0161140407435596,0.91257759463042,0.66216088575311,0.653275867924094,0.391980116255581,0.41752792824991,0.25164265721105,0.28677527862601,0.97741418145597,0.933618144830689
0.750826347619295,0.220107827335596,0.153283315477893,0.409840109059587,0.647920792922378,0.709056697320193,0.494166636141017,0.0153898848220706,0.917614089557901,0.233268967596814
0.042697754688561,0.981084471102804,0.665130236418918,0.992192654171959,0.121546545531601,0.0876498818397522,0.0486828351859003,0.798758762190118,0.578348291805014,0.138786206953228
0.015403772238642,0.22375992545858,0.0019082494545728,0.470966946100816,0.951200166717172,0.513989302096888,0.990259182406589,0.98274258733727,0.11743122106418,0.928581534186378
0.306129192467779,0.0643000327982008,0.242600665893406,0.27104585734196,0.640854909550399,0.230461856815964,0.151468879776075,0.770753533113748,0.75515090697445,0.618586260592565
0.472443510778248,0.137238142546266,0.0813241344876587,0.839317372301593,0.15837046620436,0.990875062299892,0.181619328446686,0.290093811228871,0.508783854776993,0.728694913676009
0.0724841966293752,0.474889065604657,0.155737559543923,0.843044503359124,0.715802441583946,0.416279278462753,0.907347308471799,0.392431434011087,0.64501560293138,0.896469617495313
0.710062694270164,0.920869607711211,0.186525548342615,0.561856399523094,0.964424671605229,0.471705041592941,0.356602238724008,0.509926715865731,0.265535559738055,0.773075748234987
0.341193480649963,0.998122752411291,0.5506215125788,0.163013394223526,0.974532693391666,0.346303432481363,0.617050077999011,0.461623553885147,0.890350941801444,0.0711012792307884
0.0662118887994438,0.0940705151297152,0.259051666595042,0.19314256682992,0.075043008197099,0.400184452999383,0.711223003221676,0.0373604993801564,0.0058946821372956,0.0581230642274022
0.239713891409338,0.489691602997482,0.525638907216489,0.104097949806601,0.666435210499913,0.471145868301392,0.854461933020502,0.74793815636076,0.976096889004111,0.995964361587539
0.547498019179329,0.269544675946236,0.30283551174216,0.511926629347727,0.43502107122913,0.549434359651059,0.857472052797675,0.455292122205719,0.961266473168507,0.0361327631399035
0.498750858474523,0.460682688048109,0.256328894756734,0.109629255253822,0.169378437567502,0.592882690951228,0.885449029505253,0.714113880647346,0.934331814292818,0.615507781039923
0.472255214815959,0.710669823922217,0.688111653318629,0.649611801840365,0.0707582056056708,0.762066817143932,0.536360805155709,0.505420634523034,0.796675612218678,0.343292847974226
0.625295678852126,0.739657075842842,0.549493903294206,0.384092271560803,0.578220786293969,0.343657537829131,0.489295381121337,0.556204494088888,0.00708951451815665,0.422621486475691
0.223328792955726,0.0168027374893427,0.954558022785932,0.540758653311059,0.293432871811092,0.140965879196301,0.0731590853538364,0.898629980627447,0.640250981319696,0.217673633247614
0.562757350504398,0.0649304238613695,0.689607977168635,0.23932271823287,0.781677154358476,0.451539186527953,0.245962127577513,0.374984056456015,0.765631728805602,0.770600588526577
0.735075211618096,0.231610749382526,0.611406657379121,0.280478635337204,0.634937555762008,0.00359224155545235,0.309045937145129,0.658393223304302,0.169146581320092,0.607746221590787
0.414355979999527,0.734967035474256,0.0741524763870984,0.645556025207043,0.984231098322198,0.116663636406884,0.766102340305224,0.875130423577502,0.182040886720642,0.180969456443563
0.00259752385318279,0.33829125482589,0.976320936111733,0.884050387889147,0.0578675281722099,0.121797586325556,0.887672748416662,0.504862791392952,0.609608459286392,0.00195406889542937
0.147683665622026,0.141502674669027,0.150529604870826,0.627555998740718,0.981057225726545,0.803490517428145,0.894204671727493,0.249771205708385,0.411595424637198,0.551682518562302
0.751811070600525,0.464011978590861,0.109392982441932,0.423327051801607,0.950038200942799,0.920348714338616,0.643647999037057,0.214450270403177,0.621183431707323,0.346761286258698
0.545020426390693,0.554989065974951,0.568948212545365,0.300847167149186,0.289196817670017,0.8919931165874,0.126885747537017,0.841944600688294,0.712790781632066,0.73704436654225
0.119226527633145,0.258424576371908,0.417278760578483,0.483492515981197,0.661679985234514,0.769228703575209,0.475408685160801,0.911458092508838,0.302919894224033,0.803193106781691
0.191425364464521,0.894505263539031,0.177784235449508,0.0527950483374298,0.528514818754047,0.943155934102833,0.852817068109289,0.103553354507312,0.91154969506897,0.473282356513664
0.84424693020992,0.0214426547754556,0.0099339357111603,0.00843306630849838,0.197615071432665,0.238517793361098,0.669363351771608,0.123722911812365,0.246585813816637,0.750744265969843
0.380240516271442,0.961146097164601,0.346793780801818,0.234259019140154,0.122897938359529,0.673985224217176,0.820821104105562,0.811594506492838,0.506147467298433,0.483899919549003
0.302537662209943,0.19680635118857,0.202269308036193,0.605837781913579,0.340199887054041,0.492960205068812,0.572018261533231,0.655802079709247,0.340422175358981,0.851106586866081
0.602155146887526,0.949244615156204,0.130079701542854,0.204202172812074,0.65140727115795,0.705586915835738,0.747103252215311,0.152222113218158,0.266655755229294,0.13458064943552
0.70587735902518,0.545961163472384,0.900610109558329,0.549201329238713,0.108768056612462,0.451312754536048,0.611398101318628,0.880370001541451,0.971657746704295,0.286387531319633
0.0209246389567852,0.659851450938731,0.405022957362235,0.479686403879896,0.83158965408802,0.954192326171324,0.969816287280992,0.629334435798228,0.206023735227063,0.692350005265325
0.000259639695286751,0.793519699946046,0.833927228115499,0.769551016623154,0.00769898341968656,0.422642776044086,0.820900443010032,0.925210498273373,0.195891012670472,0.0460491464473307
0.845569929108024,0.598675045417622,0.133037332678214,0.38261917186901,0.16776524297893,0.251108751632273,0.981552793644369,0.569691533455625,0.326260718284175,0.650676388060674
0.227614392992109,0.995258215581998,0.340273327194154,0.606153256958351,0.38960550702177,0.488994579063728,0.34446938149631,0.842591573484242,0.897016669856384,0.947510037105531
0.124349987599999,0.071054783416912,0.974764337064698,0.387794999405742,0.323370227124542,0.702187028713524,0.775381272891536,0.811012489488348,0.143361410824582,0.379140161210671
0.670413126470521,0.625787849770859,0.74432437447831,0.813239764189348,0.98492735135369,0.424703158438206,0.874113455181941,0.152430698275566,0.55458541889675,0.776342322817072
0.0274644866585732,0.141647961223498,0.740449583390728,0.78448354662396,0.69997905078344,0.250473920023069,0.212293609743938,0.457708971574903,0.105245299870148,0.281490865396336
0.0138678918592632,0.616577080916613,0.895637426059693,0.673121263738722,0.382628021296114,0.717590177198872,0.881668630521744,0.980809172149748,0.931117266183719,0.474932551151142
0.690410453360528,0.755498588550836,0.687311283079907,0.360448602586985,0.367704641306773,0.775804911507294,0.597352532204241,0.303306079469621,0.366757950745523,0.46435683593154
0.932444472331554,0.712465392192826,0.982249071123078,0.419501705328003,0.60640276921913,0.790225558681414,0.380619197618216,0.499430647818372,0.998934390489012,0.40413136780262
0.516352342674509,0.452022991143167,0.887181096477434,0.564369520172477,0.544133607530966,0.239917011698708,0.871023888932541,0.852786632021889,0.0529083095025271,0.948866116348654
0.816976292291656,0.198047629790381,0.223985823336989,0.891005597775802,0.86988527351059,0.514930268051103,0.128536381758749,0.222182658035308,0.621030194917694,0.236381613416597
0.372584756696597,0.201504580210894,0.608615946723148,0.722560435300693,0.763528928160667,0.637302490184084,0.523490330204368,0.215978613588959,0.397178913000971,0.332167909946293
0.631978315068409,0.527358713792637,0.278418708592653,0.426570996176451,0.269592911936343,0.544466461287811,0.720981016289443,0.967488882830366,0.273771472973749,0.55767048895359
0.380437810206786,0.162078125402331,0.795870259171352,0.376132235629484,0.541153431171551,0.0580982444807887,0.625162341399118,0.711255467962474,0.637690502684563,0.876371345249936
