"V1","V2","V3","V4","V5"
-0.586807714139342,-5.66857842147967,0.293946966467379,2.91475931241592,6.11859185074467
2.70075641894419,2.10081372766872,3.04252888282397,-1.78557723062992,0.870510136971705
-0.669614869072488,-1.19637556158298,2.87014874435299,-2.31380564591887,-0.591526590595861
5.66630832531245,-0.790606969486764,-1.787519318467,3.56457525921592,-2.10399199442071
0.186557325179914,-0.224093968238047,-3.42222088375586,0.471504820523088,-0.614270714597622
2.09937045745818,-1.56125648663277,-2.25352045462757,-1.63504862935104,0.721536074955494
-0.872125837583312,-0.399776866946758,-0.732568705737627,-2.20363937326227,-1.47409851659534
-0.0374279170327198,1.85267029950435,-1.13707145873544,2.48307315972362,-2.35222388035201
-1.36652230052428,2.18553737729209,6.11127931331382,2.03177317945532,-0.762809693829274
2.77892936008547,0.509859702997595,3.08059773493096,-5.36900049278869,-2.42316585179108
0.566709665461996,-1.34252978277586,-2.65551637315236,-1.05708390944477,-1.01310210226676
0.935769565479829,-0.810384311548101,1.65776071721273,-1.61722262886592,-5.14539074206347
-0.88110879973127,-1.25933620127513,-1.52458003393249,-2.37339693302463,-2.244317516741
-1.3593756091263,0.367769257072881,2.27900277733448,0.583485209610548,2.21264761044731
1.17931533702249,0.989036072106521,-0.272789870498139,-0.430329573621173,0.988454131382265
0.203329660573529,-0.404996004466926,-1.21785032133033,1.96675487890679,2.40053923220771
0.161374051500697,-0.772267528017033,2.75889185453849,0.737794826631069,-1.69090083389784
1.07110167925341,0.491311596422946,-1.60246091273608,-2.22759470470745,-1.53585838955077
-2.36693715423609,0.0409070968939689,-0.91415497053234,-0.78813127759152,-2.01824439425179
-2.76805497475738,-2.71225885122931,1.42166558431051,-0.916689730805261,3.01451699129891
0.604267022176968,0.307018076943577,-0.852125389055396,-1.9415215876507,0.528574274444504
3.58713621450439,-1.57034721181331,-1.50312915761792,-0.134321383474455,2.63668224444782
-1.88116878066199,-1.44435813597428,0.97988083610774,-2.71243837266601,2.0665486648582
-2.56942516442613,-0.35176224099374,1.34092755047847,-2.50607448123165,1.37205717802927
-0.41789945899887,1.88711693059624,-0.786463774522573,-1.47932448457037,0.171035380392789
1.10991707540109,-1.65182148076936,0.0731296976822883,-1.54364252118911,-1.23005804967376
-3.63940183356495,1.08688720674332,-3.23937836308412,2.38403791824212,-2.41242948697502
-2.2299906273735,0.0882035713930973,-0.832943612681431,1.07610010637379,-0.820883470646051
0.666808304115653,2.03722753454283,-2.10790996584941,-0.442484371090731,-0.649725489736166
-2.32161245702079,-1.93903097880564,-0.0355357520734648,2.11281529185652,1.12861885734039
-0.839633541000033,3.97501416338479,3.40762128690002,-2.17735448281074,0.327689045209322
0.503361904366832,4.94177579080835,-0.640930854914749,-0.419636766505235,-1.57846140138239
-1.90849517360987,-2.47331909976772,3.71364450630365,-2.0512126305415,0.967214109199982
-1.08234976949517,-2.52261137359171,0.482450265275412,0.0599331592251815,-2.09723830015603
-2.46253420680224,-1.69747537630208,-1.20176092360517,1.09125880100411,-1.52444350763132
-1.04885799691461,2.48999376836725,2.11302674005115,1.39478438766655,-3.02852090298897
