"V1","V2","V3","V4","V5","V6"
2.21138789058981,1.7542124389196,-2.78501666980756,-1.71124892340082,-3.84564901228943,1.45554303372946
0.0823018088802799,-3.70097195947261,-3.55668792439513,-2.91008052691696,-1.22734912714188,-2.88990878591873
4.2303705293918,0.284287233603393,0.45681493792648,-2.19632492662861,-0.585679229574907,3.53286021177819
1.36880649876351,5.00050506626177,-0.929736208374514,-1.24029826211806,2.17209539121545,1.38335528709427
-1.1088423449472,-0.822568787371434,1.93506225238491,0.290558948400144,-0.406988959970126,1.61835395857214
1.94852118071157,-3.00841920605952,1.53280355542886,-1.57121914990444,1.47618634241521,-1.16051107265245
-5.08366464822152,0.503969751288529,-1.92208971968483,-2.97408266985773,-4.64282615688876,3.41355781566719
-4.62557422122543,2.002076887896,-2.67816157689281,-0.595715366928182,-0.64325816043353,1.9817551041011
-0.849339963035409,-1.19030964422936,0.0401717221491718,-3.28553872810644,0.800073347873794,4.2283378032943
1.46450117899969,0.186537178941897,-0.944656473977323,1.07153614662392,-0.0555262242433084,2.94212627575379
-0.137361466817988,0.673387521183171,-1.54822069493958,-1.97540225431045,-3.99606932075096,0.38747652752604
-0.883716145921555,-1.35587573965941,-2.49288363232847,-1.07597730087643,-0.601981625863933,4.44049920903089
0.634701960776871,-1.507953527368,-1.71606343038114,-2.29408396205277,1.42131366449233,-0.199891475383577
-1.17952127276756,-0.84983566151012,-0.842096115881927,-0.626771429278929,0.352464121609889,0.0436804617826899
1.65169985947018,0.351117035307227,1.21337227605302,-0.386000002764065,3.32156800637153,-2.37211723769244
1.84607259811926,2.16593101448235,-0.551820230470536,-0.815012795863102,1.70945078748263,1.08206704704725
-0.737351547297028,-5.07494543900512,0.0920544424568652,1.10494403777177,0.703211335726382,-0.814846131574844
1.37042593559836,0.0488795502967696,-2.6533147969629,0.128641642318075,2.1798096997026,-1.24258845188356
0.849685675265998,1.52694498345134,-2.99062220366852,1.53996742490985,0.531216759915644,2.99324763064518
1.13842444519416,-1.45126077127843,-0.160442761640722,2.01678073484165,0.796196224259228,3.42039373955715
3.55635403697655,-1.07651350659025,0.413751713862293,-1.50196589468267,-2.12100930448462,-3.07983946076381
1.19504750537543,0.0216705612804615,0.359293678202602,2.21872000039196,-1.28151665630148,-0.491728186362071
-1.56294157351128,-1.50222763874255,-0.912071366137045,-0.423080888472082,0.539679616680276,0.65150592659456
-0.471863165788835,-2.68694316138207,1.83859437398131,3.18133008501133,-0.495638323155201,3.52548421237782
-1.44539646846113,-0.496688520278832,3.86788064081469,-3.04272201735673,0.537823589638731,1.38195176683858
0.499753242743801,0.264753898803909,0.583358993926134,-0.401393927864898,-1.83342677737088,-0.192609816194237
-3.23106298105297,-2.06591084580688,-1.43935786346949,2.95013932907449,1.36308998936671,0.755549848418582
2.84722890796896,0.433005965407292,-2.57292340963732,4.26179752939266,0.864591066352846,1.94953822404361
-1.41899105621991,-2.62448541067852,-3.57462822900218,0.278734765705675,3.82218808812321,-2.92020271033241
2.02162363928627,1.93155200751864,-0.527289830214057,-5.53822925656861,-4.01614581035797,-2.41014782458585
-1.25579161551351,1.78773381137272,1.01067467518875,-1.05578641170734,0.142222659188882,0.152678318215866
2.81879764003725,4.64538080039616,-2.59483056018868,-1.07011735613141,0.601072191774008,-4.58263445962456
1.5000272952968,1.36909969636069,2.42304805370313,0.26434709485497,2.30107080153414,-1.35874210419683
2.40688804268294,2.54159457002261,0.654848503005149,1.2928692827079,0.57470491420502,-0.589237543527442
1.78541383829756,-3.21675017254665,-1.97920711885503,-3.77013617974763,0.2401103259813,2.32418049170545
-0.00294639041811881,0.76725166641253,2.41951349700395,1.08231512932792,-3.41985401622834,3.18438641511044
2.39703336195484,1.69991427689975,-1.5424546355456,-0.190017615861121,-1.10930237338992,1.01169131357743
-1.83755714930721,4.97466945437512,-0.640493684549615,0.966526427513044,1.9906838049217,-0.207660127268453
1.44305039013126,3.16739381787821,-1.97087887178457,0.610665356354302,-2.64730887045565,-0.128984405040819
-1.15958137097799,1.13717051152049,3.35255150946117,-1.86386458002323,3.44793471952076,-1.60045045896473
1.02760663946709,0.706042310855957,-0.438410807607308,-2.10085023516252,0.0662349039188889,1.81647117163322
-4.38200391170463,3.52440536949929,0.76002954600224,0.931965896255129,1.8364947314364,1.34536250717096
-0.0389916748449964,-0.324908427561959,-1.81901395025435,0.238779951776245,0.108680596024752,2.57131701116165
-1.89481071203269,-4.24991281820125,0.954929081559919,-3.54150937430309,-3.11572065364193,0.362561551477936
0.351001547706791,-0.265697412423552,0.279210982326835,1.84686234722391,-3.52655197049189,1.09195538045919
-0.764728773218984,-0.0692989675356368,1.27074735907311,-3.20388679584516,-0.707062202076612,-2.24612203528223
-0.130761672495795,-0.830354597340914,0.733451291283921,2.59898214084586,-1.41704045730816,0.551159285240404
2.80043429616338,1.03737459726499,-1.42443967144545,2.24040074459289,0.282744663748286,3.5354650757805
2.18551606435652,-0.997106984654697,2.29297491295593,0.952515783061342,-5.31061746475709,0.0777685760619803
1.24616685980507,-3.73892210727674,1.98047106281627,1.93932939256516,1.56420027425347,-1.96775811967628
0.724672814771779,-0.460622477341057,-1.3468198663322,-3.69809487097663,2.17920615179892,-0.119040270909791
-1.94212690451108,-0.189756654049626,3.09521280607158,1.16460558243613,3.90082986061277,3.50591262558188
-0.545610686932245,-2.93159892932662,1.37416074717709,-2.78721145968983,-0.0645693444839393,-3.14977182741452
3.34525627844369,-1.3497059757653,0.0935294426751742,0.117165081662132,0.00716154033359274,-0.369429625915673
0.614517091530358,0.805356550214142,-0.923057006911189,1.076083675867,0.440734687759476,-1.40275175588592
-3.6149970996365,0.503259115731156,-1.85830529822551,1.59809366688025,-1.49106299153327,0.962447408031332
-0.415087549484146,-1.39398211722221,-0.906064177260782,0.710746983780488,2.04438018142977,-4.03494727419753
2.65026470323478,2.70166602211397,-0.417276649681775,-1.63495783688325,1.66546878269622,-2.42125480810542
3.96259928901439,0.996803471927336,-3.7547686283913,1.84623408909207,3.95756898780951,-0.263988561526135
3.44220746905843,3.19022810767741,-0.466748758502666,0.899196991676438,-0.330061777050168,0.127718214377147
1.88037045438306,-2.98805747177437,1.47159478995296,0.606725572223444,-0.384465746539413,-0.720634974719551
-2.69619833963771,-1.18589257204952,-1.8754106248255,-1.8743340442871,2.09869142270673,-2.5313994770001
0.251053913922681,1.81262077055659,-1.21590500104509,3.6261060553141,-3.84951712535058,-0.0558604302116603
0.826548247851642,-2.08167726689594,0.0283458739332297,-1.25967125028864,-0.953509734043804,-2.96369649285329
-4.39327964564275,0.921627438806545,2.84648319218664,-0.609527752804526,-1.29908247926904,0.13882044381881
0.115463263509155,-2.59716396988568,2.64783762280081,3.33643609591243,1.2098685810861,-2.44962304669209
-2.78282109959265,0.110546277756822,-2.07658465824245,1.65525018902739,1.32559662298417,4.0775795812821
5.67383157770431,0.33520393303354,1.38939209862165,0.62565470294826,-0.192156390270811,-0.172139754874718
-1.92610241600762,-0.539686829767789,3.50756094069942,0.302555212300059,-1.87572159869006,0.238953549426045
-0.769239844578007,4.02172051221615,0.0670658917433861,1.87482132302119,2.52676220089801,5.35530274490616
0.689656079361544,1.04266047318536,-2.54546732087118,-0.821817108531067,-0.664527282196102,-1.99316045216069
1.05911597766812,1.91739794846625,-6.795944652722,-0.208186540393439,2.85620996068284,0.556891024762822
-5.18266064156336,2.75689925100848,0.777611521676518,0.707639143965303,-0.540778762421557,-1.89289183038321
-0.404429962416089,-0.300300137504698,-3.13131279340968,-7.22392126014353,0.00716775195581518,-0.0237179989781287
1.46333249513659,-0.52142143027472,2.63783088754311,3.4874822900486,-1.08307925160566,2.14155179387959
-0.285525843225286,-4.24814095733192,-1.17032421569879,2.63426943116989,2.81810537452591,-0.522267339415816
-1.03196390430503,0.145978079067638,0.110707431931259,1.56345086160898,-0.144472999062725,3.56200721879551
-1.64149015286263,-3.44296290428051,-1.40467218324135,-2.0761337020887,-2.13477360466496,-1.55681705503538
-1.43731778974608,-3.17118424840047,-2.50203902990979,1.44727206512387,0.0729952796725165,3.79330071337205
-1.62407717202169,-1.10070721096854,-0.667537688796183,-0.480079378197052,1.57572402711781,-1.32391562847554
-3.16479225065328,-1.24163579218563,-2.83558211601732,2.70114162440703,-2.75615006085172,0.142820237168746
1.2335470022611,0.781385322348596,2.17229749479874,-2.40245302347608,-0.0739838706341502,0.544877396054023
-2.11375067556648,1.12013825761275,1.66095210622381,-1.24281145766051,-1.95029445676699,2.7425593511467
