"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-0.228322977518578,-0.142471967951401,-0.168802334456373,-0.656912910996295,-0.24540393530875,1.80543839735506,-0.427562617874403,0.190033827000001,-0.970899778389772
0.768799553718146,-2.00799294577981,0.597690195879703,1.06941153138824,2.63789201523884,0.38957387991417,-0.0734420877046471,2.41539236356429,-0.0884897537834829
-0.127343182928113,1.72886353440549,-1.60362135467031,0.371162425454815,-0.132824291354829,-0.328615534242903,1.49631729105452,0.194640958060336,0.633993075043498
-0.101672507457343,1.1091401670352,-0.915263456607581,1.69610786915782,2.28398838623399,-1.21065003306066,2.54367764374975,-2.95989795454523,0.395984992556483
-0.939437845374325,0.766159015782086,-1.72907987420913,-1.2955493520461,1.58089788410435,-1.43060417169556,1.16763233984031,3.50602743095249,1.31335065683195
-2.76901053679163,2.23156950831847,-1.4863584854053,0.277490660882076,0.251548317532557,5.42933826400792,-1.51356814372297,-0.711803735952168,0.673526753145923
0.158300876307906,-0.25033774094314,-1.87683327670629,2.5133970447758,-0.731253874724518,1.59808196468589,-2.17287223524958,-0.0335989516745497,0.587976330167522
0.150810251386765,-2.0835896548202,0.822131330820384,-1.43181051381024,2.76913172073282,2.12852078113362,0.423265005139784,-0.315183574814721,-0.0178544482108552
-0.689718160781422,-1.70654520407967,2.564762271039,-1.88589084649551,-3.47867091707829,0.995678308980021,1.65071078474577,-1.09927306479047,4.04435657564838
-1.14541482841125,-0.770053191374372,-0.596461047537226,0.280268453162042,3.31457267274167,2.35704535485906,0.275957694441953,-0.967132127017574,-0.580049967651217
0.921524998153714,-1.78041140074183,0.184888804830404,-4.0778578773198,1.13010408348487,-1.67050183506925,0.196989591660614,-3.56053379715544,-3.57623262772638
-0.140020131088567,1.04408866479939,2.6876776595197,0.033794173779656,0.167405611932607,3.25458107885884,0.554357943868708,4.01503692195659,1.02113411821075
2.00922449861929,-2.74093948065083,-1.02683413979186,-1.00760141586479,2.03500647531758,1.33660087316597,-1.4280343420757,-1.70589539757243,-1.25513912014545
1.67793577825655,1.48329953086336,1.43200561033604,-0.343926048309889,-3.62731432915595,1.02218114320654,2.1421618119793,-1.17388195002613,-0.482850231682338
-2.87387664759366,0.632087511499135,-1.52494196721775,1.87480644882268,3.57116405843013,0.175782726916615,1.14993721218123,0.522738140063031,-5.98445157627704
3.20044910353422,-1.89873518499969,2.45523804619379,1.24741019506177,-2.08076412301645,-1.82684463366649,3.74615175347585,0.672400562327999,5.19996736742509
1.94676774050936,0.0921943824674275,2.52990082819041,-3.03113977594381,1.76657114608251,1.7866920214152,0.138064412512461,-1.55458534331372,-2.27957114313487
1.61690894941405,1.97590414570201,-1.89259472533049,-0.2315047184895,0.195293782056981,-2.68143879013595,0.61536855854628,1.98849383589751,1.68307826386371
4.90637612993695,-1.75304017122488,-0.865295395787302,-0.447785334493393,2.66161487979646,-0.171704013584971,-1.3265898662827,-1.42103026157359,-0.637149461147284
