"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.63397550154729,-2.49869778952348,0.315753001926777,0.364697121004738,3.5428519432017,-0.0716002708916928,-1.20309226104895,-0.752925287801066,-0.0299435689787618,-0.0775836550370703
-0.732295310063582,-2.49218322918435,-1.87404900946907,2.25880627505964,1.43409788794326,0.198658433419692,-0.34132043535561,0.187990330294003,-0.246100283673395,3.42978653218443
2.45967991963524,1.735118204485,-1.16116502496712,-1.40082212480617,1.61708530865061,-0.597404821001125,-1.21100613584723,-1.4933574642975,-1.26763115748123,-0.986600592918412
0.650701286324014,-0.804933782613591,-0.505413352296694,-0.882595371088777,-0.0765580746784689,-0.0190925896976243,1.91981562122905,2.18908861050908,1.35126936754053,-0.105493675471496
2.63864220017555,2.7083257271862,0.856995779638876,-0.308761613711033,3.53267820288078,0.450984178494831,0.709308918911842,0.361850050246836,-3.0306423366555,-2.64084955341509
-0.3896919298518,0.199990756183941,0.465708056508097,-2.11315836134859,-2.97502239954468,-4.24131733069101,-0.704302219635279,-1.5135567685725,-1.4683393012741,0.447014038950921
0.964826130562397,-0.84370006375957,4.10412442473868,-1.6178448637166,-0.637328942261369,-0.141070730458614,1.28400040402852,-0.458987397185807,0.706395146756378,-0.226541708365733
-2.97180988547717,-1.64258131551249,-0.507975721441179,-0.119220525186082,-1.78117260372206,2.15185804776638,0.342037932072179,-1.5462887987596,0.297220651367904,-1.67867191277019
-0.26811868596849,3.40394387788985,-0.624350445316322,-1.22569715841859,-0.455577788049828,-1.26533532905125,-1.83848314979594,-1.82278467730422,-1.73153628148666,-1.30333770422615
-2.23182688334617,2.80770739515774,-1.5365430526391,2.83497467067153,-2.86099524240049,0.421782414588845,-0.427969688926935,3.85192749864598,-0.0746285978489862,-0.0828140628607784
0.0221321030707678,-3.54834728044173,-2.48394496778834,-0.718623961672507,-1.27576640032177,1.1701050191397,0.152030493693959,-1.5832380135286,0.230703603675086,3.47480542823732
1.49930899727077,2.0768740524106,-2.75238793429582,-0.109654363004747,-2.70970954734795,0.0194215686274967,-0.829633414033439,0.311263988046532,-3.06022535052333,3.34752526647948
-1.85479204828447,-0.0545219984845665,1.97443438066214,2.87752824400435,0.0871530137384634,-2.28386488427955,-0.764450075630046,-2.8024447658826,-3.56209725110281,2.18477691982772
1.05260613068326,-2.43983639697365,-1.32455650427249,2.80628897878642,1.93303549579152,-1.91016693987166,-4.65091544765302,1.02953988099258,-3.68626398357111,3.14525278266868
-1.51708684104276,-2.3483446745266,-0.725361830010658,2.85708283847752,-1.48044824379515,-0.166504461681987,-1.39579732108523,0.565515218773353,0.263504452883058,-3.33494796542809
-0.727442172304617,3.22989405494276,0.456368298203527,3.05357863284197,2.38742107637081,-2.98846556287923,0.33395798703503,-1.53794725824648,2.82939960852778,0.455493880117191
-3.8543276926729,-0.554059964584168,-0.615876399656716,-2.10969587496481,2.16083825831346,-1.67581461173375,3.1571676983752,1.05315824565306,-4.75034815987745,2.39697539827731
2.71210457234548,2.0888028829508,-1.9853782335133,3.42004093723124,-1.39592181958302,0.284919207731862,1.1252232973475,0.573209486288587,-0.562294344370017,0.236125216671435
3.35247125779084,1.98521037584553,-0.598585444215965,-2.76745325029315,-0.718170385801063,1.97420542922481,1.30240953351152,0.154506120792656,1.01070366521954,1.33028263276036
-1.06609881277007,1.2685334291844,1.03859736064464,-0.569976785251658,-1.79875389636057,4.02455536937346,-0.220749515236002,1.96091606351579,-0.713838525005351,-2.75826575035084
1.56706513762373,3.45750128974847,2.55229640640439,1.84711661815169,-0.329116968567164,-0.951447055844108,0.302818149933232,-0.106512690134363,-1.6542189965421,3.1271985786286
-1.74495353056367,-1.86753332573898,-4.00374437759606,-4.87241419759987,0.282135769374236,-1.50514870475966,-2.44373377925025,-3.50646006559235,2.55968367463871,-0.663824922123749
1.27345152412373,-4.28060012083324,-0.2918943015059,-0.14085118623581,1.25835338935259,-0.308455045251615,2.38690266793768,-0.783285988406436,4.48403168858517,-1.17353860591605
0.137653204480414,0.496453869043441,-1.98941061167308,0.687314374012664,2.09648815075946,0.766308341086439,-0.602128241973163,-1.58367419802786,1.19794267382407,1.63198578105499
-1.17625487981595,1.31146305631456,0.126323264176837,0.953781102634329,1.11818868537676,-2.40336248580529,-2.34731770337642,-0.674648630003518,0.783034693959491,-0.0249821269794711
-2.41113400449036,-3.60871397488453,-0.889534893058235,2.81335569979467,-2.53576964305544,0.882391689184008,-0.886996318533138,2.04282746635808,-0.207675763748393,1.21935176922625
0.191196407850762,1.0924891684738,-0.38440276537136,-3.91409654538624,0.663410807537973,1.10835237380875,1.50051977145463,-0.326461852068413,-1.17893234535286,-2.4515974043287
-0.804452448462784,0.162022675589853,1.25216077908429,0.535470134961922,-1.8713321431459,3.11795991459844,0.407318585058774,0.599841346186464,-2.78267394422637,-0.30937713420148
0.934640857438617,1.52206349084143,2.88297842756577,1.95526602329684,-1.99577526179753,-3.8547022948843,4.90352186697239,-2.33059162143415,-0.296205646516182,1.03847604478613
-0.147224875782652,-2.29481800904336,-1.30637056973008,1.41367324697005,-1.33057103005785,1.52044441489247,-1.35575331306508,-1.59304548526045,2.1690138734647,-0.0933446332248331
2.06523330264991,-0.393125655035731,0.610707012974981,-0.208299272587653,0.478264288563183,-0.13350646924157,2.10900166418562,3.41596716343791,-0.0577505194355071,-0.874335647106367
1.68057290336327,3.91468812836349,-0.311699386783549,1.61309001443901,-0.922114093620307,6.53648624662937,-0.696727960447508,0.431175098475611,1.09459237479642,0.829454497126979
3.53403235870459,-0.0744905318978284,0.150081754081405,4.29679542675026,1.79980759677293,-0.0395168281960099,-0.782868488288398,0.159101017564563,-0.665230853358464,0.0433005043282972
-1.44378455580339,-0.80950339285278,-0.127925490091075,0.809705497214112,-1.03799489233909,-2.70462305796872,-1.42790146538675,-0.617818855385438,0.179881721993805,0.705106123179903
0.103482401195086,0.839063077687868,-0.709980623026233,-0.592752594645863,-3.00811198455457,-1.72201398350127,-2.27189990744334,-4.26255878054018,-1.42327706344159,-1.06352471832853
-1.02322574898915,1.74662817042497,2.99201089154355,1.95413541454746,0.739336391344969,2.6004875183461,0.877147803946801,-1.68056587435499,-0.53857678897008,-2.74002791851795
2.12260951477056,-1.15645336161415,2.22660517273341,-0.105727276855319,-0.321657829675117,1.25235353138546,-1.34016621859097,0.00679878729827879,-0.126273719525782,2.40211421350636
0.273357146600614,-0.175284679163392,0.660166103807414,0.0888832747085173,-0.217894909082673,-0.0832453037560524,-1.75166688861663,-3.22624742776231,-3.01075119558553,-1.33428624461197
3.27507456139582,0.185121551769333,-1.39323850166592,-0.959212103071638,0.311629365494816,1.40853840952384,-0.520166738329034,-0.86959117436934,2.17354812109519,-2.59180762789815
-0.227964544819179,-0.525384524815785,1.10331439187851,2.04829633691441,-3.54381355827714,-2.39559490869965,0.533833824879771,3.2225819977885,-3.57941951082842,3.96715025478101
-3.58881628184803,-2.75094732276143,1.48938429670308,-0.670302208458858,2.34430052245176,3.3789653902734,1.55939988426192,-5.05850121312632,-4.57213521705257,1.39605081174359
-1.26148575586073,-0.731546439189809,-2.03875694997642,3.23149641025962,-2.43485639725529,0.423258168617887,-0.642838236936725,-1.25112395894109,1.62931010456189,2.64949097328439
-0.430742118017648,0.112810261841654,-0.658345732224196,2.01134537527254,-0.345060233844572,-0.30371359364205,1.13642933837857,-1.24462938839805,2.28891921360597,0.475128627687037
0.551049434084068,0.26748267264768,-0.417098518379186,0.827216815396247,0.56798138996596,0.463683611679893,-1.75321242772338,2.85470315745856,-1.49486572491277,-1.39826564265953
3.21628435584385,-1.90945591779475,1.48036613547919,-0.810151321714199,-2.78326969726096,0.469548007961242,-3.80405372808547,-0.000461480924379981,-1.90305171784846,-2.88376831911327
0.47611629146345,-2.64710717119161,-0.119545086069711,-0.0284500972434211,-0.339640443090583,0.653822431138932,0.277990771512795,-1.19010364406352,2.43748501621528,3.1418684122084
-5.08878097045113,-0.67147286423867,0.0338271651361779,-1.02864473320057,0.464711404538334,0.727510105036063,3.68187948861546,3.05732693906839,1.34078335062563,0.420417448868634
0.70291714427463,0.918956584601977,0.824164954295269,-1.24301691997696,0.00432335016833762,0.41104062601627,0.0625176920550085,-0.424453973141509,1.58387418758039,-1.87095179944808
-0.574694071621956,-2.26812597680802,0.703971089906008,-0.136521741971824,0.115434486032695,-6.34451742733374,2.29971286013706,-0.420480729061383,3.97613351545268,0.386623438428798
1.25371022341537,1.00193140358282,-0.241296629358158,2.90276494410756,0.665398766342172,0.94536927708854,-0.313053109904429,3.92039349779954,-1.47107655561912,-0.277531905005233
-1.06378373285815,1.88158597306231,-0.285856121738704,0.0232149245145781,-0.280142304272479,0.731481386005294,0.0493121007124773,0.666578177901509,-0.0876412332357658,1.57622971303545
0.173139341863077,4.40240642946044,1.69791162367009,0.0314092926782487,-1.09739804374236,2.47738726896231,-2.21204013707656,2.36869560899607,0.314039007927025,-4.18323724280956
-0.0844953893043757,2.46507528107029,4.22481264756687,-3.6546629737733,0.90936652242539,-1.66041522881593,-0.99525448236531,0.890815356795712,1.2283431398572,1.16327346237775
-0.483820454941937,0.711464403259447,0.98493437461424,-1.20809886197966,-2.92213759039897,1.9075371918032,1.38354357418426,-0.299090031180205,-4.07531821657268,1.21846593604329
1.40803597968238,1.83158638189467,1.65772251602577,2.07488406191774,-1.25342819208213,1.27223353680014,0.586189321078691,0.456204025200551,-0.547714744934513,-1.88170927024829
1.7291069626244,-3.14139962064314,-1.75753170581347,1.28303617523222,1.12729763327486,1.00628670528293,-3.39603529915706,-2.28134248954808,0.636708375644534,0.795055363202626
1.17512930477843,2.1141978758151,1.64012020715903,-3.94151920352237,-1.90417413966979,-2.6903690617889,3.85837315127158,0.261390434940335,4.57371070703851,-1.30851889595708
-0.243366677660523,0.438404344046659,1.57731851815404,-2.11430014288739,1.27609453238239,-0.474642035973161,2.29833038005144,-2.0958090958069,0.18053170198456,-2.57616759839336
-3.05787425336793,0.052553564397815,-1.93481255056165,-0.0760373900520517,0.895348032194916,-0.0236620327065497,1.44951258465073,-0.915403480128905,-1.72868459005482,2.09033984085536
-1.63587549183408,-2.7684562450154,-1.396317192935,-0.00820316802425392,-0.339891635822037,1.09845264248985,-1.06931224203927,0.673215892734191,2.28725765610534,-0.395705174448662
0.657876148443405,-1.38816532776753,-3.3622300662106,-0.463739310945263,0.986067871016024,-0.246775906459289,-0.235484810668007,1.42413732694921,2.32753668937397,0.167979446222405
2.15368200360968,-0.779174918261615,0.317775091090633,3.94086955475845,-0.837433871029536,-4.6944163319532,2.07178148160259,0.00472921022749037,-1.92136584332274,-0.11308880140207
-0.108723733936422,-0.947732521706346,-1.15410370763925,0.74402983491797,-0.392050475358845,-0.72091962568124,0.669977431144556,-0.35585694678944,-2.25460751199305,-0.878116204199575
0.707031274715911,-0.419655553859669,1.13880110442028,0.0843810539803817,0.927310382518911,-0.904257506800455,-4.39657854800902,-2.05007019165391,-0.569107547174429,-2.77141403408955
-1.600031232704,-0.409054443189003,-0.28445593681819,0.386775708521473,-0.45161944677653,0.461302027805521,1.99923571872128,-0.2015808147268,1.63763329579355,1.83444408889745
-0.591007636652173,-0.954879054085105,0.780162408222196,0.146838801794969,-0.173192226904524,3.01406288077833,-2.78728324521273,-4.48086097836141,-1.94136136031164,-1.74171793422162
-3.60730930796543,1.359392887868,-0.261221727327063,3.48259342677686,0.10008768068028,2.22293723436165,-2.07474848681522,-4.816496571755,-2.12013487445035,1.10969856454603
-0.798543345822484,2.43723613182405,-1.92397760415026,-0.873274460680878,-1.51904822817974,-3.30716384854857,-0.39521106006972,0.734425679743453,-0.308919936923056,-2.14382036900884
-0.308544581311691,3.24448657137904,-2.16414758386857,2.27402779659751,-1.20855323546458,1.10894006282628,0.633277858836972,-0.0104273085387705,2.74363567947898,0.969559557412942
1.9627250698964,-3.06138899756997,-0.647757509007809,-1.6895706870866,-1.55575184858634,2.18034984279711,0.0477280483774121,-2.31853942732178,-1.76688158014088,1.82321540746587
0.586056198669562,-0.540905361567655,1.03586465118769,1.31675851048271,-1.8728728410036,0.920482774755153,0.4298764675885,2.0336773909897,-2.40322942295304,-0.161475063812493
-0.766753801970896,-0.943962717033042,2.96265924864552,-1.20246800393618,0.0879124055450715,-0.979604676262291,-3.40595489012658,-1.11938856051742,-4.26372978171311,0.399025930368025
0.50652546445227,0.31169263243933,0.174894850677054,-0.276100614889413,0.02256893890351,-0.891923139668412,-2.20615592598856,-0.335695834108823,2.66504666513068,0.244747980691367
0.850083539326865,1.40204416243406,2.25044101532325,-2.8461037641108,0.567018629375701,-1.27137857177238,0.574551129507912,-0.457137345660961,0.337459634381614,-2.64268930177129
2.78573871105597,-0.516655314242722,-6.56430089408346,-0.500261637085048,-1.37483863070853,-0.794022073486868,0.404436945243939,-0.487980276767783,2.6160905875067,-1.08526129963385
1.7566600287269,0.17779441458468,-5.22738443454417,-1.63328488961899,2.17911409793656,2.16979203853029,-2.46851046668667,-0.912934192140743,1.56696257749815,-1.34184896873694
0.977082393917612,-2.24999188140704,-1.98985076997211,-2.01958803437043,-0.310364905560153,0.989287083679717,2.77245085786217,-3.91729298183391,0.160931208624379,0.563836728259743
1.739380641167,-1.22287008489701,-0.787719378834156,0.5221650659069,-1.0309765402343,1.08740777802326,1.33416875484724,-2.13205054650341,2.7427146493188,-1.55870438936539
-0.576535664509667,-1.03625732630023,-1.22392967967639,-4.34676302185574,-1.95804784673399,-0.546415316507093,-0.403387600546882,1.67550089602212,1.33126462253754,1.18137977126209
-3.13226601612303,-3.06606710682572,4.23192939278763,-0.251922881244319,0.7105231294272,-0.575838497224436,-1.40750698951185,-2.03728753703537,1.17041102563003,-2.09440936966773
-0.4308614050932,0.778730615593446,1.32129859167766,-2.83918861500388,1.08016733795746,3.19283897800793,3.98105196585166,0.300604792868781,-3.13423086830889,1.4305812500714
-0.944003250501152,-4.19322302752491,-2.89262857842499,0.418304908205633,-0.564106890797263,0.703139613092007,-1.02533775059811,-1.41345563563985,1.66479085185777,1.58232065589576
2.82738846901518,3.17227695113363,1.06749144874229,-1.13377177455881,1.91699103995814,1.45304765977627,-1.61817058517541,0.176123381358136,-0.065967603976111,0.165717654987467
1.31896388580714,5.79049069684549,-2.23597332698289,-4.15314695975449,-1.99036320514521,0.539856667608193,-0.585458985999562,3.65183840861192,-1.17816739594497,-0.285257704151703
3.90728767622223,-2.32677315615688,0.95050194671931,-1.63832802790036,1.2169963438541,1.13883677162436,0.00378837346202883,1.82291872146515,0.360654745056584,0.296445605538346
1.10719289827251,-2.96657390846889,0.423918142709078,2.77437317488092,0.848666064136074,0.421711686225219,-4.02578219687216,0.830261838629158,-0.302162641201099,-1.38076645130682
-0.442682496608024,1.43020177488862,-1.5922668820504,-0.0781773208187097,5.75461230196473,1.70617866540455,-2.79586249467288,-3.10257840889082,-0.513809197157671,1.81119838388256
2.86830923210223,2.88209495045266,1.08027425439762,-1.98524075121675,-1.64867414401231,1.07414199009891,2.32982058473319,0.821676556824386,-0.0668058309471456,1.16268894195737
0.774688108069152,0.810370439553203,0.665090498690712,0.861105905574569,2.36202400761237,-4.64602825271293,-2.53609129544202,2.65786158910129,-2.4357407080445,-0.0405442489487502
-2.84787986558752,3.90435938686876,2.34881482548292,4.35050353751086,-0.416155848351606,-0.923278612420064,0.763019353427049,2.10176190508736,-1.81119017817769,0.829483868730135
0.640454463873369,-0.137219228676197,3.02165050649003,1.34130107459106,0.573396067025973,0.0041763691032932,-2.65020073031608,1.03087941072656,-4.96548507789736,-1.70361135245824
-0.605152492390073,2.48059905902822,-1.1904818755681,4.30852563645856,1.20715897391546,-3.28027968431711,-2.37123886748848,2.46343639224254,-0.605050902142091,1.26454271191743
-2.37222799641055,0.805803000296407,-0.0569692668835404,0.701021514083192,-1.2269862943474,-0.0871621976799628,-2.38563608589677,0.480686737591713,2.83373401732749,-0.631893517860718
0.688502411809088,0.60976903190687,5.81932909384362,-5.26249586948725,-1.52979618280387,-1.18988825379838,0.93964901741887,-2.37854894118366,-0.640201830500883,0.585894133261208
-2.70887882067199,-1.23889505792715,1.7765030326268,0.29049034945858,-1.04632220751613,1.04372756663608,-2.29999896652949,1.40429987548856,-2.21771854874788,3.6542522409442
-0.954345834722566,-3.79709308345304,0.707512402626877,1.167918061668,2.28160524768371,2.03262901567374,-3.12147828855781,-1.5655251764926,-0.999872888496223,2.28794185924152
0.201231687359007,1.82060642596293,1.03462511289148,-1.32254070358268,-6.56773707324922,2.43978949262924,2.25942208582227,-1.4319667485478,1.39276399873594,1.9551693421261
-3.59284358189068,-0.674216769431199,1.24089524717006,-0.245897037739309,-2.68131028941729,-0.393832890147028,-2.65844299648964,-3.66089740982158,-2.53657504160364,0.933781437359055
-1.4245234381342,-0.338396136448692,-1.76938282859665,-2.34060533005582,0.413387301565083,4.34922925544743,-0.542920282614642,-1.00494000179864,-2.07757385272773,-1.27771842791532
2.93068153424652,-1.18597485447034,1.29902987794609,4.47284078053224,0.490598663049648,-0.902685625437215,-1.40479048222153,1.62957579694483,1.45875235449065,-2.16854387996068
2.33016677029347,0.307930752637183,1.2148123072875,0.565135956032797,-1.73435343106169,-0.493061391997801,-1.18849991423286,3.8236778626499,-2.10488418952124,-0.506264219035777
-0.438706497792958,-2.45041881949189,-0.948014471419135,0.15628776755191,2.46077644867805,-1.26714692464837,1.89982390627609,-1.4330165146278,-4.14833527340893,-1.27570748222606
2.36670221335531,2.02317931388152,1.33900604068462,-1.28940483931342,-1.92508599796347,0.645031194350094,-3.20648129743969,-0.622463627748169,0.321756947172541,0.592565072037513
3.0478313446225,1.51093540011735,1.03700089060559,2.340082981945,-0.492822129911806,0.898642321734413,-0.206906325857764,1.16949532112216,2.88034905857005,0.727905051951958
-2.39339525431084,-2.1075424008432,-1.98748727213583,0.00174733645496135,3.16589791452885,0.825752691212753,2.77709164755109,1.47305183128884,-2.7487107916786,-3.03367562435242
0.720849069377339,0.310260829442676,0.56734013469513,-0.102463934257254,-0.336544846440856,0.135680716889233,-1.88372993445672,2.37332410255964,-4.40295402226563,1.26838478290477
-1.06230076431613,3.0443734712368,0.866645083606785,1.60493002287768,-1.61417623450191,-1.39615982690644,0.269910099296249,1.39136490108844,-0.86085549640581,-0.921019442832352
-1.67129500984839,-2.27331795302782,-2.69138923460189,-3.18003294442953,4.12275128066935,1.33640101039572,-0.0122043871665363,-3.81671922565981,1.89979255053942,2.02196770412473
-1.33335163062869,0.931545201406174,-0.911874903171131,-1.4581243022758,1.57176079769265,0.710038295594897,1.29717448086484,0.895420615679407,2.10252993102553,3.06954566993543
-2.08171320191191,1.59001673135063,-1.71720469781734,1.32229511355669,-1.24422781893953,0.12301363721416,-0.995646157530102,-1.0888510673057,2.33417168602875,1.65250073505609
2.86223782003388,-4.76344901880702,2.24660847601858,-0.10774153796172,2.55963625925501,0.736633997021322,-0.527934866622041,3.31729926294991,-1.76085673849204,2.38671377671761
-2.13250652686176,0.352141411917547,-1.86254533508949,1.13260216342402,0.317120271454356,1.08494089418467,-1.98817570957708,0.0109548021634843,2.82161161624145,-2.59084786861276
1.65678624881685,-0.498374064070368,0.49075367574227,0.873152690138293,0.85407962127974,3.39052083798126,0.582757295173333,1.14450253850468,0.0195676486492454,0.259612343141186
2.52405071692883,-0.286418862354338,0.279486773809128,0.837101381285743,-2.25252374404748,0.626304347385538,3.43704363773572,1.30344462354272,-1.41588648006447,2.04842153873149
-0.382080011657675,1.91140494130623,-3.24543293862475,-0.138037613820302,0.798635672954978,1.85084149671041,-1.59775673700146,-1.63551181501187,-2.15572295609787,-0.385370633149672
-2.25037055612676,-2.46622359522103,-0.651784895876606,1.24104182782924,2.01578121457161,0.949018845340697,0.153867543682367,2.18277019675924,0.778751038873579,1.92178108122634
-2.70460418339008,0.537084275046314,0.255413828839173,0.278498890084739,-0.729678876440187,-0.885367174904517,0.16940754813999,-0.812772016275607,-1.00425426856198,-0.564102515482836
3.17193189817621,0.702013177956622,3.40015487760482,2.67481576321934,1.10422885832246,3.72112079704409,1.01871096035053,-0.093940966096182,-2.71528870619401,1.00762719543475
3.25789542613692,2.20707768283755,0.175578990371185,-0.0486700929654047,2.72702987005848,2.04814552374061,-2.42038842859054,0.808582938173804,-0.592232214452406,1.18014811370674
-2.44087997455394,-1.59183486428563,0.921234941672741,-0.923800253423917,0.866034276045675,0.186995852844153,-1.83278357299898,1.11940921021611,0.340053136362793,-0.138146323240011
1.90741051189926,0.364378952136211,-0.217345646633862,3.17136644125676,-4.55905990294516,-0.407663094995802,-2.59575908524471,1.90534430290743,3.10184984627881,-0.476153786578748
-1.6968768043596,-0.756936666837327,-1.67534180879286,-0.629586764171291,-0.454911349329006,3.27830147207801,-1.77157942980511,-0.675812795157338,-0.906398971754469,1.80795134879461
1.16268101356377,0.147281777983728,-0.201207786779444,-0.804974287407362,-0.0933339360926538,2.32229876200441,1.72230459239758,0.0622027019733437,0.321929225087714,2.73794263234205
3.10100017646765,-0.745806070781203,-1.14131912999528,-0.873639401918415,-1.91291124436046,0.101094167197447,0.375328651829474,1.97558200227413,2.18626302230277,-1.72808154268347
-1.60088969901489,-1.80071502521821,2.48919602929489,-0.332152229068754,-5.46685466404096,2.94802736947832,2.17406806140713,0.33792408010095,0.790134051282422,0.56640847859883
-1.56139287216775,2.81283823729529,2.38050732195099,0.903156855573641,2.38736968653357,0.235753921936514,2.72304727387988,-1.16635531769108,0.182156169445385,0.783005960776039
-0.614161731031128,0.573210589307487,-1.58603557787131,2.44413906057705,0.540826740767425,-1.4046028975707,2.17126250504554,-1.04472834514013,2.23017290887867,-0.933342040499469
-2.60397879203703,3.04294051671665,-0.446864278721305,0.652171546740954,-1.24179404789617,0.874329014249151,-1.02661084657191,-0.119987216412562,-2.9688453467091,-3.45341481059158
-5.00920953154811,4.58007706581322,-1.93065656205007,-0.678162653892598,1.33473580772409,0.208228078898612,2.95976456549441,1.19279588554669,0.131981288287532,1.69901144788928
-2.27834437254017,-1.91077946155856,1.23532772608586,4.40274305217225,-1.85568065668573,-1.57932743608269,-1.04601554695633,-1.72710112739625,-0.918359866491754,-2.97607720640183
0.492836143383618,0.287754610490279,-0.711163006833763,0.724921836895846,-1.58279155347539,0.393580309596611,-0.962094383435497,1.11865242965533,0.476665571026218,0.219408073066381
-1.16918156556597,0.958953164547736,-2.12514507118409,1.21842445538489,0.545977096721277,-0.643994210882832,-1.3402522449533,-1.27781645075986,-0.691993171811255,-0.190008198508666
