"V1","V2","V3","V4","V5"
0.159815121209249,0.587710492545739,0.409614079399034,0.528668432030827,0.876523837447166
0.692590613849461,0.714949096553028,0.393889727536589,0.214957083808258,0.629449419910088
0.408456726931036,0.13191153947264,0.084134133765474,0.824084211606532,0.561923805624247
0.197917012264952,0.325484219007194,0.361837239703164,0.251329583581537,0.745315294945613
0.735264267539605,0.521060839295387,0.565809841500595,0.772587120998651,0.14264919096604
0.217856699367985,0.372690393123776,0.0371708201710135,0.66081546084024,0.13011516071856
0.866159548982978,0.0517086405307055,0.557394210714847,0.179617910878733,0.287851201603189
0.915726076345891,0.560041419463232,0.672291160561144,0.469608789309859,0.446580870542675
0.0900673794094473,0.173373971600085,0.2081077049952,0.761926074279472,0.616184195037931
0.632915076101199,0.502592446748167,0.406147489557043,0.708014752250165,0.355946176219732
0.212233348749578,0.705458104610443,0.918186264811084,0.347964562242851,0.160623552044854
0.0253192612435669,0.550657785031945,0.296384917572141,0.376159223495051,0.0849101718049496
0.820575718069449,0.656722617335618,0.854492419399321,0.210156841436401,0.403411428676918
0.60312341991812,0.0969960195943713,0.744609239045531,0.550377781037241,0.719931195490062
0.156988962786272,0.0256415463518351,0.727266441565007,0.67258723708801,0.39574768114835
0.276663530152291,0.975166838616133,0.69402604480274,0.0508148609660566,0.0821227049455047
0.460953664034605,0.60812984011136,0.365401340415701,0.340858550509438,0.610955578042194
0.983628295129165,0.50450974307023,0.674890356371179,0.325984124327078,0.174989184597507
0.420179854845628,0.388629999710247,0.264706989750266,0.508748624939471,0.539650323567912
0.0921361839864403,0.139480341225863,0.499684782000259,0.92443034471944,0.807122658006847
0.831773538375273,0.804702570661902,0.643651466351002,0.51711889798753,0.507784241111949
0.802601978648454,0.952225077198818,0.718320937361568,0.248979299329221,0.554421281907707
0.403233282733709,0.154015935026109,0.224116827361286,0.332461416721344,0.700247955042869
0.374479201622307,0.980065293842927,0.723316889256239,0.935414215549827,0.306058579590172
0.156469606794417,0.422308195848018,0.639038286637515,0.139249114552513,0.850812871241942
0.200915940804407,0.595833712024614,0.781992443604395,0.708525617606938,0.587074809474871
0.523428245214745,0.416105192620307,0.228027501842007,0.607254632515833,0.623175839427859
0.63594776019454,0.530508928466588,0.0479893714655191,0.620599694782868,0.0499200678896159
0.503186675021425,0.861358368303627,0.66793248988688,0.579945602221414,0.959907371783629
0.644107686821371,0.376028744969517,0.248720330419019,0.701706615276635,0.119165538111702
0.42598164267838,0.83169548260048,0.969421165762469,0.637120365398005,0.749900244409218
