"V1","V2","V3","V4","V5","V6","V7"
0.152898120138657,-1.53055180128808,2.31747551734763,2.46650430044826,0.358034559854688,-0.150743288501137,1.15602235493316
-3.5453932454134,1.61555964056913,1.31900766321412,-1.27764202818358,-0.558142900530933,-0.270004830634775,-0.937377772888764
1.23142748156755,1.19180779217626,2.54421872936607,-0.476047291576749,0.351288512591294,-1.27904583930812,2.61236203506403
-2.16834046187085,0.133132872108658,-0.52670464217233,0.230233670224853,2.26422473435728,-0.831551818577932,-1.13351250531941
0.484392878707525,-4.81321873359907,2.39230692675375,3.07735982758713,1.32758601844545,0.482073711960228,0.851993678669861
2.80829383130944,0.779219504159961,-1.2207618590491,-3.00166473108321,-2.23472047653622,-3.01519653979148,1.42355223087569
0.824345622013897,1.72311811068941,-2.84189137503804,1.93364795819256,1.78880298499126,-1.62556000629572,-0.998891200566482
0.225335941751273,-1.05147358608061,0.588668131797771,2.9080189432493,4.94530705641169,-3.91687782418043,1.24587932187699
2.66352524246026,0.847975245185345,-0.181727440143975,-2.50452943436238,1.58587731305919,5.14619759701287,0.894993363850336
1.73082146378624,0.0949493933786763,1.91893867499612,-1.98288371283165,1.57343371634449,0.28290999654639,0.0699189360170077
-1.47034948557561,-0.330657865129557,2.21574254779971,2.36327630524325,-0.259556955143234,-1.36478626983785,-1.11666827966035
-2.79265387754338,1.60171158096282,-0.433115760503845,1.36969887635105,-2.15249974574011,1.14129579993377,-2.21511485867218
-0.843871832223301,-0.567432350762507,-2.7646849382983,0.800095979935866,0.39834560967144,2.40697037214891,-4.00145226777532
0.485335875521185,-3.41465665110047,1.12301094586343,-1.49238217137792,0.346140603156309,0.319863263771584,1.37043791649835
1.7200477921461,-0.430682403071899,-1.31568323068491,-2.16250438302255,-0.664125980188758,-0.541499619513108,-2.29158994835324
-2.19230555211118,2.01327948289826,0.388152105615049,3.8423276915554,0.961922419942626,-1.31757283165599,-1.15115725201194
-0.126485276057052,-0.576577498114303,3.81800088232147,-5.50392709457522,1.35794097662125,1.8239392758173,-3.18486041097793
