"V1","V2","V3","V4","V5","V6","V7"
-1.14563234456064,0.966395265119344,0.248204642442317,-0.182839073202813,-0.427753903585452,1.39737028999484,-0.202297940072621
-1.05246246319997,-0.510352434190163,0.171749903688371,0.491000718782513,-0.159592487520196,0.0652311000709674,-0.335103831481868
-1.12593966988873,0.423509886286948,0.842410806052726,1.52896819262934,0.424551005774926,0.406211463867023,1.03905007293287
-0.886649687429549,0.576906207130103,0.57528185772686,0.97047373527168,-1.30830288922422,0.204316401019945,1.08074927288019
0.111958464440033,-0.90155900158428,0.47598089244062,0.15115832710835,-0.131498208116709,1.46689777500812,-1.76084994477285
-1.72425284477901,1.13573765622244,-1.40686938245068,0.766936149903898,0.660667086384772,0.936031536200304,-0.814342834631726
-2.9932543117469,-0.363889408891746,1.11894330332095,-0.026526866206917,-0.47462625405712,0.382162866812455,0.0570144572783651
0.344887610330988,2.09969240977115,-0.19984554798395,0.159412133490118,1.01633245146037,-0.805270926538882,-0.249951254579639
-2.66732357864223,0.487004388854681,-2.60414664960118,0.26678324005159,-0.937433771418176,0.575737106935979,-0.169593073044415
2.28369819451264,-1.94162583564771,0.334635356214628,1.02018688532874,0.624126775585807,-1.26620482019739,1.55735293188924
1.35875840244002,0.338162097991849,-0.83788458658978,-1.98030003512631,1.21486820536079,-0.598286430261865,0.675666090783502
-0.796099032804752,-0.524128443421874,0.722995638315026,0.117138496785577,0.374094552707789,1.25187208149334,-0.68307908808219
-1.23630740159523,-0.404777304513131,1.42759762610582,0.200638343863587,-0.336790634398285,0.753763518891597,0.265255706397428
-0.782545672746826,0.0842584093528651,-0.574053359495955,-0.473750912343464,-0.63015358421253,-1.36105523126879,-1.03295243244776
-0.93622445210875,-0.451524792156721,-0.0641529649302528,-3.57067285840488,-1.07835343537257,-0.955976525842946,-2.44500542495377
0.568328733551556,-0.251780457758784,-0.537782622184333,-1.08510162634417,-0.346268459596495,0.700006903170551,-0.741074471499201
0.222616412529913,0.286137403461398,-0.661833912975828,0.968245337910626,-0.256962995892819,0.412222712447073,-0.0168109708318345
1.29787993728116,1.08016445264639,-0.422994305082256,-0.240400638406591,0.814102092242371,1.55636310153497,-0.275289642920007
0.527431297008271,1.5486377418907,-0.31617734142808,1.16535967678423,-1.86197727221067,-1.84445662799242,1.47921173569795
1.26357082023319,0.687486219801112,-0.525057676150461,1.64228401490307,1.43483797038411,-0.654405154024655,-0.032068505885922
0.0422508546073686,0.684815641851068,-1.39254561702405,-0.166903699817487,-0.901758144087075,0.120719947884515,1.16950956975686
0.222865240270019,0.218419409341422,-2.00459808493178,0.559287623124415,0.0714445517770965,-1.04349350063548,-0.729570300141888
1.21584525163169,0.0737952528266941,-0.0271464083942224,-0.449514566475682,-0.165117422811431,-0.0707835239668904,-0.713567126728907
0.164221295574747,-0.837981255959889,-0.556226656444958,-1.71183411280398,0.585964957437891,-0.0699660588493145,-0.877039503462665
0.692293725035319,-1.45316687480951,0.0131531121196101,1.23096795256037,1.81407582841795,-0.556097117045743,2.21125719983615
0.0110197270807216,0.742675816866965,0.881722617063218,-1.44638594050089,0.551259496049378,0.332414013878207,-0.277210825015335
-0.779193006690804,-0.420918408804425,0.0725116682609477,1.77972850591073,1.16668954323354,1.22557817018231,0.605780959598431
-1.28443671572897,0.284736884986901,1.13576810145253,0.473435103771765,-0.34220743074924,1.97955945031321,1.56960473843224
0.481961502253729,0.745708735638499,1.60865973005414,0.648011744268451,-2.10468299315833,-1.30794239545163,-1.56600905136733
0.159666689083515,0.536249389265353,-1.32240652432558,0.551585956113042,0.779160216626633,0.800096986528011,0.481662911689831
-0.741218969454778,0.885636809663617,-0.154120703865361,-1.31633734450679,1.1104115934165,-0.961119360343968,-0.367954930977226
-0.490629561312978,1.0198949697435,0.246206582621776,0.241974368943769,-0.767404529909673,-2.05687452834991,-0.13246505710505
-1.0149254277932,-0.616308830793625,-0.110246995422483,1.6444704639711,1.26839043021615,1.04763348659205,-0.95480959384635
0.0373356383060425,0.999916131793629,0.563739641062142,-0.134112648333949,-0.174840638278124,-1.06948262908309,-1.08134384030854
-1.76009324522616,1.3967983539738,-0.414402437093724,-1.70179735125517,0.396367535827672,0.490204667012236,0.152537652816728
0.58649405512092,-0.715267756062292,0.487251316917784,-0.12689445138501,0.332372683460609,-0.112469962226897,1.51975978493229
-1.6990179853913,1.32376290593837,-0.0893421296439902,-1.69197767583707,0.108874764341141,-0.207146297975953,-1.42650870594117
-1.27321457185029,0.24839433246338,-1.01051316991181,0.487751922695552,0.223595684825481,-0.379067850510152,0.987465903259353
0.121695713089892,-1.2406126055157,0.357970152876163,-0.409205854515111,0.660391779272587,-0.95823220446165,0.0484079503027044
-1.44213002088107,0.238070154474127,-1.96399578528513,0.822932465646482,0.395953987753127,1.85530672177326,0.928382726972586
-0.416715555793971,0.599227361989563,-0.855300250980901,1.36205869657425,-0.241485188172083,1.19325367943503,-0.596970368190404
-1.08793410755028,0.884714455333903,-0.575214875159713,0.0714378255755552,1.00486030708523,-0.851689434277799,0.757993686740532
-0.613515690033589,0.989337313285346,1.09626943078603,-0.56426855706594,1.60607615861567,-1.96068862276954,0.580498298924628
0.467999688618988,-0.59250694488755,-0.24608956010373,1.11519201781264,0.16488501406578,-0.83337747621149,1.61023779504397
-0.342122120995538,-1.65654605659324,1.13020122119969,-1.27176515390585,0.0457233540262903,0.650442445110594,-0.222131530568279
1.67281351029484,0.443824982403322,1.6738455244198,-2.42064928381028,0.0197485898886097,-0.420230097291834,-0.425746896619201
0.115343334685724,0.188733704118504,-0.315886408004382,-0.225911729075791,-0.290166787492497,0.0688434084578931,-1.80866691780213
-0.835627947347995,0.692294566230375,0.00760552421645012,1.96699795258228,-0.380502885789127,0.778454152507237,-0.453123838872023
-1.36317343315066,0.69191406914509,1.19758066226173,-0.0827139380283936,-1.65179172124449,-1.34790025959149,-0.730978298804671
-2.62926744179027,-0.986944223543473,-0.193398767579034,-1.22767401610836,0.802402870868825,0.534113729237035,-0.462796731135785
-0.528674105332377,-1.53440594523292,0.986926072101548,-1.09811815249484,1.22025291568503,0.634680826280108,-1.30089768617621
-0.397269085099764,-0.836299276005989,0.151759065017097,-0.27833008944056,-0.211054775562808,0.605777906039681,1.27648723843213
-0.841662188096152,0.23040046859861,0.53838562014035,2.09827188761218,-1.49071932041773,0.205568016235176,-0.240519235364335
-0.614091015843339,0.288726584743682,0.333489606937856,0.183584939549555,0.196545319396985,1.72038355414084,-0.116190113547797
