"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.317578857764602,0.800704195164144,0.913653447059914,0.977908462751657,0.0238604489713907,0.560802407329902,0.810336762340739,0.119821380358189,0.237317422404885,0.627589817391708
0.316201032372192,0.616217963397503,0.794798467075452,0.861557188909501,0.474241237388924,0.847130550770089,0.674114406108856,0.176428905222565,0.223846693523228,0.418858429649845
0.30260503734462,0.215694927377626,0.0232478836551309,0.715600104536861,0.446455533150584,0.879490371560678,0.0867792612407357,0.792672510724515,0.651240889448673,0.727875994285569
0.274728462798521,0.18961360421963,0.462864701636136,0.495339814340696,0.264985826332122,0.278720365371555,0.128970407182351,0.00223451317287982,0.0019174839835614,0.057940948754549
0.632957701571286,0.71079309284687,0.106919066747651,0.68834610353224,0.961278138216585,0.218094703741372,0.568207083037123,0.955952568212524,0.145209943410009,0.404290236067027
0.4258383710403,0.431986028561369,0.239489176077768,0.711893222527578,0.881443674908951,0.0209553495515138,0.967809346504509,0.254717054776847,0.837905523134395,0.894331498071551
0.230385900475085,0.950612896354869,0.243894113460556,0.708692387212068,0.10279279272072,0.652804051525891,0.110789196798578,0.949412591056898,0.403526347829029,0.784440803574398
0.378079516114667,0.162879776908085,0.0313586324919015,0.513449809048325,0.621221496490762,0.307304245885462,0.416193110402673,0.00540853175334632,0.940535549307242,0.948600280098617
0.503840377787128,0.34433802892454,0.369527315720916,0.569272651569918,0.359144224086776,0.639650241937488,0.87135193310678,0.287109288852662,0.499051955994219,0.437406795332208
0.477451352868229,0.275010800454766,0.262386651942506,0.812287895707414,0.452373536070809,0.241367083275691,0.883946290472522,0.713533243397251,0.128771369112656,0.800096453400329
0.269772334257141,0.229257069295272,0.740975467953831,0.328155890339985,0.0989285665564239,0.229629107285291,0.286298201186582,0.36745248362422,0.932666204869747,0.385812256950885
0.656519339419901,0.381068578921258,0.88678587670438,0.503269610693678,0.12308512092568,0.589178424561396,0.119988717371598,0.842972729122266,0.198829990113154,0.549948602216318
0.106427098391578,0.278735959436744,0.491587631637231,0.0244267045054585,0.0287605153862387,0.709499559132382,0.13061920274049,0.153958859853446,0.970440350472927,0.728948902105913
0.55038092052564,0.216798129724339,0.282206117641181,0.802903368836269,0.814703209791332,0.968125030398369,0.125504846451804,0.405910077271983,0.56128547154367,0.463498824508861
0.822730739368126,0.42754997080192,0.409750575665385,0.153864125953987,0.7205726262182,0.24440556904301,0.868621154921129,0.734282159246504,0.24607038195245,0.384841851890087
0.915088834706694,0.718979397555813,0.306619614828378,0.822030841605738,0.758261014940217,0.304505370790139,0.248071864712983,0.738396886968985,0.126130223972723,0.671662423294038
0.745808593695983,0.231593069853261,0.463958722073585,0.523376601515338,0.180445575388148,0.757494025165215,0.125848835334182,0.637302471557632,0.811067060567439,0.388990843435749
0.268129974603653,0.977577238343656,0.271681710612029,0.430296861799434,0.847458298550919,0.447906854329631,0.616446769330651,0.313418542500585,0.394603011896834,0.632587345782667
0.860530278878286,0.637353150174022,0.174522432498634,0.852324728388339,0.772366779157892,0.589093211805448,0.727425444871187,0.739253436448053,0.305766238132492,0.00461061764508486
0.455758626572788,0.51007389347069,0.873162338510156,0.890896151540801,0.394819074776024,0.435927835293114,0.227335472358391,0.659141499781981,0.959281295537949,0.932756691938266
0.331348814535886,0.879171685548499,0.58217590674758,0.106502303853631,0.676287611713633,0.427376160398126,0.833228016737849,0.773239488946274,0.242518577957526,0.659581168787554
0.010399627732113,0.508558315923437,0.570160190807655,0.766620867885649,0.642399182775989,0.817636888474226,0.668641238706186,0.943607890512794,0.226047011092305,0.181687928037718
0.533935506362468,0.143892312422395,0.1417411188595,0.0393270789645612,0.22220806311816,0.578265554504469,0.0906070449855179,0.250276175094768,0.750161982141435,0.975822060136124
0.955913346959278,0.779249137733132,0.57614589529112,0.8865313581191,0.659272882156074,0.626754025463015,0.056362442439422,0.692046343581751,0.619368230225518,0.326330257346854
0.978622748050839,0.980768262408674,0.226635833736509,0.249820965575054,0.426761939423159,0.919537178706378,0.64458441385068,0.160981801804155,0.616262256866321,0.720877767307684
