"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-0.439111124120733,-1.36212503530103,0.211973423874575,0.655402147104183,-0.238424957978706,-1.44982364953522,0.0740197677802733,0.743418195360334,1.55407000129518
0.780199821542106,-0.265295027499368,1.41501637461598,1.58034263883745,0.555824229469481,1.90452313800258,0.446578491950442,-0.224099457800815,-0.558198742193704
0.644774677573655,0.0173744614242737,-0.315315608665619,-0.200089994147657,0.191777193749989,-1.13299344823328,0.258547736852273,0.629317017416708,0.646556070900241
1.13945158037256,-0.106042079388409,0.347839615128755,0.902572810488283,-1.18244209611913,1.45203998630839,0.0909633926384354,-0.0130639111336953,1.24222031761735
0.954720784613186,1.1804064350715,-0.507612153868233,-0.316782014619376,1.51171752244206,-0.26215302815471,-1.70991978499455,-0.697351383227451,0.453425614770533
-0.703869411378677,-0.323567067635301,0.112281684567238,-0.0645182994516834,-1.95339626032031,-0.886118553063407,0.948639357375071,1.81494891414831,0.519482062123543
0.0834210563637236,-0.214903482317201,-0.122957867897387,-1.6028987371786,1.10336766572532,-0.11783693067691,-0.315050402609095,2.02519466615529,-1.61166473724203
0.952582366267428,-0.45811514405981,-0.633814387814337,-0.349597445126265,0.739059550535122,1.2286682488661,-0.24692958635943,0.818913454798977,0.675789083136991
-0.548749700245812,1.12031310630756,0.549632071287656,0.152434503714462,-0.350535614854443,0.983812021149493,1.124800454073,0.257570947127568,-1.79877426093319
0.782560708891068,-0.722953045679804,0.19398407385506,-0.919099135553422,0.247906525635038,0.801666485519612,0.0425398024722833,-0.26138258399245,-0.41871829621846
-0.020326176208004,-0.37636407256002,1.99449015525156,0.261161605142326,1.10879987601533,0.555372226934634,0.698368633948095,1.10931626925665,0.410058718439477
0.898966319488637,0.0235436106518135,-0.210942229745873,1.27954502613815,-0.341082144602038,0.237989118805645,0.319622640938539,0.450989358668746,-1.65623847892697
1.91667442203264,-1.00669788111821,-1.41472330265706,-0.738971873157798,-1.84731534318812,1.14868432070547,0.282964762176614,0.179785250253087,-1.01408763960179
-1.03724556722669,-0.0789980796618384,1.49746254328152,1.14634258899021,-0.335591572515774,-0.640100554073491,1.14008972274097,0.0621736017098758,-0.580590735825365
-0.656023945647075,0.190834000687721,0.0466317260226566,0.352425053282901,1.96434222251498,-0.852349412784119,0.286202290904018,-1.06616239125294,0.595060836056739
0.303854857319362,-2.70068288818329,-0.198892490608948,-0.538574164220424,0.793418677333862,-0.0606078925668823,1.70108384821339,-0.543472808337266,0.720467597329234
0.814817494698722,-0.51011191599281,0.497786790643171,-0.573923613020648,-0.0399246910138179,0.277666485413671,0.373309557532025,0.681881610611071,0.275371724936261
-0.409280387033814,0.715454926701794,1.19238254745286,-0.901308828104262,-0.885239626834085,0.562891819736506,-0.868185907543928,0.447133724003439,-0.432761610021718
-1.11310860873538,-0.42800382187053,1.1568303645325,1.20615876421895,-0.297782000782681,-1.88485844063769,-0.837083756863216,1.04584164843476,0.15785104801402
0.767412978079929,-1.49197197577454,1.11018916638406,0.860648524181015,0.184418121847261,-0.166323385763297,-0.518197131109331,1.41414837513767,1.31748728605521
0.117210784069051,-0.121968685545757,-0.616905339661004,-0.868257431917347,0.0168742988452454,0.00104784797605475,-1.07838760098489,1.86707137374936,0.6148597002604
-0.454456233085385,0.0288923657039314,-1.28245863224378,0.948871108304462,-0.0275878428890758,0.891619282698731,-1.05214080492987,0.725127580706906,-0.0115538812526887
1.01950161229719,0.249775221608346,-1.41524237194148,-0.356827046338845,0.355365128552684,0.444605953133631,1.29969090570408,0.947523011375535,-1.51226239387067
1.28551810562834,0.367952830951206,-0.782936359106847,-0.216760743063991,1.76761355661532,-1.36354430146415,-1.39478119514852,-0.992166331609404,-0.548206941355577
-0.946020859869991,-0.731103141623846,0.784929214555147,-0.933489947489537,0.654702695028744,0.592139335410161,1.1439564283993,0.932135670195019,-0.333235023516712
-0.551946622639725,0.602664952415745,-0.00990768997296039,0.39082686118349,-2.36142852386631,-0.521576408498373,1.10389271479262,0.710754189338956,-0.703508294951574
0.726474342748816,-1.48329133009351,-0.44979218141592,0.0265918205469322,0.457783013642258,0.291499964198828,0.609627736122168,0.00275522458538357,0.991979718389291
-0.426204571454355,0.464610486948014,0.0584847598230505,-0.990112944305273,0.412809501654532,-0.0532642549156257,0.145188987744146,-1.29946546661116,-0.0283201573163963
-1.2033783342349,-1.18612917405488,-0.368945910613279,-0.379055181572408,-0.646713284523383,-0.58989088455732,-0.523499141883894,0.47471934482382,-0.142635842429774
0.316390448254653,-0.221622725951455,1.47344465395002,0.233231099145991,0.824438929242392,0.370967258678471,-0.858931455895855,-0.569216768116612,1.17820655612483
-0.511669884587627,0.259176502623142,-0.787899955609532,-0.299279346814759,0.118853782853271,0.356511605130399,0.535358613991783,-0.443670737034174,-0.857703982418198
-0.949286024293159,0.42740200059865,-1.47562168163788,-1.81860245185419,0.129818302388285,0.214489196973056,-0.0658053484474178,2.50024848788014,-0.931681642154765
0.655610941601031,0.400421138886372,1.52311910214219,-0.276165498804472,-0.417207056067189,0.465386345828914,-0.645424759937413,0.275766150337699,1.13072428294431
0.277456320525668,-0.220385491350221,-0.619682089255668,1.00221128632864,-0.639576733667923,-0.0602549190054202,-0.859072671374214,0.821775995374117,0.376112429319727
0.0962530857564266,0.531767743083368,-0.385192414084781,0.426469415097778,1.08023006633465,-2.38550525962945,0.795064491121167,-0.540764573830651,-0.668691565748367
-2.12651176927112,-0.317263519281473,1.4380129671767,0.224464357884535,-0.349743000529646,-0.374611876872366,0.146011889367615,-0.793065933142184,-0.0959408666453438
0.743309621100282,0.547078300783758,0.827482237617178,0.369332524808396,-0.347833209518785,2.54145963096713,1.18037785896024,0.353412366045246,-0.65839744492268
0.285136366605564,-0.510207253447139,-0.638742279091181,0.747013620774704,-1.40445411381456,0.450598313673021,-0.526561022365466,-0.649035258060348,0.741723915284566
-0.338300329230917,-1.27066912532855,0.731927400241946,-0.901463864790974,0.123796694084852,1.12871604047911,0.900643638869018,0.728738151807887,-0.753037030835648
0.585724477403262,1.64796885030457,0.0908159219124856,-0.0147838641018103,2.01129745077634,-1.37037246346501,0.202188088123339,0.0276553721004599,-1.06123976950897
