"V1","V2","V3","V4","V5","V6","V7"
0.413922368781641,0.833205168135464,0.59684785688296,0.925351737998426,0.931265483843163,0.583757104584947,0.325551105197519
0.809001661138609,0.39998546987772,0.00092035811394453,0.748566001420841,0.523980598663911,0.473944131983444,0.829289505025372
0.49420722736977,0.6491028459277,0.598414804553613,0.436696739401668,0.671887517673895,0.163969349581748,0.811519876122475
0.324419270036742,0.266621058806777,0.868190611945465,0.255043774610385,0.418712629703805,0.946702304761857,0.8536403614562
0.966917278477922,0.339334580115974,0.836839290801436,0.0535761739592999,0.446473532589152,0.372260405216366,0.500180131290108
0.00188084761612117,0.0355620679911226,0.249118412844837,0.520327778998762,0.122756209224463,0.25832559983246,0.446284565841779
0.155695677734911,0.515629140892997,0.935529910959303,0.558165274793282,0.602188018383458,0.716627437854186,0.441050411202013
0.962866945657879,0.715890352614224,0.607954585459083,0.0985075663775206,0.588736718287691,0.991759307449684,0.0223472425714135
0.335560273844749,0.870161118684337,0.221344258403406,0.303909465903416,0.343089640839025,0.389695749385282,0.196159780258313
0.422190117416903,0.577725403243676,0.918190146796405,0.271218908019364,0.949622440850362,0.749852095264941,0.36629446875304
0.381310658995062,0.824836763320491,0.843513076426461,0.499870796687901,0.911631793482229,0.675070812227204,0.146092006703839
0.82037017471157,0.687757836887613,0.990648298291489,0.759316040202975,0.794414466945454,0.696294799214229,0.473635976668447
0.803738620132208,0.616311686346307,0.0817006195429713,0.573298396542668,0.918987882090732,0.968566118041053,0.0752356394659728
0.671269956976175,0.665703407023102,0.660077636595815,0.46969894436188,0.516949530690908,0.277837863191962,0.85390392318368
0.907713483087718,0.66566462861374,0.724188576685265,0.295622221427038,0.480646842159331,0.310485352994874,0.0785121365915984
0.654788743937388,0.942854515742511,0.921619169879705,0.835498519940302,0.684927782975137,0.292159126838669,0.259984028059989
0.228002604097128,0.242906799539924,0.346434570616111,0.598462813533843,0.0606406033039093,0.097450387198478,0.774484182242304
0.761208201060072,0.793180559528992,0.607670583762228,0.774793699383736,0.66008859523572,0.279461248312145,0.645900178002194
0.875282345805317,0.70915085147135,0.312785599380732,0.934878998203203,0.603011162485927,0.575918603921309,0.255656890105456
0.331339183263481,0.931252781767398,0.177858281414956,0.479187574237585,0.535658434266225,0.74402784765698,0.826690452406183
0.569232950918376,0.787641133181751,0.65984745672904,0.523086348548532,0.729581497376785,0.311694273492321,0.37711209943518
0.462705578887835,0.645566651131958,0.264678236329928,0.709985735826194,0.844105260912329,0.84831327246502,0.368807896506041
0.0479408816900104,0.179502632236108,0.766361634479836,0.079397248569876,0.736979768611491,0.977495845407248,0.798539593582973
0.559433996910229,0.576263638213277,0.691315395291895,0.921921608503908,0.0223214037250727,0.0584573252126575,0.286914505297318
0.942475428804755,0.0474100613500923,0.228501206031069,0.129035199061036,0.246551777934656,0.224075838690624,0.0346648786216974
0.131924023851752,0.693485724274069,0.0972095259930938,0.394401375204325,0.0586321647278965,0.374815069604665,0.121890789596364
0.50757927657105,0.321849873987958,0.644867592025548,0.671456408221275,0.995855399873108,0.782477263826877,0.253407769603655
0.235202305484563,0.640132972737774,0.261897087097168,0.68356778845191,0.68796371971257,0.101623577997088,0.172250686446205
0.831052032997832,0.525900176959112,0.865660417359322,0.443520086118951,0.119636635994539,0.439388688886538,0.0795569648034871
0.424473791848868,0.258869703859091,0.117458124412224,0.715735559118912,0.682187403319404,0.850003429921344,0.832630221964791
0.435074836248532,0.830681546358392,0.277060454478487,0.116364027839154,0.506808310048655,0.652432612609118,0.967388220829889
0.657514191465452,0.377303183544427,0.950717055005953,0.538071772549301,0.629324477165937,0.40698405681178,0.695083724567667
0.74004473304376,0.389634117716923,0.625425535952672,0.685436050407588,0.185401174938306,0.514226916478947,0.471649130340666
0.440496514784172,0.952992500271648,0.706718424335122,0.275270285783336,0.225798508152366,0.499502082588151,0.918970425846055
0.650779173243791,0.375035173958167,0.710868357913569,0.727149735437706,0.104781296337023,0.358080183621496,0.15873739705421
0.968111908994615,0.27158094686456,0.73005956504494,0.033215141389519,0.909889483591542,0.539635318564251,0.55006644455716
0.642927206587046,0.44934780523181,0.054530535126105,0.363894795998931,0.250708462903276,0.154843525029719,0.178462425014004
0.424402210395783,0.253172212978825,0.530634847702459,0.966027648653835,0.0147033270914108,0.300681559601799,0.583943949313834
0.561054685851559,0.145154116209596,0.528298750752583,0.548333919374272,0.614035540726036,0.279576862696558,0.489966807886958
0.608640968799591,0.440865772776306,0.0703833135776222,0.134480079635978,0.967397994128987,0.603484760969877,0.220962202874944
0.553674808936194,0.257532192394137,0.109131054254249,0.262559433234856,0.361039048526436,0.608204198768362,0.608189740683883
0.383973913500085,0.983820642111823,0.830339781008661,0.696886570658535,0.620088187744841,0.213774827308953,0.20523337693885
0.0542846429161727,0.764308073790744,0.926102275261655,0.603881406830624,0.407781553687528,0.45887188334018,0.968070164555684
0.616187236970291,0.140809002099559,0.342339628608897,0.701378412544727,0.777463432401419,0.98346969508566,0.911110170418397
0.681742347544059,0.18064047023654,0.14678957988508,0.473674057750031,0.367460576584563,0.00416587409563363,0.993751425528899
0.0847294430714101,0.411530540790409,0.56308047589846,0.711531061213464,0.213415058562532,0.939072960522026,0.370209162589163
0.219445489812642,0.149228184018284,0.77004665741697,0.719752130797133,0.578497835434973,0.935338780749589,0.84511930285953
0.610485275043175,0.351625817362219,0.516361894784495,0.187138298992068,0.643651363439858,0.101165983360261,0.864806846017018
