"V1","V2"
0.258225894300267,0.434746160171926
0.268730811076239,0.0695389185566455
0.968323701294139,0.098015293944627
0.151967404177412,0.522824523039162
0.567802317207679,0.281644041649997
0.88830520096235,0.127091106958687
0.0107705427799374,0.479281386360526
0.00713288714177907,0.577681831317022
0.827926988247782,0.98807480558753
0.953263953328133,0.250758009031415
0.954960970208049,0.260156619595364
0.618015520041808,0.118838869733736
0.711741484003142,0.201668639434502
0.550540396012366,0.0606951105874032
0.419001133413985,0.900568126002327
0.499548370484263,0.0248724685516208
0.364772035041824,0.787788402056322
0.994696783134714,0.137301743961871
0.93474702606909,0.644889819202945
0.111306387698278,0.250343284569681
0.518494023941457,0.154197705443949
0.940248548751697,0.599855655804276
0.3020260843914,0.769990665372461
0.349311418132856,0.761207595467567
0.537491465685889,0.54837935580872
0.55932978936471,0.733564625727013
0.424686318961903,0.570067902794108
0.485855119535699,0.961672832723707
0.635085329646245,0.269821693655103
0.111320802243426,0.204016536241397
0.243575539905578,0.644089557696134
0.647488397778943,0.222520975396037
0.654399514896795,0.127623750595376
0.429342278512195,0.191598488250747
0.652944107772782,0.631357843754813
0.812035945942625,0.124192248564214
0.401952569372952,0.939035664079711
0.734680074965581,0.411898406688124
0.11066551017575,0.86654518567957
0.795599123463035,0.355236163828522
0.0611400906927884,0.845206651370972
0.97046326007694,0.149249029811472
0.889189679641277,0.498513040598482
0.672687799669802,0.505486799636856
0.529838211135939,0.5748662550468
0.718311937525868,0.083205827511847
0.607001271098852,0.452585943974555
0.345114530529827,0.946012460393831
0.162311179330572,0.704611612251028
0.86615242739208,0.220663366140798
0.50785868242383,0.700674104038626
0.70249827275984,0.10679027531296
0.713835334405303,0.700173514196649
0.577234196243808,0.549480498069897
0.605075053870678,0.0748394115362316
0.283938251435757,0.963823141530156
0.606416798895225,0.325921717565507
0.741099818609655,0.733419789234176
0.0451063429936767,0.517930025467649
0.0339557859115303,0.267163265496492
0.259311395697296,0.466374648734927
0.792679318692535,0.524367230711505
0.0754086470697075,0.747971883974969
0.371455849381164,0.209426615620032
0.414281260920689,0.207543718395755
0.35319665982388,0.750412290915847
0.780258092563599,0.460571657633409
0.130460002692416,0.525444332975894
0.216084059560671,0.878969581332058
0.811243047006428,0.629739794880152
0.382987710181624,0.451401431346312
0.532980832271278,0.541171910706908
0.907518619671464,0.260103021515533
0.551217437023297,0.532617636723444
0.180652200942859,0.680675660958514
