"V1","V2","V3","V4"
0.609048703685403,0.568887622328475,0.403203945606947,0.13938962155953
0.163793436717242,0.333523554494604,0.884907292202115,0.290177094750106
0.920554134761915,0.696655315812677,0.669152616988868,0.112503976328298
0.887194530107081,0.548199916025624,0.836286461679265,0.355862418655306
0.258264622185379,0.425691698677838,0.436263895127922,0.228478522738442
0.913865522947162,0.412637767149135,0.839155302150175,0.465383349917829
0.934987223008648,0.966503895586357,0.681226528715342,0.754275389248505
0.723206508671865,0.0570316456723958,0.197840825188905,0.31596818799153
0.181281147757545,0.883676157332957,0.792482802411541,0.969456247752532
0.175442430889234,0.35682352562435,0.946802887599915,0.920457419240847
0.563399257604033,0.834660539636388,0.521885714028031,0.220879746368155
0.600943641969934,0.185327374842018,0.311422851867974,0.941631957422942
0.849362459266558,0.104873936390504,0.990157562773675,0.914339183596894
0.988203796325251,0.961458293255419,0.13394149648957,0.0869199251756072
0.247491651214659,0.473408069927245,0.36048623197712,0.0922337840311229
0.639552540611476,0.468672628514469,0.809521619463339,0.0184528685640544
0.276270056143403,0.768315345747396,0.374070628313348,0.319194459589198
0.378255789168179,0.537162482738495,0.564704318298027,0.0585708306171
0.255333189386874,0.617136273998767,0.142425206722692,0.982763881329447
0.901444982970133,0.550901069305837,0.941196498926729,0.537647214718163
0.458827330032364,0.79152090055868,0.988427997101098,0.238209652947262
0.889929413795471,0.896054443437606,0.0773917315527797,0.882007611682639
0.548216946190223,0.0668248499277979,0.0966312985401601,0.269516433123499
0.891948293661699,0.0475874214898795,0.552304120967165,0.602779479930177
0.440388043411076,0.560344528639689,0.957501151133329,0.83882473106496
0.173161531565711,0.741405642824247,0.83562566828914,0.822679093573242
0.855118061648682,0.317812744062394,0.993758261436597,0.175596639281139
0.669813710730523,0.971296368399635,0.715186468325555,0.391584343276918
0.894645461812615,0.589712593471631,0.55658293236047,0.316966508282349
0.882740939967334,0.0219604070298374,0.131277370732278,0.293422252405435
0.641925055300817,0.863405099371448,0.137057928135619,0.0913457458373159
0.845904398476705,0.274012149311602,0.351765259401873,0.193860743194818
0.260038329521194,0.935283550061285,0.601964079542086,0.895304078701884
0.558894237270579,0.0249646012671292,0.601375978207216,0.12593548395671
0.444885048083961,0.909787392010912,0.823716585058719,0.788504045689479
0.405027577886358,0.900223933625966,0.573756128316745,0.447663144674152
0.758327762363479,0.340562030440196,0.719659815076739,0.918609736487269
0.163622037274763,0.977262365398929,0.0546952276490629,0.500218398636207
0.708871353650466,0.158695848658681,0.180554301012307,0.454135611886159
0.67332013673149,0.878447061637416,0.359552206937224,0.126849081134424
0.426364186685532,0.809639109997079,0.00714795337989926,0.942315004765987
0.506869413889945,0.761096621863544,0.0584933268837631,0.328926218440756
0.28544288710691,0.33521035593003,0.74099310557358,0.643569160951301
0.671519643859938,0.659710751846433,0.966195266926661,0.0677398226689547
0.115084917051718,0.29040371091105,0.264542539604008,0.318073385860771
0.802119824569672,0.590371357742697,0.0442775655537844,0.393960940418765
0.305306117748842,0.66840686975047,0.0169902110937983,0.753072792198509
0.0634496912825853,0.626886134501547,0.527791885659099,0.107082518050447
0.263723598793149,0.859296399401501,0.373979665804654,0.158840611111373
0.990066047757864,0.630097650457174,0.852011815644801,0.734398280270398
0.629853713558987,0.721355605637655,0.581546559464186,0.343179022427648
0.282824541442096,0.936612740391865,0.643143786815926,0.426572963828221
0.202144383918494,0.604381756857038,0.855768676847219,0.418747584568337
0.035981701919809,0.982746402500197,0.981581882108003,0.349649560404941
0.904734352603555,0.512714443728328,0.822187491692603,0.51647453638725
0.150073792319745,0.824407177278772,0.184991218382493,0.153478045016527
0.997432880336419,0.27361043007113,0.281442861072719,0.311294220387936
0.772425783099607,0.427385973744094,0.927089031552896,0.490928640821949
0.131576809100807,0.830825317883864,0.320967295672745,0.284730028361082
0.997310580220073,0.350284422049299,0.900278681889176,0.755219808779657
0.857562280492857,0.349577279528603,0.728643502574414,0.136550454422832
0.732888897648081,0.836507079889998,0.281476106029004,0.741924100089818
0.834642566507682,0.0916011440567672,0.864598732441664,0.559717350872234
0.0320247821509838,0.964606495341286,0.180501612834632,0.314974973443896
0.477926403749734,0.0262050530873239,0.00622257869690657,0.610084564192221
0.994647155981511,0.196737176505849,0.80028600175865,0.172032547183335
0.27657162421383,0.522356051020324,0.823046003002673,0.759098871145397
0.684746356448159,0.431138741550967,0.383661042200401,0.840399328386411
0.565596913686022,0.2068047944922,0.929335113614798,0.0408692820928991
0.162082192953676,0.659553424920887,0.335058741271496,0.128709156531841
0.634180000983179,0.298165078274906,0.912530445959419,0.943005189998075
0.592969759134576,0.851117178564891,0.367295160423964,0.075174906058237
