"V1","V2","V3","V4","V5","V6","V7","V8"
0.594376095803455,0.993873799685389,0.617442020215094,0.145571145694703,0.465217981254682,0.644604786532,0.509355141082779,0.684449787950143
0.12899384368211,0.488686545751989,0.543595179216936,0.589940382167697,0.584661346394569,0.74179178616032,0.151098565664142,0.0985310745891184
0.56758625083603,0.0624834164045751,0.862771208165213,0.692502375459298,0.114938971353695,0.691769168246537,0.51114352280274,0.767130985390395
0.514981262851506,0.888604765990749,0.714486622484401,0.448534949915484,0.697892769938335,0.154352050973102,0.143432274693623,0.814680384239182
0.750318819889799,0.152563579147682,0.914150823373348,0.815032036043704,0.65535245789215,0.561937018996105,0.460085867904127,0.282656259369105
0.00832721404731274,0.868130265036598,0.328151242341846,0.448616201756522,0.864730617962778,0.866947847651318,0.847144920611754,0.979925367049873
0.0628738375380635,0.146669270005077,0.673025311436504,0.0348301557824016,0.48768412717618,0.920034369220957,0.603515611728653,0.404542492236942
0.0888312438037246,0.16400912287645,0.266539435600862,0.639970369637012,0.806206012144685,0.33621205133386,0.835232011508197,0.754573735641316
0.0516970444004983,0.561099088517949,0.873508024029434,0.227756211301312,0.396851984085515,0.695130862528458,0.4989003543742,0.789702454581857
0.867411652347073,0.196462213527411,0.0612918690312654,0.302677080500871,0.85917030647397,0.228179583325982,0.205041360110044,0.709292338928208
0.180563612608239,0.700643077958375,0.137964755296707,0.67400005296804,0.743323395727202,0.239107525674626,0.192343022907153,0.70512962481007
0.520863866666332,0.676996245747432,0.291161334840581,0.0650687541346997,0.998680758988485,0.566210113931447,0.978131388314068,0.211614646716043
0.013149191159755,0.215957666747272,0.457015747670084,0.280950466170907,0.0368034681305289,0.655541480751708,0.702308611944318,0.273788232123479
0.668453550897539,0.0255249179899693,0.480186003260314,0.379784507676959,0.609556964132935,0.221720301546156,0.294644811423495,0.59888014709577
0.53424488240853,0.322251155506819,0.0162073990795761,0.800974789308384,0.835644773673266,0.301912686554715,0.256110821850598,0.416374826570973
0.156136448960751,0.600151042453945,0.334671676391736,0.724971445742995,0.13738591154106,0.456600243924186,0.790683273458853,0.332952119875699
0.533017121488228,0.186288642929867,0.0404764420818537,0.775167422369123,0.84165634540841,0.57249056501314,0.221641659270972,0.4607129835058
0.919963128399104,0.0139379492029548,0.646264538867399,0.0911845210939646,0.0166307885665447,0.407211205456406,0.369015634292737,0.234597967239097
0.0743109246250242,0.260436076438054,0.18660478410311,0.935629757586867,0.569476888049394,0.965737029910088,0.569109272444621,0.307842633221298
0.722983331652358,0.690707463771105,0.296545893885195,0.612160869408399,0.0892064741346985,0.100878516212106,0.202498208964244,0.791772511787713
0.0220473895315081,0.619836958125234,0.748794338898733,0.0971241446677595,0.738379039568827,0.802887973375618,0.871218672953546,0.622281874530017
0.0305236354470253,0.47102524782531,0.96446555480361,0.35807678825222,0.113898461451754,0.984306848142296,0.965073685860261,0.660740688676015
0.235689514083788,0.0873699604999274,0.467817945871502,0.165055997902527,0.204303848324344,0.951762180542573,0.72864202153869,0.240775123704225
0.350011398550123,0.278562610503286,0.0435117520391941,0.116622021887451,0.487356096506119,0.370359705993906,0.93689871346578,0.00397066795267165
0.353054623119533,0.643116308841854,0.348297459073365,0.97681812546216,0.956436707172543,0.3013078966178,0.853313348721713,0.689052063971758
0.10905044618994,0.161052413284779,0.373438119888306,0.771935784490779,0.011796134756878,0.170000824378803,0.907066761283204,0.0867354285437614
0.495696577709168,0.94648096547462,0.354291236959398,0.836791977984831,0.678037205012515,0.435820110142231,0.580327749950811,0.789100384572521
