"V1","V2","V3","V4","V5","V6","V7","V8"
0.122715438716114,0.439444078365341,0.018682753900066,0.680108916014433,0.982777656055987,0.593692530179396,0.0565979529637843,0.161770546576008
0.374290028121322,0.108966832514852,0.162846942665055,0.543952933046967,0.821268219267949,0.1273544349242,0.806732029654086,0.212706980062649
0.627788934856653,0.399183241417632,0.821112873964012,0.810663663782179,0.83418499212712,0.59501632116735,0.557178531307727,0.914723385125399
0.989198169205338,0.429230951005593,0.142233601771295,0.509417036781088,0.447619096608832,0.64735440723598,0.578422963852063,0.135284363757819
0.848246976733208,0.750231338664889,0.0178242516703904,0.744663895573467,0.314781645545736,0.245904918527231,0.0823355780448765,0.568245674716309
0.512905010255054,0.220980620244518,0.0975971340667456,0.17910154745914,0.187682328978553,0.369684139732271,0.0278638447634876,0.584186495747417
0.468383756000549,0.314607031643391,0.623697563074529,0.295496998820454,0.936563324183226,0.936865380965173,0.804128682008013,0.199170487234369
0.376924300566316,0.742481209337711,0.0407173517160118,0.363055208232254,0.0221130496356636,0.206651240820065,0.0824438573326916,0.616334058810025
0.373479743255302,0.786769633414224,0.484248954802752,0.156725989887491,0.41985811968334,0.341415516100824,0.548685575835407,0.306898485403508
0.472458316478878,0.758255687076598,0.190046904608607,0.0335765001364052,0.213068564189598,0.0306537402793765,0.100885642925277,0.128931535640731
0.230666641378775,0.81347843632102,0.95404987107031,0.556506579043344,0.472377820173278,0.668865248793736,0.454435192979872,0.0256866661366075
0.261379745788872,0.196862056385726,0.474526929203421,0.839681760175154,0.115126356948167,0.417155760340393,0.109138381900266,0.888578579761088
0.0747770222369581,0.924570597475395,0.552034310530871,0.376491537783295,0.516313606873155,0.400822710711509,0.449970263754949,0.404975599609315
0.724119887920097,0.107011616928503,0.240043396828696,0.521967875538394,0.259497902123258,0.29481307673268,0.0899916298221797,0.886353855486959
0.711404557107016,0.0539465174078941,0.45004948368296,0.850098816445097,0.0453936238773167,0.0893262010067701,0.384564355481416,0.687113236635923
0.998413833323866,0.995467429514974,0.404540007235482,0.0470835887826979,0.945702739758417,0.615855614421889,0.125383814796805,0.964373653987423
0.913952030241489,0.884808697970584,0.690067911986262,0.083059862954542,0.187206465518102,0.416208827402443,0.224717898992822,0.300910592544824
0.567408149363473,0.795450117206201,0.513396624475718,0.157675214111805,0.111837239004672,0.945680655306205,0.410592022584751,0.0983104296028614
0.307600789936259,0.132797797676176,0.190822203876451,0.903601473197341,0.945947247324511,0.136133751599118,0.0711556046735495,0.825207051588222
0.267855609534308,0.458128452533856,0.405230314470828,0.220651445444673,0.301840445958078,0.884062577271834,0.813298047054559,0.398522952338681
0.508257933659479,0.785605583107099,0.948955337982625,0.753521108534187,0.839249619748443,0.564000787446275,0.630025406135246,0.297345336293802
0.834749051369727,0.39635192649439,0.239526189398021,0.0975598355289549,0.679077845765278,0.62532939016819,0.940763455582783,0.416524418396875
0.308638920774683,0.357572036795318,0.0690051233395934,0.459233060246333,0.221041742013767,0.80824178410694,0.993027026765049,0.0480686111841351
0.931462273001671,0.0726525608915836,0.838741255225614,0.540263988310471,0.883940573781729,0.990124804433435,0.962723575299606,0.99453483405523
