"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.950137080549056,-0.433967939179663,0.913127978794378,-4.61889976086714,-2.44993377745466,-0.663531669656132,1.6988598816528,-3.14158642135375,-0.74781754828336
-2.43312408715653,1.07819007434708,0.326790110418836,-1.02880488078087,0.398534670495819,0.0512937527835775,-1.88197282319513,-2.54341035002475,-0.445368731930373
-0.754594479122215,1.37905431923773,1.01036234057584,-1.80306494152892,-1.17055252678085,-0.629836392506586,-1.77038591383125,-0.595890553262118,1.84496905897769
-3.36564936633747,0.497866044063938,2.93348503776121,-1.75299451221857,-0.36089870300334,2.59956693469761,-3.09566871342128,2.33154438853823,0.817885892055333
-3.54996981570877,-2.01815699226564,2.75008282524175,3.29660674970088,1.67142709156611,1.15962873677986,-1.96669077546176,0.297035983239377,-3.22474949859268
0.603380323802609,0.0955433222504719,-1.72225808523212,3.17766133373361,-3.73613702144353,0.158307863536176,2.45222985952675,3.04283068558308,1.758672785564
-1.13471527998299,0.988343321422387,-1.75663918667782,-1.87008377688508,-3.32263764077916,3.17038195951432,-2.41695244019818,0.409793573192217,2.57046787603796
-0.926420496557079,-0.44817647030801,0.251948711024007,1.28587396611802,3.09110087016177,2.19271856748923,0.415427580952524,0.34782481974447,-0.120144915900736
0.196251124272592,-3.15663441898864,-0.709304965397209,-3.27081345974315,2.83155215502797,-1.86893502983213,1.16604760718503,1.31888976803716,2.22596415485996
1.62291099421313,2.33134061277966,0.220096263459346,-2.75971249992372,-0.030969351586794,0.0266768057792803,1.86115171614084,-0.978936386219498,1.24269430455883
-4.67673827558304,1.30729150186326,1.28819817432802,0.701545850320069,-2.90733652291324,0.864798329615454,1.256439275825,-1.52148972544685,1.18572070334078
0.112641447490145,0.137687596278697,-0.095020291524244,-1.07589621792303,-0.182649796103321,2.57033480681171,-2.49371148946025,-1.01213786901215,-1.93289161404927
-1.91824318866549,3.50592992468004,0.997939387316073,0.414495774538877,-0.674514272134535,0.105126806061841,-4.08001781203989,3.93042418350227,1.75845685931914
0.225280121970249,0.0945370830802034,2.18373124089883,0.856722838894225,1.5184655972698,-1.43421086356762,1.39324261448744,-1.05868357374063,1.58621288513128
-0.910491553480216,0.466522265231498,1.709467157945,-1.43109064435596,3.59104710369623,2.19832301452658,-1.45026298380268,-0.0388481623307635,-2.63593228600495
0.910277490604776,1.02674789347527,-1.9879375521743,-0.568440776889849,1.45526486202775,-0.901789801352347,-1.19076934291886,1.97482608405315,-0.440951036650473
2.39347251079642,2.8184629868562,0.0449805583881194,0.933036457551428,-0.472221371432402,2.61005688803079,0.534340502093239,-1.58613514124464,-0.302737031606612
1.21761756906149,-1.37073783034707,-1.04121927497953,-2.1842655653715,-0.420873865037255,-0.318626578880533,-0.787063445849633,2.23563243326385,2.73470771989143
-2.15888735113114,1.3116732988384,0.0418719199871827,-0.3966197416041,-0.00386121433479725,-2.39279521871272,2.3477251386566,-0.266864941955425,0.980238614502421
-1.17802881131864,-1.55452437242492,1.23269098643082,1.03537581406062,2.24616362523105,-0.24574597774943,0.869513296759361,-0.780644947751243,-1.35149236468563
-2.58747453474842,-1.6938422479418,0.325693142821269,0.90837681067898,-0.336481604278538,0.749431983928212,-4.82244725331714,-0.37861793621908,0.189798629083018
1.16756736424625,-3.75789424816014,-1.83728853434196,-0.389102578812236,-0.504982915414001,1.6283448815032,-1.00594057639968,0.911594973284289,1.67528481786853
-3.08133980453912,0.141266140319342,1.74339046428031,6.52026549453456,0.632357556723289,-0.0829764077518308,0.34237042510485,-2.65442607394954,-0.0909283421244832
0.290599164518771,-0.244039197793682,1.23472535357346,-3.17033238006635,0.963078245292436,2.41438412650367,3.14117213052135,1.79137065087076,0.399426130834506
0.176732845060364,0.836001663288471,1.58282563007088,2.78408362984166,-0.137928718978051,-2.46303442216622,1.70721210350296,2.73009516265996,0.0424184748157036
-1.77977034065669,-4.05043391043234,0.535033345422177,-1.2563944147888,-0.255058148988643,-3.43778625060729,-0.042054670875103,-3.25524528684817,-0.733385768815586
2.3457906488452,1.67322271618467,0.285718586252351,-2.34927821782726,-0.739906299369884,-2.00986285273192,-0.199636243833547,-4.27017257946195,1.29243590025791
1.16143886485696,-0.0876691552819711,-1.92935284322996,-0.939131148695111,-0.864206294025828,3.06820854532106,1.28088842691416,1.92606827837458,2.49730205448404
-0.329055275534857,-2.54220202310062,2.74540691795035,2.09535986428595,2.40436179509028,1.77111833553805,-5.23116282401907,0.640048741139795,0.623713168316257
0.577263357858253,2.37802823610408,-3.00327088075045,-2.31111120935761,-1.29299167761279,0.999245955720517,-0.0367592200978189,0.366682672491284,-0.665679618089891
1.4396341775029,0.884944912761072,-0.277485545980682,2.87603277784534,-0.961555954479679,0.215445411447169,-1.63558503672385,1.79710522274723,-2.18930858296143
-2.53659971586127,-2.86600870975428,-1.46427032564129,2.3090385177862,-1.25228272395164,-3.87652090796327,-2.05808741832602,0.215809282671945,0.86305539026812
-0.454081832094996,-2.85676062777872,2.1139140422697,2.92134144118912,0.284604020166897,3.70170334738301,4.29681648675171,-2.21807165991686,0.534720573645383
-0.549172916352264,1.11815043069846,-2.53642386275328,-0.280835570836292,2.3146434425744,-1.13108587437516,0.148223131763244,-0.776495160105238,-2.65099177826066
