"V1","V2","V3"
0.580561015141989,0.542045479313522,1.26974502698254
0.501678017671371,0.0760876450220931,-0.219562327550724
1.80951862947479,-0.536784376907216,0.374222528963199
1.14802585417782,0.464669469332399,0.639804386284913
-0.527350960737137,0.154990497790793,-0.302078719974257
0.407945600279327,-0.461635871192935,-0.282205294558118
1.42546566943264,-0.834484395737806,0.462164147219373
-0.0095238502776867,1.57932292387313,1.42245691123996
-0.107124729622273,0.31550544865095,0.528660691021721
-0.461931504203115,-1.27358597378135,-0.48971144105036
0.771267593295839,-0.225077015813992,1.99577356946823
0.428675279251837,0.337820231736419,-0.232401189479106
-0.0171402364674384,-0.157574850377807,-0.138013767671454
0.672684653217902,-0.0115271195003543,-0.796926253406877
0.192361683234988,-0.59468927087533,-0.408728284733733
-1.44702195770515,0.395516685315259,-1.73483877699027
0.292042661109153,-0.465943165193543,-0.717460723510407
0.992820695321676,1.28537144242297,0.355947040080739
0.287207220622665,0.945795040723987,-1.1351391168446
0.157835820035933,0.472033495398364,-0.142791392765657
0.315634138185234,1.20619910982205,0.725850270301099
-0.542246351724237,-0.342689904046903,-1.66611110699141
0.734594375060502,1.97515516394931,1.55110361576927
-0.688085074985492,0.657812669490144,0.837142847293569
-0.471931519435592,0.423812260059259,0.622639779271455
-1.17160472044337,-1.59774721468275,-1.50699653634772
-0.0510112336725221,0.941698126987759,0.588623050713624
-0.576055474703386,-2.08287455795466,0.705545620029192
1.2697775528131,1.33471664425321,-0.0808714620392428
0.883556204005062,0.0788436693774544,0.217525762516777
0.219211049093938,0.00917009365132601,0.937449847887364
-1.16186825103517,-0.115145418627234,0.293221369298924
-0.853847435334356,-0.641266500482261,2.02714870875258
-0.131010074895848,-1.28426631401591,0.890245394886061
-0.419000454780033,2.57250318486373,1.18960044944547
-0.816604443236533,0.414324743739796,0.373105369070211
0.286764088439525,-1.35594097246251,0.51359718494773
0.0113702876218769,1.60047220562705,0.738278651372967
-1.90100194169487,0.312744099722239,1.11516120016884
0.608752716753301,0.89923899861343,-1.53481300621738
-0.389209089857047,-0.210114717973679,2.81350321280725
1.31616873657349,-0.564449150378957,0.391101108109697
-1.28901831877686,-1.22290403231542,1.46682777363975
0.0123503777872928,1.29062972654885,-1.41555318402231
-0.124861508349524,1.31700150318572,-1.06493024000244
-0.195419069740994,1.13593213100074,-1.18403802086153
-0.385356702609674,0.198952134616543,0.820260397582737
0.93441593520922,0.386874311061462,-1.22799628072828
-1.41635005842537,0.479815210457727,0.673437330731993
-2.01203312620923,0.407219375941883,-0.116276666813685
0.992116618160859,-0.147161115422925,-0.0833729931791153
0.129946840041754,-1.169240808781,2.7820760444878
-1.00123501472811,-0.0642903646149855,-0.93213556599692
0.0491423534162353,-0.186598128845266,-0.781519576026296
-2.09184242689435,0.587110393823811,-0.623829586316795
1.67905282108146,0.454664741393843,-1.65584944128766
0.0538340855013914,0.637054669719185,0.0930138465801797
0.755404319973274,-1.29814135095527,-0.507987543077912
-0.0613522329643144,-0.798451514623003,-0.384538157198658
-0.147752949219554,-0.142828951242568,-1.31225027728277
1.16290644803645,0.282539732512994,-1.31152298545153
0.313066859372251,-0.923198336215561,0.556600324733809
0.452953733328337,-1.51337362942294,-0.857963081849894
-0.765202069850977,1.01822451353928,-0.417864591400395
-0.174731106107507,-0.830337527926204,0.0712844915480431
2.66590107635486,0.296863066309046,-1.19816577863753
0.142303182572322,-0.0231011894754456,-0.845821081222091
1.04478645556875,-1.24418432730138,1.8142991297277
2.48058999762267,-1.96658481678761,-1.17643169503961
0.125602707192375,0.61631058986447,-2.80206010934361
2.12167920288296,0.254154949803938,0.997837417921475
0.138865447636642,0.991149285680884,-0.657641361329549
-0.851728304856063,-0.777302583742401,0.364930177003276
2.2464678680499,-0.87922084411283,-0.74603849280567
0.0491656787090308,-0.391980155143117,0.711049775554693
0.684819072775227,0.959232623864884,-2.66390790559951
0.453139725200382,0.487091959643483,0.41999096150348
1.12923668120751,0.12711327120846,-1.28031288258846
-0.928870853745839,-0.507107530707488,1.53635633355614
-0.407181949142033,1.94228916590454,-0.346912643393776
0.594562329095338,0.780021348536419,-2.0706880552014
0.984390157489641,0.308203070030283,-1.48768746176364
-1.36873519334858,-2.19175515914185,-0.971778563237181
-0.367758007735149,1.06946296392387,1.11140149112906
-1.11231185986366,-0.684749241725793,-1.47829052381975
-0.164845976830187,-1.44686277065143,1.41043548738477
0.849314235318779,-0.195600161019959,-0.272963782679446
-0.350405463323819,-1.33805895499719,-0.252553197404736
-0.913119201233285,-1.82227091962478,-1.12445113924016
-1.73286993008532,-0.836050066888039,-0.831830175278044
-0.0538596900699126,-0.107301666818045,-0.805153431562217
-0.0529432791828938,-2.1941331005371,0.173646768401327
-0.439357945409472,2.42557447633773,0.819849674021873
-1.83162501793742,0.0185156883726509,-0.0352692512039146
2.00447457776315,-1.74341213884772,-0.380754016633943
1.34668240703723,-0.6104095831356,3.02138266820168
2.18353070363488,1.34048121104889,0.476070876668419
-0.31766131984113,1.22935295657077,-0.362540262285734
0.194844419463305,-0.652057452003523,1.14484035192386
0.744646956394258,-0.253981637948854,1.77702326180431
1.04364709723196,-0.36439746621871,-0.293567143769413
0.260772406630903,0.818929670776919,-0.767377865666099
0.0978253429329864,0.323062278049158,0.328688410464661
-2.51289836172982,-0.681631148836197,0.410245996832591
0.667041181027129,0.822550302489303,0.681477992101292
0.345769728708904,0.813996886377309,0.405617185017365
-1.42894244592919,0.0701515798526313,-0.326611922107454
0.330111237045985,1.17658542621564,0.321319240835302
0.735954594291677,0.61138931423638,-0.92409589240807
-1.00440740252323,-0.049841431508514,-1.08741429871549
-0.349360354372302,0.890114015461397,0.831706548662739
-0.193154125782844,0.387127997381776,0.752574399293906
-0.207664220257961,1.08918679184092,0.459905595309017
0.265995216563506,-2.26060444622077,1.07016932101844
0.998733761528897,0.196734951855877,0.381355716430961
-0.522038602170585,0.666017454789625,-0.152173948187766
0.162569941038314,0.559165533418637,0.237928259021125
-0.00492051746591164,-0.262177401227852,1.57194025671574
-0.584402880233972,0.671621124252967,0.278200936428215
-1.00508262567669,-0.376107219579038,-0.251036975244229
1.21596804837288,-0.0132769856525962,1.26993885678392
-0.338392867849749,0.71689722580028,-1.06456714540401
0.841295804395694,-1.3095057951395,1.5021442972618
-0.459041553895913,1.46354889214701,-1.5587656586351
-2.63880902334139,0.801751478121343,0.889640795996695
-0.193511968249163,0.0710781729255295,-0.00569183492623959
0.833240241888305,1.03991509008375,-1.7045594958525
0.48567690310055,0.641471944306008,-0.0449926539084654
-0.50626992038684,0.229931050090209,-1.17413391508633
0.370999280860295,0.855231637593297,1.44062835226178
0.636148675416892,0.170913163244065,0.332188539313423
0.939661255240045,1.46326106985695,-1.0440399843289
-0.390073958452142,1.44649902587842,0.738484413467395
0.18995784125192,-0.108819758903849,-0.0144029719531555
0.986572940285047,1.26127364084605,1.12511363583396
-0.123699011625638,0.995370367943963,1.504810668076
0.118103662822564,0.958447179895875,-0.150543363965134
-0.976425277254655,-0.59220216457538,1.10648921336432
-0.0172360719527212,1.83877352878612,-0.256469269487408
-0.146111753062615,-1.59571633481531,0.707525656305609
-1.42329069479564,0.329556672671652,-1.07172732849304
2.70010602933214,-0.741316691954273,-0.727928211088915
0.474734045859771,-2.33815417345534,-0.865278343087863
-0.741126694548878,0.716221906167002,-1.37519199839546
-0.355508353679976,0.302090501996623,-0.545346793853515
1.0247173595486,-1.12655809307552,1.25544790193534
0.900219454501967,-0.0546055878830221,-1.62815971359327
1.54458012090578,0.121557312780383,1.55747820914789
1.37655656310644,0.542799556031161,-2.29635023989963
0.406435154380421,1.06532455762043,-0.615409890384146
-0.913953551245381,-0.848744307095001,-0.756248119179221
1.14951332369609,0.428909804106354,-0.285949667380544
0.121168719313377,-1.04884371401553,1.07972307670602
-0.251641975141326,-1.16830591762235,0.0700306966296789
-1.39575408976305,1.35869353471031,-1.39649720178902
-1.74665274608313,-0.0293699251684274,-0.132349974366624
-2.00803086512127,0.874309223769909,0.214393805783291
-0.381503535222016,0.812448952753458,-1.45608181248231
1.29776006778239,0.158761808298518,-0.0747025948812329
0.463435170969397,1.32174012409083,0.489963719264889
-0.30457922855665,-0.135879234260549,0.0918229954446634
-0.141041669984751,-2.06384696914907,0.00985862854614342
-1.23711422970054,-1.42590073995816,-0.168604746804686
1.72445863836597,-0.937407866549446,-0.930989789273382
-0.435440872886308,-0.787769480436653,-1.53035363696566
1.19441373304906,-0.0669198391623918,0.59843104608574
1.07339469037838,0.474537525222775,-0.497189574364504
-1.47274866512266,-1.78810040509594,0.174623557676914
0.862908905102483,-0.448733939280685,1.10523314250757
-1.41768509243267,-0.526188009540208,-0.714110035956129
0.041018944035825,0.248302109714022,-0.467879699087516
1.03836760198121,0.599357516420696,1.43750498804537
1.59963107753067,-0.381927631949289,1.44914273417193
-0.560209360743824,1.00736414686431,-0.813634300485172
-1.16631932229325,-1.32739664491297,0.442443001833188
-1.43838529155132,-0.250361492844675,0.509082670998746
-0.347298153851795,0.784180281991384,2.79973210239948
0.863224005133917,-0.424636269971672,-0.233965957108135
1.69176230566034,1.19500382286091,-0.251421001139986
1.45570014090066,0.914656943395797,0.831458765721896
