"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.393323848955333,0.257142815506086,0.24983386695385,0.313735193340108,0.969507612287998,0.499224192695692,0.726830600062385,0.571751175448298,0.319876407040283,0.242160333087668
0.799945472041145,0.427231976296753,0.917490238090977,0.407280622282997,0.163849148666486,0.305966615909711,0.72745222132653,0.617261389270425,0.25591882201843,0.0265895272605121
0.370814089663327,0.871993297478184,0.283669207012281,0.450071893166751,0.758522069081664,0.843464452074841,0.990323352627456,0.259260851191357,0.665769468294457,0.789541182573885
0.66045250184834,0.932861502049491,0.874515129486099,0.801997416652739,0.288852793863043,0.58716685208492,0.0658965713810176,0.980124636786059,0.0892574316821992,0.0118368454277515
0.309494368499145,0.367659015581012,0.232816361356527,0.825711822602898,0.216916386038065,0.324301503133029,0.167465083999559,0.771537542808801,0.0998896239325404,0.54350640787743
0.166653746273369,0.241312508704141,0.444355495972559,0.256088353693485,0.0650093401782215,0.282977357506752,0.270458662649617,0.288343865657225,0.517644664971158,0.911498355446383
0.36267142673023,0.0414553156588227,0.505589701933786,0.0341671428177506,0.906432722928002,0.618405224056914,0.983577291248366,0.16663190885447,0.648084340617061,0.860955970361829
0.530888673150912,0.286039802245796,0.541771780466661,0.118261346360669,0.426616880344227,0.524835348129272,0.98105700314045,0.0590180198196322,0.109166759531945,0.791783509775996
0.694549583597109,0.369020469719544,0.871655923314393,0.31531986175105,0.492578908801079,0.0970748497638851,0.00763935479335487,0.484545951709151,0.715600362280384,0.370032079517841
0.508328404044732,0.271305392496288,0.786114541813731,0.095233146334067,0.749197685159743,0.0314969408791512,0.488901725504547,0.902451953385025,0.0790276122279465,0.599305991781875
0.206997382920235,0.0449232219252735,0.354788280557841,0.917724883882329,0.765962139936164,0.770491328090429,0.267227715346962,0.489500795956701,0.70382806006819,0.0914162783883512
0.609810197725892,0.191750610247254,0.809286050498486,0.131621813168749,0.556254647439346,0.364878515945747,0.942709113005549,0.652163827558979,0.650884839938954,0.968312931479886
