"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.358782796053881,2.19243628204952,-0.982170275462996,0.966183335074965,0.295373334307212,-0.145817990225362,0.04000475032274,1.63403445898954,1.97019104139388,-1.2094353022798
1.43444746791684,-1.43103994212652,0.92214272571299,-0.58008661935408,1.80735806681252,0.753706400026523,0.203272173046061,-0.245189985919485,1.11650143657485,-1.30502919725883
0.466983344970916,0.0739075322507757,-0.0251380732842982,-0.410073929851871,-1.47000162298124,0.116076514861107,0.169967919772055,3.19555037694726,-0.250272300493315,-1.01279113353785
0.415418507124209,0.31433451163295,-0.615916958272079,1.70099775707367,1.53791809312691,0.372775920994125,-1.32115752179748,-0.290506450781885,-1.07044912814755,-0.654019868643676
1.94850096256379,-0.906368772814325,-0.956118267961298,-0.971787042566141,-0.985405775634874,1.67659099723416,-0.713383426115136,1.46946117100208,-0.139178414406558,0.292694961687222
1.90601337269623,-1.76568282239525,0.146366946899807,0.145507516272169,-0.14756208491279,-1.80184768142108,0.6552302646478,0.126202296977628,-1.0792561002899,1.13892282209304
0.163626350805192,0.375443811498414,-0.315459172387578,-0.330854529474475,0.372008474557946,-0.120383388584052,-0.0527092878692516,-1.68274068729015,0.930225546935439,0.0696256201842815
0.357917630267581,0.574259790411968,-0.711060128794834,-0.356018712210783,-0.0580709269377355,-0.596773381280028,-1.12953180582573,0.298752655002739,0.581809443954931,2.6053676853268
-1.03172050035343,-1.03356777831016,1.26158446765415,-0.806467546384201,0.265262866110429,-0.0349588004021406,-1.74408787590252,-0.038312286613249,0.34279414233725,0.105643378016004
-0.447272787380933,1.91275832772104,-2.29208007280869,-0.10164893574948,-0.715754487058308,-0.532354686821806,0.784556355126883,1.46972042496243,0.115822731379308,-2.20665223120214
0.104842013984158,0.185664045813317,0.983377288777097,-0.00031956107753141,1.24189078823677,-0.633258333556273,-0.50090379309442,-0.903031113749772,-0.3067330592365,0.760054911039109
-1.9566467077563,-3.39044353866973,0.305416176799291,0.611578250801548,-1.57067626869813,-0.311624859342983,-1.60267937200759,-1.74621097198092,-0.0250210555040957,0.435975800151629
1.05833301726303,-0.248205689583369,-0.0561946902027459,-0.374396119457552,0.200492001259361,-1.98942347768855,-1.14192867067952,1.05920063118613,2.16818687271861,-1.29449454812353
-0.474611522264138,-0.702601596280962,-0.149098772368334,0.0700517682533644,0.0175502188726707,-0.146733166829766,-1.20466477608299,-0.325061844283972,-1.27604313028597,-0.291313976035645
0.0159235144751535,1.08162771726382,1.58043779746892,-1.46949179302875,0.253940385539774,1.34641963485677,-0.472500810817872,0.555734057727464,-1.25472254238785,-0.0558645960636355
-1.02810435530313,-0.250476378394542,1.14903760881573,0.445664645321325,0.370555388917772,0.211962190071665,-0.263950451027824,0.519590959039605,-1.10627837850795,0.461712394159617
-0.572100056985021,-1.05944944320699,0.494705867336121,0.538858454565198,1.64756113581656,-2.17599250410909,1.74104256787565,1.15808203551394,-0.391542457827016,-0.927061765356253
-1.43424723072964,1.19380786604095,1.12987954365362,-0.168982907822947,-0.149771843867213,-0.954669343273562,-0.412930434895106,-0.282965039729255,0.805328365712138,0.382467126069149
-0.155799792117081,0.178286921847609,0.954818999383782,-0.330505709287133,0.251339109616232,-1.17941642118876,-0.744396559760253,-0.152816783127368,-0.931975208497234,0.764304929836702
0.177736051886622,-2.07127143610736,0.561004488291544,0.191919100867957,0.263971896889247,0.988212832375288,0.331880208349139,-1.12675114228634,0.607211645659452,1.12785071047502
1.1428786769271,1.95498761348851,1.00099435924563,-0.293997689651935,-0.899224972882165,1.23766766172574,0.660706505559023,-1.2265628507406,-1.34138484268923,-0.942095058502157
0.0282241130812924,-0.0625381220571065,0.43174842578951,-0.240101668480238,-0.457306984649207,-0.712633055171185,-0.37880700478479,0.938063911333168,0.712242645405188,-0.380734442357046
1.35719455211964,0.0571855599764375,0.358620973731745,0.217827536947624,-1.54939491640313,-0.344072063743332,1.33526815484859,-0.0162163221603339,-1.69143138916845,-0.0991527991866872
0.898844561308563,-1.94845198210914,0.825118608228921,-1.30606366649476,0.890251526149364,1.24673889526347,-0.941391426189826,0.295771963637377,-0.725015562714465,-0.37593988986704
-1.36446957235964,-0.389463501974551,-1.97441534474745,-1.26774976865301,0.413743458401978,-0.0489588690476703,0.011190071125209,0.463735299137188,0.372454007640172,1.2893535079293
1.36950308120718,-1.62027839680969,0.572699337018618,0.121580981640152,-0.903415528639788,-0.0454082736706317,-0.254761453984209,-1.25560877632015,0.0415385603322854,-0.197939644039443
0.777196261315217,0.415148286224461,0.387273452747688,1.00224683080817,0.936720157835464,-0.302395900343273,1.92944527229354,0.61813190566833,-2.52207715568505,-0.113861291182345
1.78491417419258,0.286236688790203,0.902525690107375,-1.46488082958557,2.25245887789512,0.022374977894913,-2.00365826378969,0.198581710775446,0.468683765161956,0.616955374641835
0.17452194974402,1.39687906314941,-0.17143002941895,1.30996713914763,-1.29777751801344,-0.49071380911686,-0.511554596328691,-0.500330446640458,1.10266057682545,-0.880213647336415
-2.11397685751895,0.250942393455069,-0.448366421998995,-0.111687945686702,1.19117471895242,-1.34298256700578,1.34521680527377,0.912475226847869,0.439480131925546,0.439033345730971
-0.715620816579597,0.618277070058209,-0.748451858311234,2.14843049291182,0.590253101968201,1.73647583017955,0.116277800735076,-0.156443999542042,-0.618478483749865,0.0929081998291217
-0.482895990996674,0.649660970350407,-0.606940246145948,-0.380464468921798,0.238633724852851,-0.652429876017419,0.644385467437637,-1.10308287452048,-0.581204042368666,0.640003738795068
0.716832797040476,0.766037546647174,1.57027195422256,0.813264662538628,-0.258321575913492,-0.915610790054785,-1.26697922095233,1.62625768648605,-0.0322727924911222,0.774812142558358
-1.50220194358201,0.432746730650284,0.23452576548358,-0.969074562904028,1.23178713515604,-1.22334253158884,-1.40889114604395,-0.170727062025017,-0.0611972524421893,-1.5403235275511
0.23164089068607,0.0967345023612118,0.725949016911433,-0.421138765773031,-1.9800070225352,2.09700267165248,-1.02510712662635,-0.0519956181936641,-1.10857076312108,1.98546325830906
0.954716083861408,-2.3112758375168,-0.605773107796791,0.826943391717972,0.768643886324034,0.238888535947739,1.1219170226863,-0.896265005914049,0.707587364539678,0.277846320867856
-0.915526959037812,-1.35166460817721,0.57169167854769,-1.51135670298523,-1.00751152486477,-0.326031423163923,-1.59604871048531,1.57925033958511,0.191403724864802,-0.117531625096887
0.852072948334266,0.62168724975273,-0.152562584482698,-1.03327699562309,-1.5870662405191,1.87829683133483,-0.722276849531733,-0.545898206076251,-0.00782716374092119,-0.816283160445803
0.708116954162402,0.0736635756390438,0.869920244689223,0.271925380479429,-0.734623650480117,-2.5989799105629,0.15820146912911,0.411974907523394,0.737447496803248,0.131076150415071
-0.536305629856323,1.00668877033582,-0.342562843055626,-0.271441126448246,-0.591898005395211,-1.28235173307579,0.256833919735336,-0.195861724104504,0.239893571745954,0.850018030383055
-0.0985809224984653,-1.39797687444311,-0.970421269383523,-0.999109656879329,0.313534259556099,-0.198021626473638,1.69943792460829,0.787494557961621,0.554070357043062,-0.255089722768797
-0.594838918260702,2.37225483536273,0.16455737425912,0.745648387710908,1.99760101579504,0.176506585739349,-0.727342011918239,0.937866299828413,1.38295780270805,-0.750461735413457
-1.30676611150017,-1.03930039684663,2.31545263474544,2.9472682284093,2.14239998722291,-1.08601630323058,1.04081104980825,-0.198760322967127,0.114615129665396,-0.0297147872199082
-0.512094140447966,-0.176835020696217,0.949843087867843,0.419900166565105,1.73106409876912,-0.912701088584111,2.06260562958857,-0.603209699902074,-0.316100310930333,0.119863105046504
0.0342141025082986,1.07283348616069,-0.428195748737447,0.606343359069244,1.17012004948832,0.943579608359782,0.175649227144219,0.766612041915417,-0.629760530139977,0.436543777399801
0.531674749491535,1.57696568277399,0.427691900445035,0.0693426268071591,1.60397296483233,-0.224467462051806,-0.948208112814512,1.09603728978834,1.48296476615121,0.74812254683581
-0.936434747197999,0.92694084281431,0.0914214337414926,0.870729328907521,2.15427640769955,-0.361140952949203,0.507486411529752,0.528033350428974,0.510076066040556,0.304200517400184
-0.751510873414764,0.541466322209197,0.484345701728396,1.21222232216673,-1.74398000146523,0.0369248189278179,-0.931564039497728,0.0613025138341578,0.807359630206327,0.633676623132579
-0.386922125662659,-0.365168214313965,0.0482345099975489,-0.102519975531862,-1.06389488905846,-1.57909328739746,-0.327205007648331,0.0550226529071964,0.940844369256503,0.520645786720121
0.222306218841136,2.52849290852908,-0.793795009994784,-0.918635507376693,-1.45156928246535,-0.318119208119618,1.43851045114521,-0.721366090196927,-1.19407842552038,0.455768650199628
-0.520289928145636,-1.37583950997142,-0.321353219176159,1.08885077563053,-1.02711600062624,0.290930815486205,-0.910315322902411,2.2060723083649,-0.284881746744199,1.28793285839799
0.588305259623259,0.987074822241358,-0.567496565848157,-0.413011300564386,-2.15706507753448,0.0342076174907104,0.103325071402695,0.667049397908811,0.310563729430692,-1.6658331708578
-2.22236239971194,1.0861847247097,0.611712559939323,-0.768677238239397,-0.610315048669878,1.19221885421083,-1.37896163475646,1.11727818173208,-0.084007094420025,0.351968068340257
-0.899132670352883,-0.524608891675358,0.814387335634414,-1.13825965934908,-1.37232606949942,-0.369804561813717,0.360516959994319,0.858902543022115,1.38585829499731,0.50591445547752
-0.199205417544178,1.09253111233106,0.194996530978329,-0.738869612531276,-1.19144501256938,-0.386437565652344,0.405347716806765,-1.94998039403114,-0.823990361321771,-0.276536478659975
0.792167701029039,-1.10418208171407,0.136050668091645,-0.661378242684881,-0.184403414358441,-0.797497742438396,-0.499883125588588,0.640203790333241,0.108301794191035,0.513056089676121
-0.902343778459062,-2.09134272637153,-0.0161364227006898,-0.411199950272348,1.9758719271683,1.8095866986004,0.260087772466734,1.74326261637365,0.471345435213241,0.895913362802077
-1.42470948293381,1.16768491932107,-0.320675511590885,2.10602959307505,0.624781180729985,-0.685584849388176,0.248561171827241,-1.59622037647788,0.2883738992307,-0.749568721910453
-1.81929192808796,0.504293725074187,1.38617939034015,0.447535860812843,-0.498784455691253,0.517711301410063,0.80560070230412,0.792375521447479,0.436404940973999,1.89363366219321
-0.275491957001199,-0.534914290096174,-0.105337330573774,0.0765324523953925,0.497914335541823,-1.72662845162008,-1.37377844759239,0.890200338163944,0.559248377391273,0.557664686614369
1.19462698524966,-0.00727838830057106,0.131336422164896,-0.00257838475942066,1.06377526304354,0.270747576383188,1.41402001614682,1.2144420144318,0.605849462880684,-1.00037227639042
-0.5302670927024,1.56416864600836,-0.177512892192367,0.317642515191821,0.0933370507091341,-0.183432286838803,-0.437798385874305,-0.396881439734441,1.02451517577968,0.297609342566873
-0.708375973652123,-1.23957816053404,1.4054707977806,0.945064930397864,-0.363017641637139,1.14043542517909,0.741513038743478,0.413196404098982,-0.440726972571683,-1.91141814737887
0.0630838584455434,1.26020022106835,-0.253255906624669,0.00472918363516788,0.29834763631488,-0.85324364576912,0.663878553032642,0.448324065667,-0.334571026888255,-0.962528982478374
-0.225133869260753,1.06576255193919,-0.268094909157144,-0.284497723461428,0.20220705315313,-1.09497276237901,0.127904437763736,1.95571501658049,1.04615043812119,1.14976414519497
-0.261930288414072,0.578725746469057,1.11685114296469,0.491248880584884,0.558679763447156,-1.75491568880489,-1.4551098946577,0.367563642317379,1.71332677681987,0.414329372419558
-0.855949432276923,0.0127749545567058,-0.657791377259694,1.47108454376565,-0.509378231892624,-0.432197819700481,-1.777156995835,0.0189706142014045,1.23460940607233,1.69116131865251
0.96395614277152,0.804101876006864,1.00005911600399,0.781365261570464,-0.769895727210325,0.252527509165846,-0.661779674634576,0.40994955963997,0.109837019177829,-0.177294667783316
-0.352101332112233,-0.565544926486011,0.282219008799654,0.771146043957273,1.19279328754476,0.053017618822123,-0.118642941206648,1.22181834262655,-0.996050329042365,1.32721807804478
-0.544746618001933,0.348203431875409,-0.0695081117376692,0.244894110433821,-0.820442213994594,-0.320862865281322,0.14120007672656,1.20773006817097,0.273512839955443,1.13571376549261
-0.36702487641024,1.54388580973304,-0.111084936171398,0.0984789289708789,-1.11443337605245,-1.26961918501138,1.33912571391533,0.78997829965774,-1.16440895731367,1.23167439250379
-1.13630655325915,-0.527262409927297,0.498791462762611,-0.694438187850475,-0.936545848042734,-1.59725789404767,1.40626072646029,0.750498003267769,0.909038966895327,-1.66904981161322
-1.44441994603363,-1.65958463704196,1.18324740741332,-0.219643414666664,0.387432127245642,-1.43094931126839,0.770638544050192,0.220024424136749,1.20845334535912,-0.208783231954959
