"V1","V2","V3","V4","V5","V6"
0.0721898169722408,0.60259131109342,0.979133808286861,0.589792698854581,0.919208374107257,0.154857382178307
0.467323747463524,0.827632502187043,0.823636245215312,0.490337536437437,0.299140504561365,0.16362837725319
0.753843434853479,0.324362237006426,0.501013622386381,0.533502567559481,0.331221030093729,0.69144441280514
0.637833702843636,0.484166726935655,0.213868939084932,0.681273369118571,0.748271320713684,0.269905362743884
0.166165840812027,0.574202134273946,0.852506867144257,0.429386542644352,0.820039838552475,0.612916236976162
0.209335502004251,0.349371534772217,0.785902443807572,0.15784252109006,0.580690835835412,0.496721294475719
0.468519329093397,0.934590612538159,0.248450820101425,0.479482067283243,0.358839617110789,0.487296514678746
0.824187172111124,0.0735415327362716,0.999447681475431,0.140764906536788,0.415122899925336,0.413174715358764
0.989819427486509,0.0326058061327785,0.254484293283895,0.230722657637671,0.997275175061077,0.610480460338295
0.371657276526093,0.569011484738439,0.355675897561014,0.446604429744184,0.554281511111185,0.323753752280027
0.218869101488963,0.78028514306061,0.110026829643175,0.696200563106686,0.157992843771353,0.766226917970926
0.891648401739076,0.886012457078323,0.567643502727151,0.652924088994041,0.824511222541332,0.96855222270824
0.881875632796437,0.801830890821293,0.568520885892212,0.155418884940445,0.547677060822025,0.558563681319356
0.888414852786809,0.112350756302476,0.114608381176367,0.215116259874776,0.13286339933984,0.252501346170902
0.232165393885225,0.404787365579978,0.101486577186733,0.11728072585538,0.593226986471564,0.187952041625977
0.185220539569855,0.0696852072142065,0.98231946141459,0.0802636027801782,0.449479291914031,0.912375370971859
0.723514380399138,0.75623605074361,0.392258200561628,0.990553623763844,0.464090491645038,0.678992634871975
0.459877018816769,0.773130042245612,0.897958972025663,0.138465145835653,0.893143570749089,0.601622215239331
0.0335140090901405,0.326879316475242,0.976079965708777,0.94248999748379,0.301453445106745,0.712713690008968
0.527103903936222,0.411872818134725,0.0145772944670171,0.0646871693897992,0.799669438041747,0.845613351324573
0.552113277371973,0.708142797462642,0.935690539423376,0.8220322241541,0.00132373278029263,0.59566057077609
0.105877563357353,0.806937594665214,0.544585080351681,0.499389285687357,0.133971429197118,0.773665150627494
0.423338661901653,0.616409659851342,0.876144437585026,0.0248106839135289,0.076675029238686,0.381352677941322
0.203735501971096,0.492920162389055,0.317735667340457,0.134872319176793,0.220015017781407,0.524698620662093
0.831115108914673,0.166405067779124,0.646280893823132,0.169188071507961,0.204522028099746,0.889121528016403
0.938239929731935,0.913918796693906,0.71982361166738,0.492448031669483,0.13849698449485,0.954665693920106
0.89995199884288,0.564941582735628,0.866660588188097,0.00513445516116917,0.977525284979492,0.219255791278556
0.759796325815842,0.179460846353322,0.733471737010404,0.519601840758696,0.868955952813849,0.302047308767214
0.0279190994333476,0.108583621447906,0.15541902417317,0.193348243599758,0.508999095531181,0.813319901702926
0.143275478156283,0.243996525881812,0.1196863821242,0.135899797780439,0.20362963154912,0.719133699778467
0.775696204975247,0.686830859864131,0.369779225671664,0.667496770853177,0.807678362587467,0.232170755974948
0.581677068024874,0.571063822833821,0.724666967289522,0.511030259774998,0.384245885536075,0.248455071123317
0.246419074479491,0.720440831501037,0.902953829383478,0.760873772902414,0.512198135489598,0.959588872035965
0.930492454906926,0.111626313300803,0.659015067620203,0.271082270657644,0.0511665767990053,0.35111496783793
0.634954577079043,0.0352425510063767,0.760795971611515,0.534452164778486,0.545346361352131,0.173109108582139
0.462323692394421,0.21504641068168,0.276336411712691,0.779898289823905,0.586225154111162,0.432538049528375
0.187595543684438,0.794305003713816,0.823645948432386,0.372021077899262,0.634848193731159,0.506951631046832
0.159327843692154,0.875534831779078,0.670326233608648,0.967804860090837,0.908405362861231,0.713126920396462
0.737889571581036,0.853709051618353,0.5714452045504,0.572812061058357,0.918311428511515,0.0345550847705454
0.293574705254287,0.0829737316817045,0.872205797350034,0.409147238358855,0.843565194634721,0.813215812668204
0.595876879990101,0.294544187607244,0.28479051659815,0.970812108600512,0.618174590868875,0.773974948795512
0.421981568681076,0.105711512966082,0.114893410354853,0.578146471874788,0.319155548932031,0.0538399314973503
0.114334496436641,0.0450205954257399,0.0384758769068867,0.628414276055992,0.503892400534824,0.701987839303911
0.679735451471061,0.451047042384744,0.110145845450461,0.870367431314662,0.00962340994738042,0.100213143741712
0.353390940232202,0.169260622933507,0.706679296446964,0.0720324402209371,0.802463828586042,0.147220653947443
0.460194407729432,0.700909930514172,0.506810152670369,0.819521446712315,0.972340771229938,0.026423848932609
0.588991184020415,0.31226394767873,0.925974858459085,0.703617798630148,0.998599665705115,0.0990715422667563
0.576015410013497,0.704567660111934,0.930245835101232,0.766381611581892,0.143545086495578,0.550451111979783
0.0510632793884724,0.887059761909768,0.502139903837815,0.268654267536476,0.862702484475449,0.433851762209088
0.0191829688847065,0.440819976851344,0.489070997573435,0.000233823899179697,0.363204283639789,0.809739531716332
0.112162908539176,0.0564910108223557,0.135888271732256,0.532608987763524,0.979828787501901,0.673934462480247
0.270350059028715,0.184245725162327,0.401846732012928,0.242302341852337,0.613314594142139,0.37325821374543
0.704417422879487,0.572874740697443,0.730887189041823,0.0570566761307418,0.331430171150714,0.894018437247723
0.340684831840917,0.699129398679361,0.237839511595666,0.836535685928538,0.584070374025032,0.94738007360138
0.078204270452261,0.759429210564122,0.863339633913711,0.116645941976458,0.62802201625891,0.12236232473515
0.115835985634476,0.776946805650368,0.698860075557604,0.288439750205725,0.0237962291575968,0.625236443709582
0.492655276320875,0.165556610329077,0.0559041935484856,0.953705591615289,0.419868827564642,0.608883867738768
0.882535256911069,0.599195698974654,0.575083421543241,0.901679754722863,0.395137843443081,0.949561112560332
0.616567382821813,0.157095310743898,0.962843237444758,0.433099529938772,0.185933490982279,0.171049857977778
0.67413686402142,0.504137166775763,0.294344490161166,0.861503072548658,0.90699313650839,0.00890873512253165
