"V1","V2"
1.0717551270108,-1.51255642444879
-2.7096237162136,-1.40225679335046
-1.55195721058205,-1.49842137411178
-1.56923445338107,2.27101530175549
-0.766429650786358,2.70798373473301
1.56123598805954,1.82325692584402
0.0596252281446081,0.851882973063817
-2.62422213836326,-0.467490861672398
1.32846466103572,0.314779698253975
-1.66463469312365,-0.305905812208797
0.554106172697452,-0.0715045806527333
-2.81515891152107,-1.23133980297485
0.690809618787191,-0.725050804544953
-1.93029913906096,-0.0178386511411395
1.38301067515087,-5.55216285158385
-1.38984746634914,-1.64910588193779
0.577776490077983,-2.93834280443851
1.42775561750093,-0.947363441166855
-0.506534534877823,-4.09206234345313
2.41423819867318,0.891002935103311
1.10840412725423,4.59076596484591
-0.548995510216046,-2.82201501835371
0.962140849416546,0.0994834070188994
0.00575562395782774,1.27308192236977
-1.99828125232794,-0.811593952418564
1.5628858156976,-2.63588763054841
-0.295224812303315,-0.844179213673576
2.00001540905074,0.321505583132216
1.12132986369275,-0.348226468682495
0.476895697099248,-0.127278311581645
-2.23697992257659,0.15206946623595
-0.963743608305176,-1.38272793752488
2.27098870085998,-0.851071416508837
0.280523875556337,-0.0473240416835935
-0.538700548597949,1.94996250234306
-0.293246891718742,0.806465125131318
2.50529725993089,-1.75186004682901
-2.71157994383604,2.22727737222759
-2.30058191031052,-3.54234693711811
-1.64730791916814,0.956913515679176
2.54044520795231,-1.96513226012013
-1.80776226981058,1.1987993382538
0.201924091329299,0.0405525756636088
-2.53367738268867,4.32248620938181
1.82000799566203,-3.56813357939564
-0.018406857911306,-3.48332572346209
-1.58510324794274,0.984436702104381
-0.900155483826602,-0.0341507543001177
1.04095726973762,0.661713647536574
1.01487045923071,-0.595063677324561
0.487521417735202,-0.486427686389345
0.45290796854009,-3.44265208651973
0.224200607958539,-4.29212209677667
1.28237892102785,0.539262654196593
-0.551801993187486,-1.79464231535252
0.413648902362351,-0.472647902871027
0.277032976843271,0.409632811662882
-2.10743420772958,-3.69448484385259
-1.00882661789619,2.97671662923176
-1.06076024112655,-2.04944207896813
1.20617200004407,1.65332816830598
0.134943341042529,-0.805496045708019
2.13728745028512,0.7639728775378
2.23276609510524,-4.06380815351763
1.26768896939575,0.884381991033577
-1.07853774538899,3.14056009949452
-0.742437066473434,-2.38251236370015
0.686754649540855,1.14004815416109
-2.53109599629491,0.830840496182353
1.16061679649665,-0.570595565140518
-0.293477034359401,-2.27247029826765
3.11716781989213,-0.0404386480251133
-1.56192983634488,2.4506271033046
-0.658534668381924,1.40748738499987
2.54898373941462,-0.199124281018466
3.49314746982322,-0.339964219970462
-0.180069381581432,2.08727253763061
-1.86586181606885,1.16469941472463
-2.22353528766685,2.39311927002874
1.69318375788535,0.517882386950332
-0.395957701021557,-2.66043190648347
1.84944699405618,-1.54843700164456
0.614408697489678,1.36174050449198
1.239743304316,2.70676434504669
-1.72864445094178,4.43674745998828
-1.07450799920508,-3.26681878254159
0.81557071734219,-1.86130190802013
-1.13800973662939,-0.223845226481022
1.48519050674945,2.57713657462072
-4.00404712004841,-2.64067647092396
-1.91584595803994,0.0570414208790291
2.74796103391084,1.89005563375786
-3.89370478285146,-1.54148311903423
0.9663706841288,-3.72529836720807
-1.25617273022372,-2.6103660083807
1.04751696907486,2.13625972890401
0.439518101550608,0.527376566671057
0.13728179365369,-2.13597726892567
1.43930475889856,4.59509992124716
1.42858215325875,-0.925310749958701
-1.46577552000699,0.0720661810085945
-1.60370433101912,-0.917159729944466
-0.728690107693248,-1.21935628619483
-1.37111633283674,2.86509632315878
1.33660304621204,-0.0826084061603196
-1.58382357182123,-4.24946103225498
-1.5614082141855,0.664101979503924
6.20866295256684,-0.841438672753509
0.498953723542012,-0.706539604599086
0.749977650744816,-3.29577516738418
0.422628095765273,1.36034858069532
3.27589797787319,0.708227835799156
-1.02996411969736,1.5138597900959
-0.435204083997103,-2.21954356155703
-3.50440289657254,-1.15428651803995
-0.695384003794498,0.477931487148681
0.325405433684026,0.435352535700485
-2.68097229461503,-0.780585983285795
1.07899300091284,0.318486138856436
3.94879544318369,-1.64991422918592
