"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.03468526892785,-0.641879958627241,-1.2639170622266,0.305944175863732,-0.632508919382263,-0.218035062027685,0.197825979995666,-0.653804169404921,-0.705094189787096
-1.57070654378332,-0.111040903159383,-0.359458283164276,0.72100543144885,0.934142810853802,0.409863839394496,0.212692899584508,-0.235318792205189,-0.0668988938753121
1.24396443807248,0.602700493525754,-1.82895733197984,1.54363374849629,1.4729821432333,0.0329986042632658,1.60857495261898,0.023184401679175,-1.04917579434228
-0.740160218395754,1.67856420158645,-0.16254552349867,0.173868339639213,-0.94075547322874,-0.353758302359477,0.66355496029699,1.30496280557358,1.02542961467263
2.07831839812429,-0.377671279748897,0.348356701982682,-0.454128401572866,0.228422935567822,-0.370178347110597,0.397916694535196,-0.435355221492179,1.1663268184695
0.218571016606258,0.977601553291188,2.00272532770156,0.28461518669007,-0.450678762693309,0.857207496366845,1.85029137527529,0.892570383518723,-0.794364972981985
0.632429922327704,1.98860899667075,-0.640531859797935,0.756748941656812,0.19613779437463,-1.20289459253085,1.79720383003254,-0.499814066630262,-1.68295376391116
-1.69744353381981,-0.370942109969132,-0.90643445925417,-3.23376754222898,0.712875714706433,1.48702621791454,0.0454667232465017,1.61157344695143,-0.984779501390553
0.19780303788166,-1.30761659043897,2.34210110929,0.0274536415394701,-0.1491275969564,-0.603449891956379,-2.13191048234016,-0.168890271191972,0.172224417228674
0.278358099909288,-1.68328257619476,0.298653852211076,-0.120546035413505,1.5255382091312,0.0810452288051156,-1.32142799783396,-0.65566449254853,-0.360290324550069
1.2294711452737,-0.243532119831843,-0.638854231383408,1.92069346749662,-0.745997199267635,-0.623030882663038,1.77781533942629,0.601703997240316,0.787020758926293
1.10721085767505,1.3855718328638,1.17379799302603,0.381849925687479,-0.965962572295243,-1.0700498505467,-0.0853448694366108,0.666010826558649,-0.792470809710916
-0.0024423131499383,0.00827117556593473,-0.756102649622419,1.33556065541367,0.633327419863176,-0.768190420319341,-0.141845994197252,1.0010208243348,1.37067622888165
-0.470948696769869,0.291394936525859,1.59677422338157,-0.745192331798433,-0.624879823412282,-0.266480281758477,-0.651111291081825,0.28121941729702,0.140136816870102
0.861613655875829,-1.33267175296645,0.370295521062374,0.827598783387648,1.09696960765026,-0.206983725961745,0.965586336743112,-0.0484876433232425,-0.328916178195183
1.02066280584895,-0.00482489687997565,2.14507037818898,0.390211162371847,-0.848406344714813,1.56479475715357,0.839198106950856,0.115453298899946,0.710184935319301
0.479269313214999,0.488091819980899,-0.99943580883883,0.603627576447917,0.364031409742721,0.276018987293484,-0.332064764758502,-0.368527574877848,-1.09267637046031
-0.862842297885019,-2.05947662504151,0.677710229516305,-0.469106986405646,0.0807712551889839,0.159355986488522,-0.835148236414437,0.783203016202379,-1.37024651945262
-1.13162994884971,-3.18216764542363,0.757198893355072,-0.083248260335224,0.162412251241479,1.73042544739957,0.0657340504665522,0.479270159311325,1.47908440069564
0.631926090447059,0.429545216250868,-0.162946904681028,0.109006096767568,-0.00895656669224685,1.07635796042004,-0.505204614367885,-0.849503709068302,-0.697175172734071
-0.627131333103845,0.419727435333465,-0.732017998802403,-0.990357094561623,0.557086489435203,0.319800005289849,1.80621149337252,1.49760093819447,0.00988907401097748
1.69443343104727,-0.748171575076852,-0.639551751341804,-0.0956267511031375,-0.0165988166294136,-1.04337344881726,-0.129595336027553,-0.120313210184981,0.768863436120843
-1.17950258795554,-0.591900443441753,0.805457722013429,0.721510117191921,0.285050572778843,0.554996067989802,-1.80263581700539,0.623463773669914,0.619905862705062
0.854783582086721,-1.44376568034033,1.15966647862197,-1.92175584568432,-1.36265864817974,-2.66702669108384,-0.0206294430192709,1.5609947442972,0.0037725839307681
0.970344225543761,0.186101472741248,-1.9957929450132,0.466117252431182,0.477592621332106,-1.77830436114519,-2.40624615066376,0.79575764133961,-0.150222760822697
0.0606477635623123,0.843064227565505,-0.333095145119195,0.274518320869813,0.0865984147755492,-0.884641885377907,0.14430015984431,1.09310884594779,0.997537269275051
1.82248565661477,0.299951796815415,1.58879915744405,0.245569267005921,-0.707817094408918,0.979816376532227,-1.29298531960294,0.300513360958075,-0.179818318811692
-1.60317758658619,0.140053387497927,-1.23536539075523,0.21023606262739,0.02447889740799,0.180919518601386,1.09040495792185,-1.15431110091623,1.47183852297927
-0.821700463717119,0.538743048335181,-0.863541515093586,0.216973051309199,-0.380885818607838,1.04163844234512,0.809898586825038,1.22417957498297,-0.389410371660787
1.64003588752907,0.28677501487545,1.38684146831311,0.923077622264133,0.579473868481188,0.535941600223864,0.656465976212698,-0.755863095328059,0.602709516849497
0.643184762886899,1.4537252075657,1.19490468901256,0.503066773746831,-1.43472230137983,0.883385774122175,0.540951238678116,0.890431261134366,0.700516639534618
-1.40552491410291,0.346384974658785,0.218775303559554,-1.13178795610389,-0.399611817309375,0.405129814261652,-0.866746134549797,0.987375142668704,-0.373416342909107
-0.754054077507239,-1.22569568455676,0.0559695975265985,1.14938361528931,-1.85108067707949,-0.484660911216442,-0.661441708686067,-0.093625789799065,-0.512315389753605
-1.97466020287183,-0.412509634354838,1.65291992305378,0.845434998288217,-2.42349905006247,0.208101566650199,-0.288718085440081,-0.793531282222224,-0.690477652827659
-0.517573483220824,1.6245214287076,0.304686091600871,0.0399858461269875,-0.495651589384341,-0.0512419087128753,0.212688954720089,-0.963992063004622,-0.232139410573022
0.901436488831356,-0.609698776462616,-1.23372574275961,-0.0100423949181348,0.551591030936599,-0.745192818654377,0.601099063692931,0.511533009666398,-1.1389687182861
-0.00502249539377018,0.624142993245195,-0.00750568785043728,2.14049288169356,-1.00918344221142,-0.187154506668291,0.87348728297335,-0.951369799142851,-0.421808457376212
-0.473134699349569,-1.2897568034436,-0.592161139884268,0.757991557692674,-0.912650922301885,-0.108479128355074,0.128891873019712,-1.8992285849134,0.658421081409043
0.0128930148698644,-1.96140517749996,-0.0123234028244131,0.351597293688101,1.15762739098126,0.542171272919125,-0.408446034426035,-0.29184972900665,1.2986751017632
0.925055654150923,0.248682340521233,-1.64517629398112,0.259154354259259,-0.873471736980967,-0.55456365889683,-1.36214374054819,0.427125555137003,1.31102596425785
-1.00656677409611,2.24357653116996,-0.20628252725674,-0.190621092607278,0.145072757431725,-0.316501569991422,0.433253722816507,0.319419508343601,-0.370486954743181
-0.146787472908205,1.0518063368375,-0.300129756322844,0.113985163125911,0.305802070736176,-0.975882155907111,0.142732813377985,-1.43006007306113,1.00606810597923
-0.641672209651659,0.627190563724972,-0.139667753554123,-0.446871880312774,0.68660331080189,-1.49386808135738,-0.371065055369983,0.306635277243259,0.0680293408870535
0.716710224122317,-2.45682011056459,-1.53850041188045,-0.760283797809565,1.32199682820027,-1.57917486471819,1.73647189281916,0.62991977498053,0.923822246305053
