"V1","V2","V3","V4"
0.737814967986196,0.312814099248499,0.380596194183454,0.746165207587183
0.979694557609037,0.194501105695963,0.0432972144335508,0.255800049286336
0.801672880537808,0.349307995289564,0.847744010854512,0.536939391400665
0.670175636885688,0.718326600966975,0.0764225753955543,0.584899555891752
0.731499892892316,0.59916500444524,0.437671341001987,0.35184108838439
0.857727033784613,0.838319103932008,0.843945084139705,0.904933330137283
0.788039156235754,0.448252035537735,0.225931192748249,0.434832873987034
0.448911952087656,0.281828322680667,0.152364987647161,0.604799380991608
0.981257491046563,0.677879343973473,0.379328470677137,0.163603929104283
0.106275541475043,0.94932411191985,0.929994708392769,0.873173956526443
0.347780435578898,0.63808253291063,0.015445728553459,0.811129763023928
0.711649625794962,0.805189578561112,0.627730336040258,0.278679866110906
0.40809230459854,0.973608898930252,0.418339601485059,0.29315520497039
0.0205864356830716,0.663557784166187,0.0726854915264994,0.611606690799817
0.318443476455286,0.785675551043823,0.665771445725113,0.110567026073113
0.458759898785502,0.919701262144372,0.0335319654550403,0.250287231756374
0.0198569146450609,0.863233813317493,0.241111002163962,0.526778002735227
0.449206476798281,0.720722571015358,0.55588586255908,0.334983025910333
0.988970423582941,0.49148696498014,0.464267030591145,0.812020169338211
0.763761147391051,0.321247426560149,0.367086547892541,0.714496656088158
0.804433226119727,0.640056696720421,0.393175994046032,0.774587181862444
0.729417355265468,0.658295006025583,0.0403759474866092,0.647276932373643
0.0673312668222934,0.239413843490183,0.605937647866085,0.0234424232039601
0.946130414260551,0.614105895394459,0.369045005179942,0.864297200925648
0.321388992480934,0.979910398833454,0.715405348455533,0.111909938510507
0.139656173530966,0.149611171102151,0.109547966392711,0.372159657301381
0.018106717383489,0.274071352789178,0.197039527352899,0.481536142528057
0.382577122421935,0.908511115470901,0.239304476883262,0.00955799454823136
0.0389780420809984,0.849597127176821,0.0517303363885731,0.571757342899218
0.156604048795998,0.198910480597988,0.85989425634034,0.370232474291697
0.490209797630087,0.715118078980595,0.81602867343463,0.193922074744478
0.185281921178102,0.926689896732569,0.334643380250782,0.385784867452458
0.917776599293575,0.137217142619193,0.158942674286664,0.237327917246148
0.948800138197839,0.960287016117945,0.0344460061751306,0.84612578060478
0.44129834137857,0.144765109289438,0.0202517141588032,0.708539583254606
0.55748438462615,0.0174034228548408,0.32983696134761,0.176206610165536
0.0152965460438281,0.498046597465873,0.621839907951653,0.699548978125677
0.0309867586474866,0.830023786518723,0.942480398109183,0.704468186246231
0.514880555449054,0.705629408825189,0.660495337564498,0.979680844582617
0.259777512867004,0.594610676867887,0.722679427359253,0.402448147535324
0.881204151781276,0.436915236990899,0.874275698792189,0.837715793168172
0.0672604367136955,0.778107101796195,0.0209802868776023,0.148772642016411
0.916509604547173,0.875858701067045,0.856918001081795,0.793634829577059
0.71661787503399,0.399849392939359,0.703886022558436,0.991111046401784
0.432044615969062,0.397870543412864,0.254645925480872,0.357555252034217
0.383167655440047,0.409741228912026,0.336052527185529,0.0981985966209322
0.012571248691529,0.405258449260145,0.887335893698037,0.807207024889067
0.732141107553616,0.129600442014635,0.871929911663756,0.0395906141493469
0.318890038644895,0.190284278709441,0.300991189898923,0.794222059426829
0.198157785227522,0.82444285065867,0.15343110403046,0.71537260664627
0.265213631093502,0.306073766201735,0.74393874197267,0.542250223923475
0.391512044006959,0.406480214325711,0.996956353541464,0.954549632733688
0.184213104192168,0.670001806691289,0.866427799221128,0.655109053244814
0.351344595430419,0.410501555074006,0.377111197216436,0.601244750199839
0.448651955230162,0.532386929728091,0.257406826596707,0.136937406146899
0.949121268466115,0.658463133964688,0.523702340666205,0.781744185602292
0.0104710462037474,0.888935108901933,0.799587656743824,0.335435456596315
0.397545719286427,0.985851135104895,0.084239864256233,0.603009186452255
0.995704083936289,0.160638596396893,0.113262448459864,0.770466790767387
0.112236157525331,0.0334555963054299,0.148544413503259,0.459336871048436
0.809648644179106,0.411769360303879,0.129833806771785,0.853838335489854
0.233154862420633,0.381163029000163,0.359503977466375,0.303871678421274
0.150830537779257,0.753996958723292,0.176303418818861,0.897581561468542
0.996974225156009,0.560105441138148,0.477969518862665,0.567732214694843
0.102971825515851,0.0872541477438062,0.172322700032964,0.751082430128008
0.801206562668085,0.45140137989074,0.16145592648536,0.908670957200229
0.634224011329934,0.710767939453945,0.997984972549602,0.428587042726576
0.481001895619556,0.18744347942993,0.305335401091725,0.232743400614709
0.876671996898949,0.905592589871958,0.354513259138912,0.91833483055234
0.287406881339848,0.229222266469151,0.207979131024331,0.618773343972862
