"V1","V2","V3","V4","V5"
0.291202048031988,-1.15367904981069,-0.913828749124964,1.16602376131523,-0.165629613619034
-0.66396857089237,1.9877973238136,0.721580043267306,-0.696780140718264,1.93481261994892
-2.12376443682457,-0.358834572488842,1.77980796600732,0.184507670930366,0.390729650009126
-0.849960168046588,2.45101817298875,1.47644662728071,1.23258373057519,-0.62880257644116
0.0230439455094756,-0.743169931178259,-0.373819812492241,1.67390673381222,0.333817303967814
1.04638930906648,-0.396189533206685,0.838278427950021,0.800391828969174,1.94675871010222
1.40726743023108,0.51409020721945,-1.01205572064005,-0.258001616942864,-1.08743151259854
-0.614193992269528,-0.277387564096297,1.06409330937496,1.75623479396069,0.347141726974629
-0.359958690243908,0.395286362216802,-0.57497420293943,0.364096187221551,-0.371342480542536
1.33377340297711,1.03259978730886,-0.720360308847488,0.517700407964762,0.71710227828206
-0.229726964341282,0.780818230717022,-1.11624964235759,-1.07861551457694,2.46614720072039
0.299987980323486,0.15159934132993,-2.00429614407544,-1.03152495303523,0.681597490787948
0.361877988940019,-0.184182177429434,0.27140069802743,-0.601324311377221,0.63188143513666
0.40944128268523,-0.513240871574793,1.34742463378799,1.21727157435309,-0.310718731519256
1.19090936075187,0.0940351774058269,-0.702517255417859,-0.596405383562331,0.142879411207581
-0.628950282645051,1.44478538153895,0.677447720079665,0.64114097668721,-1.02809524227482
0.353747772415909,-0.25850838181372,1.18402080457708,1.64804261345174,-1.47814271232462
-0.0208189340242187,-0.303594901994027,-0.599549012919583,0.747943934498561,1.38121319171183
1.05553261722218,-2.55890467629959,-1.4736675736024,-1.29186824553382,0.056585763556395
0.165902241341094,0.31637503167237,-1.36713594060974,-0.92715533234268,1.14935476063369
1.2398500613846,0.290424493032974,0.104393260120179,0.331329016611473,-0.488295121336495
0.159794656590487,0.846674882603339,0.148772034788589,-0.064506939953339,0.436108989692778
0.511935541679072,0.256263341298874,-0.0563080255796091,-0.496215060357611,0.707100144206646
-1.39159569354251,-0.0693438884308818,0.365127855069684,0.604643706404638,0.429499963884542
-0.446328138024536,-1.14756017808175,0.423112167731416,-0.795586188061664,-0.843661760044919
-0.821701242374598,1.44342567787473,-0.33703343342159,0.152866713698378,-0.575712006291657
1.30985838597379,0.792081895056779,-0.870251391196195,0.504574280924383,-1.43255695231853
0.556720716011122,1.31153369608861,0.309261846909496,0.621746661772868,0.798041365222616
0.608577075372616,1.81899765650637,-0.11760337363374,-0.528292083378866,-1.4045605240916
-0.273168928530292,0.953202372419626,-1.64938148101282,0.14206051061941,0.571096209365538
1.84012858017985,0.427390808837544,-0.497567545071947,1.7583680511438,2.16061948283369
-0.189718073743772,0.899545953761732,0.489754811038605,-2.30491640605673,0.143359885993729
-0.47067676473354,0.569488040444095,-1.414559776024,1.86147273162982,-0.0682378228504027
-0.588048514701369,1.12019988735953,0.863112598255918,-0.645500305195006,1.55892325303846
-0.783858361729965,-0.114081022275638,-0.335336739810285,-0.490412444430844,-1.53865767912383
0.503895316489785,0.759080804137484,0.080298346309529,-0.394986369929591,0.15943543466366
-0.437149631250717,0.507721638894584,1.24719074674183,-0.0642335077205458,0.152186073065313
-1.06345977167138,0.38053023008473,1.14904025326638,1.23275660874075,-0.964752033111644
1.68974896115858,0.43160210651473,-0.107743953526543,0.0636150822219557,0.298793136983889
1.47786756235821,-0.40234812531916,-1.98548535814389,0.621390270940382,1.63822937583923
-0.360296728927608,0.502259671989806,0.710156723047104,-0.89521400268539,-0.130150455233415
0.693294400753391,-1.03930683235727,-0.715454592023115,-0.921309018481391,0.310394436327559
-1.16320152024129,-1.22980156294876,1.09753086831808,-1.12742390370235,1.45204858154577
1.19170114990724,-1.20553531510374,0.217832553353131,0.759891341683181,1.49570125283666
0.441287925586158,0.47190328781905,1.37071090842651,0.201451456319423,-0.869902680060872
