"V1","V2","V3","V4","V5","V6","V7","V8"
0.898634856101125,0.15529435290955,0.204668218037114,0.328449425287545,0.00888480199500918,0.608834356069565,0.49661426525563,0.351979104802012
0.336195835378021,0.0228632218204439,0.0673573922831565,0.417385791661218,0.655160191934556,0.386878757271916,0.439725577132776,0.581675915746018
0.657482196576893,0.425283352378756,0.955131750088185,0.138167721452191,0.724864639341831,0.946069100871682,0.986919177463278,0.869343928527087
0.186531572137028,0.708433082792908,0.785659218905494,0.378254922339693,0.977075037080795,0.624296054942533,0.968548968201503,0.660118527710438
0.147040903568268,0.0119920398574322,0.193477996857837,0.419273325242102,0.253949897130951,0.787176598794758,0.581837029894814,0.693792880978435
0.330994026735425,0.367299691075459,0.72080244938843,0.0316800768487155,0.494414720917121,0.757049174280837,0.984919904498383,0.740468688774854
0.312949816696346,0.212078421609476,0.685947215650231,0.928021219093353,0.772563548525795,0.389333277242258,0.200200751423836,0.608527174219489
0.0300917276181281,0.0795895231422037,0.867386879166588,0.838177912170067,0.996694193920121,0.256666566710919,0.964543088339269,0.260315829655156
0.163611627649516,0.976668221643195,0.0687373254913837,0.408434679731727,0.00633321865461767,0.494418317917734,0.593089448520914,0.0712026499677449
0.443657592404634,0.636479837819934,0.138175110332668,0.270679688313976,0.202068946557119,0.427934411214665,0.949963982449844,0.978897143853828
0.143887650454417,0.227490567136556,0.614674936281517,0.293601737357676,0.855462600244209,0.542727997759357,0.526637791423127,0.716361449332908
0.0395306725986302,0.0465337515342981,0.924813639605418,0.11452803411521,0.625743758166209,0.973836234537885,0.872541661374271,0.16061105998233
0.00807212386280298,0.380263492465019,0.415376095799729,0.0530522062908858,0.350320770172402,0.0513597067911178,0.967239828780293,0.373622432816774
0.412066865013912,0.823239593068138,0.813328267773613,0.8365688463673,0.784689508145675,0.748496350366622,0.558828909182921,0.380759433144704
0.647411736892536,0.513200634159148,0.0501143441069871,0.209571205079556,0.864687446504831,0.87536858767271,0.0554538639262319,0.48431005096063
0.81562550435774,0.436621255241334,0.926635935436934,0.0860950041096658,0.337776729138568,0.842210592934862,0.92289237305522,0.41834335308522
0.248439103364944,0.0923453457653522,0.0849221586249769,0.429789416724816,0.170337240444496,0.0493021809961647,0.528297835960984,0.545435207895935
0.00655905483290553,0.209952109493315,0.584210567874834,0.40555827319622,0.219363421201706,0.62926207575947,0.0905121071264148,0.323904644930735
0.889503158163279,0.618421966210008,0.602987387916073,0.39981722063385,0.783925927942619,0.947241966146976,0.568824902875349,0.031662717461586
