"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.596586611820385,0.888333776500076,0.962285527726635,0.998386459425092,0.492530888412148,0.554587242892012,0.31409978074953,0.966106915147975,0.0433240181300789
0.144794686697423,0.145126327173784,0.702899194555357,0.753529586829245,0.131078492617235,0.91927601932548,0.76055166637525,0.947369606932625,0.473285709507763
0.70485666487366,0.730408173287287,0.568272751988843,0.741080379812047,0.29639812069945,0.0952100642025471,0.306733314879239,0.932871865807101,0.354477999964729
0.364136706572026,0.628944059368223,0.285933502716944,0.108155636349693,0.192774750990793,0.314684188226238,0.911892358446494,0.286459107883275,0.808586661005393
0.0674427947960794,0.119534171884879,0.00516482116654515,0.782508932985365,0.290496756322682,0.678690173430368,0.326286483090371,0.38692046655342,0.167746586725116
0.253941780887544,0.188434820855036,0.0809105739463121,0.426238534739241,0.594922798220068,0.807179254246876,0.530930580105633,0.618631684919819,0.142835680628195
0.0115834164898843,0.815069597912952,0.892617345089093,0.736909110331908,0.791399458190426,0.0754110971465707,0.00347709888592362,0.530556494370103,0.227100116200745
0.247268302598968,0.821195974713191,0.0670328475534916,0.131986100226641,0.583021437050775,0.133099483558908,0.0102362141478807,0.292306810617447,0.807908860035241
0.399263932835311,0.528460421366617,0.704307739855722,0.974610599922016,0.0123882982879877,0.573504048166797,0.699115864699706,0.865861579310149,0.828566627111286
0.283594280947,0.952268553432077,0.673977577593178,0.0984568824060261,0.492425427306443,0.667370370589197,0.377239939523861,0.617789671523497,0.40667221788317
0.804313929984346,0.959452166687697,0.828045022906736,0.247845657169819,0.126906098332256,0.99594115652144,0.160686255898327,0.537314961431548,0.95838908967562
0.30091213574633,0.545359324431047,0.970287375850603,0.474356571445242,0.478991224663332,0.671090785879642,0.405087920138612,0.421026746742427,0.704203327419236
0.548943575238809,0.956207073526457,0.887486601015553,0.259862912585959,0.45560264447704,0.810900502605364,0.695797714171931,0.490800757193938,0.331586251500994
0.901256942888722,0.952274604933336,0.92725403374061,0.175290573388338,0.750654130242765,0.782557070022449,0.673971525859088,0.917170469416305,0.631170643959194
0.381880555301905,0.208077035145834,0.445450922707096,0.0976850900333375,0.945121244993061,0.603469742229208,0.920281628612429,0.546770894434303,0.031235363567248
0.680055375909433,0.0832437411881983,0.296295830048621,0.331912377616391,0.910993475234136,0.303207250777632,0.426427596947178,0.0628603564109653,0.182925719069317
0.693297529360279,0.96418503462337,0.340986818308011,0.934913044329733,0.257322627352551,0.344436025246978,0.835401116637513,0.67465735389851,0.0771518049295992
0.328916118247434,0.212770781712607,0.299726376775652,0.733616290381178,0.599910142133012,0.0526844304986298,0.864498372189701,0.438382100546733,0.329137559281662
0.644417211646214,0.278042572084814,0.817760452628136,0.0245849955826998,0.383243055315688,0.199460417497903,0.843560377834365,0.439979175338522,0.389395021367818
0.230477686040103,0.553421194897965,0.82560612494126,0.715705963084474,0.60448750318028,0.685171025339514,0.296236614696681,0.430200650822371,0.558277781354263
0.215716870734468,0.514236856019124,0.39923558011651,0.635485447011888,0.254466714337468,0.468831694219261,0.590703631285578,0.609204064356163,0.428103674668819
0.917201843578368,0.235171681502834,0.113524998771027,0.669350848998874,0.131439175922424,0.632189557189122,0.0517995362170041,0.739949057111517,0.837078674230725
0.735651154303923,0.814162208233029,0.355645179748535,0.399586871964857,0.0663704627659172,0.14573874999769,0.933807307621464,0.283799557480961,0.803900057682768
0.643247869797051,0.203162785386667,0.834358726395294,0.174992271699011,0.400298720924184,0.335531736724079,0.383390734903514,0.482971867313609,0.0355976505670696
