"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.599320601439103,0.0539079282898456,0.84083442715928,0.405042366823182,0.196978614432737,0.798942839726806,0.273929073242471,0.598743207054213,0.837821585591882
0.814345886465162,0.471468237461522,0.0385087076574564,0.0780788708943874,0.194149112096056,0.813012026483193,0.760712330928072,0.438446378801018,0.547052816720679
0.231898453552276,0.156430218135938,0.307843697723001,0.0505777481012046,0.268824566388503,0.792788340244442,0.339495128020644,0.334968687500805,0.128489001886919
0.441009936854243,0.0501622287556529,0.134619661606848,0.754939683247358,0.956014745635912,0.299753989791498,0.126473555108532,0.517884233500808,0.657058789394796
0.481545306975022,0.420442679431289,0.826874327613041,0.658907037461177,0.650478188646957,0.0730134265031666,0.276045153383166,0.12023246102035,0.590693635866046
0.712163154967129,0.789895862108096,0.755028013605624,0.252079211873934,0.36036845552735,0.791496261022985,0.656622247304767,0.630549087654799,0.918917378410697
0.563579655950889,0.708975048968568,0.0743523687124252,0.500365430489182,0.386043193051592,0.65603937767446,0.349348422605544,0.547456627944484,0.862151943845674
0.218341959640384,0.915784834185615,0.689028163440526,0.28124227351509,0.861104553798214,0.608409659704193,0.942756163189188,0.439387251157314,0.142347000539303
0.0350481094792485,0.369776268023998,0.704108585836366,0.187667432241142,0.77218634984456,0.690023320959881,0.877593402517959,0.457122379913926,0.606034886091948
0.247928460361436,0.112325923750177,0.575183141278103,0.785255655879155,0.781771025620401,0.047238475875929,0.0548493275418878,0.165400790981948,0.248771299608052
0.649092130130157,0.959684036672115,0.993919026106596,0.801068349508569,0.542905842652544,0.611702246591449,0.174676092807204,0.221125497017056,0.347283397102728
0.137545484816656,0.405038954922929,0.256169854896143,0.793473573867232,0.916404153220356,0.863144533941522,0.394855183316395,0.796284094220027,0.360095771495253
0.158621386857703,0.174065046012402,0.331833298085257,0.355015040608123,0.548160715727136,0.0606509982608259,0.755782333435491,0.833244977286085,0.320660323370248
0.702554896939546,0.577960056252778,0.0718723437748849,0.481031442526728,0.671703374944627,0.504562861751765,0.0192410498857498,0.322590617230162,0.545383750693873
0.771978727309033,0.891213821014389,0.351968999020755,0.804463759995997,0.173867021687329,0.785302980802953,0.0547096836380661,0.863096744986251,0.738355512963608
0.599116758676246,0.356124734506011,0.933746777707711,0.316218250896782,0.055737026501447,0.242361183511093,0.714299773331732,0.584501770557836,0.244416704168543
0.712104610400274,0.366855395492166,0.502826768672094,0.014472994254902,0.0850375420413911,0.280729677993804,0.839741226984188,0.958376423222944,0.764621049398556
0.224786091595888,0.587955000810325,0.860432617366314,0.755943158175796,0.0590287500526756,0.210981405805796,0.93972952128388,0.598955371882766,0.186430006287992
0.380425446201116,0.931632821448147,0.497568294405937,0.431692595826462,0.314793746219948,0.980585969984531,0.599072681041434,0.0791823496110737,0.358845084672794
0.36014668433927,0.827769979368895,0.74024048820138,0.579105243319646,0.0461919556837529,0.883537073852494,0.411178278038278,0.670442777685821,0.690983250970021
0.325138800311834,0.394428655039519,0.401595997391269,0.210178594803438,0.485818771179765,0.638899667421356,0.364488989813253,0.878039382398129,0.931512598879635
0.493558570509776,0.415542877279222,0.799774793442339,0.646518463734537,0.104652689071372,0.442094441968948,0.00288999872282147,0.596295899013057,0.0374904915224761
0.266114876838401,0.829350021434948,0.489085062872618,0.317595185479149,0.485892759170383,0.130217558238655,0.856795746600255,0.847274392377585,0.156199085526168
0.017455343157053,0.867394961882383,0.0204313367139548,0.891326684737578,0.08102270308882,0.85956971347332,0.811652515782043,0.293186664814129,0.122323818970472
