"V1","V2","V3"
0.289317676331848,0.189990042708814,0.561248563230038
0.536468124482781,0.540504173841327,0.633975879754871
0.392548823030666,0.0802464208099991,0.432753971545026
0.996310414513573,0.646073303418234,0.134039591997862
0.210166136967018,0.226720001548529,0.542455218499526
0.0166320749558508,0.552802467020229,0.484166035428643
0.703384404303506,0.299131349427626,0.847162423888221
0.362211055820808,0.378484653774649,0.776575841242447
0.119137075729668,0.827531724004075,0.0317466896958649
0.585825185989961,0.618420184124261,0.540764781180769
0.839061863021925,0.138419838389382,0.806778706610203
0.897942100418732,0.112618219805881,0.705751252593473
0.872315198648721,0.370296305976808,0.0380520226899534
0.422246035421267,0.58351675234735,0.673035501502454
0.624829417094588,0.574641338782385,0.991654836805537
0.0621174026746303,0.383828705642372,0.955901018111035
0.455222694203258,0.10895290505141,0.59969734121114
0.0360328743699938,0.305272878380492,0.402394064003602
0.198378947563469,0.681481289677322,0.847555610351264
0.854933385271579,0.0166436841245741,0.719103642972186
0.731643272098154,0.448742575244978,0.89413879904896
0.697204250609502,0.821185489883646,0.257669865619391
0.81261608377099,0.0527466696221381,0.751316725974903
0.950948565965518,0.569749929243699,0.0618807077407837
0.764531595632434,0.384238120866939,0.219778073951602
0.423654328333214,0.0617210404016078,0.778993981191888
0.309868280543014,0.803087861975655,0.893645665142685
0.326860912842676,0.213054114952683,0.336441094987094
0.0368605975527316,0.0519444278907031,0.826636726502329
0.82991028460674,0.0186640261672437,0.416836766293272
0.954062698176131,0.538273816928267,0.311384310480207
0.393051200080663,0.0189019816461951,0.00186382327228785
0.229969485430047,0.103226019535214,0.404263754375279
0.586141156032681,0.581767644034699,0.718844236806035
0.564951943233609,0.290227001998574,0.457823680946603
0.967469976749271,0.842835449147969,0.827759361593053
0.014118145685643,0.00979899545200169,0.0602068416774273
0.662649150472134,0.637443051440641,0.0439929945860058
0.274881536373869,0.428351984359324,0.144404327962548
0.201696036150679,0.513726750388741,0.352577385725453
0.388256025034934,0.512176675256342,0.0868468147236854
0.638753643026575,0.457953358534724,0.199082751991227
0.518530859146267,0.353569866623729,0.950746631482616
0.182526061777025,0.0224496657028794,0.459916199557483
0.186480736359954,0.90147889056243,0.601381544955075
0.773875694954768,0.946563967969269,0.0938549672719091
0.469636454246938,0.897016542498022,0.611630948493257
0.858835667138919,0.90216099913232,0.441174707841128
0.802113922545686,0.321614633779973,0.299985921243206
0.276615034556016,0.275803823256865,0.0142431308049709
0.0788200576789677,0.654618439497426,0.247874268563464
0.535421778680757,0.157880359096453,0.867874395800754
0.251710364595056,0.348069797735661,0.820345385931432
0.076428837608546,0.50558449421078,0.848642634926364
0.563069738913327,0.229742131894454,0.599905239185318
0.954642410390079,0.626886687939987,0.0456481431610882
0.0437017569784075,0.576053668512031,0.0756800128147006
0.355915554333478,0.591800839873031,0.469447139417753
0.501318741589785,0.0801742172334343,0.232720314292237
0.445464701624587,0.849981119390577,0.972290460485965
0.566924458369613,0.708637145115063,0.431486659683287
0.417719984892756,0.891687103314325,0.0579214899335057
0.657986073289067,0.766542851459235,0.647982263937593
0.6840290047694,0.359282397199422,0.129106398671865
0.335194186540321,0.0661337310448289,0.891616558190435
0.361821041209623,0.174184918869287,0.263714500237256
0.391741521889344,0.164340610150248,0.473749806638807
0.776685239048675,0.327088112244383,0.429013937246054
0.937181600369513,0.382871228968725,0.273515140637755
0.141700793756172,0.400493060005829,0.594372709048912
0.60858206753619,0.897028368664905,0.281473974930122
0.476472974289209,0.918544396059588,0.953256856650114
0.58816184126772,0.0390950401779264,0.249207971617579
0.30426157801412,0.961329694837332,0.12475786707364
0.802456640638411,0.471015922026709,0.344354206230491
0.882745164213702,0.819762974279001,0.606398398755118
0.520417874678969,0.212900502840057,0.124093538848683
0.262738909339532,0.962819102685899,0.572907289024442
0.613248336361721,0.0226471414789557,0.858043184503913
0.0367365085985512,0.416927917860448,0.359744597226381
0.348255499033257,0.320451438194141,0.948280655080453
0.453029155032709,0.560051349457353,0.255662502255291
0.956153848208487,0.022585618076846,0.684056900674477
0.66856437548995,0.510518043069169,0.64131572120823
0.936153655406088,0.523011096986011,0.488785427995026
0.164069765713066,0.912185652647167,0.201403644867241
0.55116208223626,0.936735895695165,0.774403818417341
0.745028873672709,0.0542767231818289,0.400957718025893
0.614004059461877,0.501518477220088,0.181325937155634
0.214132935041562,0.73440028866753,0.793723180890083
0.555699887685478,0.986672006547451,0.747754396637902
0.102549641160294,0.720466825179756,0.821589426603168
0.429103039205074,0.529417774640024,0.190548810176551
0.173769274959341,0.314311144640669,0.446114538470283
0.753266668645665,0.637801156379282,0.788129144348204
0.954158943612128,0.357872169697657,0.224291118327528
0.649754200130701,0.592452158452943,0.749566877027974
0.50135857402347,0.64960686233826,0.348992898594588
0.784026104491204,0.934317607432604,0.783302202122286
0.380467782728374,0.745225497055799,0.0249476004391909
0.537451963173226,0.862212583655491,0.0249386560171843
0.904842258198187,0.367594005540013,0.713153091492131
