"V1","V2","V3","V4","V5","V6"
-0.409031328306064,-0.619249418194021,0.127845321865891,0.550572822029049,1.81503380333018,1.38504375533923
1.38539077030175,1.68486413410963,0.226282746508744,-0.217984707331138,-0.692827391062776,0.373625383539905
0.0197859002972479,1.65704036937257,0.156533281264558,-0.185271742465277,-1.29819184472312,1.04619962951879
1.55270174798683,-0.601060691850329,-0.020247010567807,0.874497208271558,0.0811863874946301,0.164864971994048
2.11371686323346,0.998753331643491,0.3810314891468,1.54791160445337,0.595420183087194,0.804167863550263
0.978416596028066,-0.223446770051844,1.17601894661141,0.775280568884212,-0.139990593658688,0.621470717618538
-1.95917464321955,-1.63448296854391,-0.61498651166499,-1.44964431848699,0.20765973014171,-0.467260524158864
-1.52530034863718,0.173332281710358,-0.451081115508951,-0.384073463520391,-1.00497670550828,-0.756528187285563
1.33007139341858,1.03492668227779,0.466692324210209,1.39128968724793,-0.199726525149648,0.402027103001303
2.4506330241414,-0.982665924801332,-1.07955005356698,0.528140520087921,-0.514500284596068,-1.63129972417951
-0.674989777505887,0.632967230723435,-0.210159479116217,0.583881239521128,-0.604685452246051,-0.713018255290307
0.0661420262003422,0.0974277354623951,1.47233261679245,-0.467487805537248,-0.851128305584875,-0.0899979548087076
0.373205245783606,0.377687876253066,1.36831307349458,-0.637446304447396,0.265183222144844,-1.58505817304089
-0.628293827313632,1.02530417711128,-1.03931877263526,-0.354349083319044,-2.43981360237384,-0.509443861964555
1.04039999042982,1.66320627417613,-0.848771665367368,0.12970495340376,-0.877531617350206,0.964943566649463
-1.10186423053065,0.860407930368038,0.402915208719966,0.0140314161494277,-0.224848849520407,0.522414263637524
0.271836332518713,-0.975923756442367,-0.803274273881379,-0.285548761319269,-0.869091048953373,-1.49739306512287
-0.109775769117496,0.907725228510084,0.456653869440991,1.28625656484417,0.212486280228173,0.477377212583817
0.170368662823156,-0.197580488689335,1.02541781868522,1.12041938711476,1.11586385974769,-0.692287061647894
0.601714536478133,-1.34475201470805,-0.717006804601426,-1.07062141639796,-1.0687213647241,0.223032644318289
1.88488748069277,0.143124228592812,-2.3110404477635,-1.18366681994889,-0.343884807735371,0.507883362569512
0.306238224614785,-0.584988595147601,0.538771462051269,1.89988909511038,1.81281508259171,1.32262394860349
-0.867933535789071,0.750817589154328,-0.381777219627612,-0.41621877162241,-1.23865410911531,-1.57501215840719
-0.194490426213544,-1.18873462679488,1.74359955324966,-0.899130882077296,0.305806940148275,-0.401141857016842
0.375384273643297,1.21158198706316,0.666659594533938,0.753306685424671,-0.14387426912753,-1.35133545828301
0.343452138213803,1.24152416555277,1.05323230889054,0.705666378755339,-0.0358066924664314,0.271615903273964
-1.59946639769441,0.817978335086477,0.580797209471831,0.973382001683536,1.52517997922399,0.871022268001996
0.0296821106377904,-0.343807819228155,-0.10959007848656,-1.05955235503724,1.51945500001781,0.589648066433453
-1.53003973445732,0.768717451027654,1.51884502853298,-1.05115095421289,0.521297966638416,1.78555485343208
1.52546807498004,-0.0800117483553782,-0.271099356265731,-0.260014628552252,1.10616087003386,-0.124444911656113
0.782113088270913,1.11295596828794,-2.41165428400194,0.960321149120405,0.542968095099139,-1.61471117515196
-0.858364593222847,0.565012446941798,-0.895645481819446,0.951685813333911,0.210226313204078,-2.02125923764389
-0.591868514064245,0.821402424006521,-0.305978487831814,-0.0985568187202779,0.475556062317644,-0.847735768435907
-0.897909012304154,-1.04407769361112,-1.97351958605504,-0.741428124457741,0.541223477655492,0.736134092466954
0.685016535899585,0.61453134415456,-0.151091314649263,-0.939610645537673,-0.824808835175805,0.915875907124394
0.262554282878782,-0.337562400927763,-1.07836856509914,-0.0423212249731578,-0.940798900472175,-0.167314975556
