"V1","V2","V3","V4","V5","V6","V7"
0.252572937868536,0.0485891941934824,0.232021959964186,0.23334587761201,0.739365343004465,0.970774288056418,0.430909171933308
0.50981582258828,0.670152054401115,0.173951068660244,0.803934811148793,0.663919509388506,0.0171451817732304,0.515304466243833
0.936003102920949,0.30657223216258,0.200824801810086,0.981334717711434,0.805872476194054,0.652314723934978,0.898824627278373
0.417876436375082,0.891965651651844,0.718975166790187,0.340864833677188,0.195625052554533,0.164032606873661,0.288735988549888
0.277222398668528,0.635531656909734,0.0632026959210634,0.362112362403423,0.723926597973332,0.917590303113684,0.163883692817762
0.401248719077557,0.554712699726224,0.565337131964043,0.906748469453305,0.184096494456753,0.605362686095759,0.455547524150461
0.23087302246131,0.478708302835003,0.721816633362323,0.691336797783151,0.174660559976473,0.925874758977443,0.140607496490702
0.51033826591447,0.0876416135579348,0.94858610862866,0.944637334207073,0.903526302659884,0.534124722471461,0.101601679809391
0.699284331640229,0.787288968684152,0.301798839354888,0.0310563021339476,0.478433897253126,0.124967292649671,0.499964061658829
0.268042491748929,0.481144269229844,0.345127823064104,0.759010517271236,0.320093847345561,0.673053408972919,0.574918680591509
0.774166321847588,0.21582604944706,0.437070452142507,0.817405396373942,0.164944706717506,0.29495515092276,0.138854988384992
0.717657948378474,0.958443167619407,0.375641338294372,0.739759061019868,0.58660081657581,0.734711175085977,0.373053960036486
0.572307666065171,0.810179354157299,0.317204752005637,0.879891459830105,0.215006932849064,0.544146551052108,0.676852641394362
0.113314075628296,0.926115717738867,0.939536408986896,0.689018609933555,0.972316938219592,0.0132699541281909,0.148498265072703
0.756869261851534,0.428770868573338,0.809970444766805,0.869328453438357,0.841933543095365,0.405660558724776,0.0273817139677703
0.728485336061567,0.966648370027542,0.783715346129611,0.294283849885687,0.0557624010834843,0.469429803080857,0.668906438164413
0.974578812951222,0.328416305594146,0.874809331027791,0.993697705212981,0.682401699479669,0.885493918554857,0.150904088979587
0.726193091599271,0.245598276378587,0.00313848652876914,0.0869742680806667,0.657115220325068,0.913358989870176,0.965314944507554
0.777462538564578,0.459470398724079,0.447108775377274,0.361151043092832,0.0913694994524121,0.187086453661323,0.888282272499055
0.347485634498298,0.728481572587043,0.788866661256179,0.874651310499758,0.958381142932922,0.912902763811871,0.468219564761966
0.169325932627544,0.00197095167823136,0.779278982430696,0.0971831576898694,0.0249193985946476,0.320008531911299,0.602890862384811
0.122336774365976,0.626108797732741,0.730691080912948,0.459678603336215,0.206386883044615,0.654944454086944,0.286918442696333
0.48241771152243,0.283974584192038,0.600547158392146,0.852365809492767,0.449139784788713,0.0805378402583301,0.730374001665041
0.27231468912214,0.72628019656986,0.670027410145849,0.866381266154349,0.00452978047542274,0.71695215580985,0.134234519442543
0.839719203300774,0.0756771110463887,0.0109653689432889,0.22701284638606,0.424301037332043,0.750662618549541,0.317067864583805
0.626104090595618,0.177746692672372,0.393022352829576,0.0445517343468964,0.228262667544186,0.0476538683287799,0.660798347555101
0.51466193725355,0.846699400339276,0.512156391749159,0.587614310905337,0.950994818238541,0.425412903074175,0.876738397171721
0.639168829889968,0.922028008615598,0.569324446376413,0.0787270506843925,0.574286614079028,0.592871374683455,0.943528107833117
0.1415698856581,0.910018113674596,0.53805161640048,0.438892422476783,0.448577735805884,0.491437763208523,0.866361532127485
0.0977994503919035,0.0913947962690145,0.167462455341592,0.182735452894121,0.870775162940845,0.890906262909994,0.149295212468132
0.422412863699719,0.922165596624836,0.25905448757112,0.545268059475347,0.527250056155026,0.426279063569382,0.652203559176996
0.478062998736277,0.844186577480286,0.654439644422382,0.37837050226517,0.020412222482264,0.110927606699988,0.557673814939335
0.315589448902756,0.524654855951667,0.793181707849726,0.961544336052611,0.773445825092494,0.950422843685374,0.168142424430698
0.987090539652854,0.470923173008487,0.48575677187182,0.918247746536508,0.454115350265056,0.995605679228902,0.075373797211796
0.948958079330623,0.954938982380554,0.497826794162393,0.0932696138042957,0.905746771721169,0.944417267804965,0.579334810608998
0.811882292153314,0.290685588726774,0.939003895735368,0.662384394556284,0.997685418929905,0.400901569752023,0.0997322690673172
0.639270098181441,0.5348707777448,0.417689426103607,0.65680793276988,0.894554607570171,0.947306474903598,0.0693308080080897
0.574147373670712,0.64992994768545,0.810223128646612,0.253211396746337,0.844083019299433,0.92341931629926,0.112294526072219
0.947214066050947,0.853011895669624,0.953748958883807,0.261858087964356,0.100721761351451,0.981533263111487,0.526669088983908
0.759875290794298,0.731563124107197,0.846660839626566,0.628259811783209,0.319580442737788,0.34970142878592,0.47521078470163
0.855360589688644,0.298049990087748,0.940396234858781,0.870792533736676,0.501717267790809,0.655213592574,0.0976065802387893
0.783893840387464,0.957402530824766,0.562156083760783,0.0419095479883254,0.201581890694797,0.0490352807100862,0.113307925639674
0.531720882747322,0.29073423659429,0.289828206878155,0.718147116247565,0.968889853684232,0.496279081096873,0.159318869933486
