"V1","V2","V3","V4","V5"
0.114322497939377,-1.7954247563696,-0.112857576147621,1.62066394952088,-0.590326145987325
1.72131268902735,1.7687254387962,-0.615782165483273,-0.664608174589144,0.872894154178453
-1.78545346639995,-0.794995064120065,1.30703575406066,-0.2658402635363,1.43711545840272
-0.254211360769588,0.691566936502997,0.889206473040218,2.59193353936008,0.871318265849074
-0.948865124748967,-0.755574094661348,0.0601353451926588,-1.79942136930923,0.900067841545318
-0.297458985431472,0.57290676403165,-0.0894297727261309,-0.764624357654758,-0.57297159558981
0.777534014291028,-1.23015056172839,0.136651385737113,1.15964768543888,-0.634125519253979
-1.38469413424252,-0.290596498294199,1.53078055970301,0.650204835333781,-0.451899748100681
-1.23470072468563,0.676017379309734,0.438153958816395,-1.24384928530058,0.664334502529541
-0.00204044167846899,-0.790342167460483,0.500317757672828,0.296521751268225,0.323515743088914
-0.391308127632474,-0.191876377508933,-0.625893105966214,0.939859984018929,-0.84605184080661
0.804629067170895,-0.332843293965498,-1.38296151860315,-0.197221563807864,1.17424936936805
0.37580493760449,-0.0853111673783687,-0.401032568786978,0.950569292164097,0.749608875185759
0.551625723131377,-0.830934799390371,0.199307732996278,-1.90283854352011,-0.466040554187379
2.37395587325038,0.921275739973401,0.383627858809158,-0.0230811416540351,0.744070381076671
-0.85439807017832,-1.47265612369166,1.06423158475574,1.58822769875943,0.886822221370049
0.0486686296151348,2.61785511111158,0.464218640472382,0.482644265720993,0.112275248533986
0.18901107928203,-0.377949901113157,-0.203979204600478,-0.0396148714312896,-0.699872600362834
1.48832064215416,-0.114324700136709,1.05828839512669,-0.743503391800683,0.63045904106513
0.380127159642896,-1.56645238635165,1.25812816257377,1.31894785429155,0.980471154497911
0.523645170370502,-1.19947284264392,0.285994133244721,0.0324293435547085,0.177528580426425
0.101029529313669,-0.186514754872108,-0.0831129463426168,0.469092969109115,-0.401119917784261
0.752910766091223,1.40399335452867,0.643456619663235,0.0772001415701384,1.92257135000043
-0.447451229300806,-0.360101902305742,0.310316127290509,1.06502905609914,0.170406094098916
0.464648734092187,-2.03191004724508,0.881500193056157,-0.120085180104455,-0.555916506730853
0.595291703022912,-1.96049615737973,-2.34269821007066,0.213632737057623,1.91818487270685
1.62694751347639,0.436062179272944,-0.859557946820237,-0.925465731161904,-0.131730952960873
0.991935125809859,-0.228433309209037,0.711904901909777,-0.464546164458463,-0.609094462323306
-0.236519983962622,-0.181474617185887,0.160749577171596,-0.264510093915358,1.41317540937144
0.940856817238806,0.868650076524111,-0.884602210274836,-0.410026830337656,-0.591767648758255
2.02281573053121,-0.273092962978238,1.02666895233728,1.10582673518318,0.550619292971511
0.61179178515467,-1.55114436289289,1.99137198527352,0.761848227582377,0.213059480485565
-1.63866774265946,0.954783135629759,0.0072733601932513,-1.30312807866446,-1.31828790895475
-1.36100449100631,-1.63752920603762,-1.72279554848156,0.0831731295530686,1.68936897544755
0.527631512953811,-0.568629485454515,-0.787974667474648,1.20217152289476,0.201141891754434
-0.402454612414507,-0.781123513985404,1.21517985599654,-0.0379178112160696,-0.482572224625873
-0.171292303788659,-0.35228278388977,-0.921832662760976,-1.25092351552228,-1.59375253835302
-0.219821911072362,-1.34043515053283,0.981905537240781,0.592552522572082,-0.447089030951668
0.50957330908222,-0.126222217305399,-0.0268978484194886,-2.12650104270397,0.0860023623422581
0.596681563204876,-0.777388243817611,-2.53086272421742,-1.54872204432349,-0.0355172400275922
0.435496141850991,0.287496040367211,0.671746935298844,0.601743013209026,1.18904640999167
-0.0160800774055736,0.438581028488617,0.196178603407714,0.369966586101569,-1.44205198028265
-0.0243874746041784,0.664847370354468,-0.0562765024347489,0.327499013229046,-0.0493540579739763
0.665141983229309,0.9830865468734,1.09285508404751,0.888613265060453,-0.439134246643841
0.0666058778398465,-2.05263234098325,-0.237258004343237,0.902932814373019,-0.210765895675198
-0.675047931509277,1.37659873160765,-0.814572620337719,0.883532875846171,0.464968909768345
0.651765676379495,0.760634740577983,-0.480009773884112,0.800949889324521,-0.186580875841937
0.807593776118668,0.204967333032417,-1.12783417941616,2.33358993726019,1.22698850032228
-0.396006474006399,-0.120073880579608,1.06102401600653,-0.351677139964892,-0.640292496878232
0.358944163496384,-0.567985136594818,1.08933189864864,0.592567489849805,-0.152314295118068
-0.0647510937303781,-0.336714590655482,-1.72324692037832,0.298635678563924,0.727805632757232
-0.000576675375358294,0.0726940533311383,0.152644855669367,-0.26834455014336,2.00103095584491
0.0624084226310534,0.517692853062007,-1.97717569525905,-1.04231984999865,-1.74649627601943
-0.202679544732725,-0.471809580073253,0.504107805305401,-0.0770941048339663,-0.920360031098129
-0.727262874178143,0.12870770743665,2.10083004024385,1.48524221254755,-1.32469222001993
1.79840944016634,-1.10651397692396,1.12292720406426,-0.85842206012677,-0.0478156103298098
-0.344418213779277,1.39131363290474,0.520572429530929,1.14455492734152,-0.179101376011685
-0.795953378851228,1.3062752634322,-0.376736593416817,-0.840747199997156,-2.42376329847232
-0.812136574239767,0.791148792110518,-0.256233288815361,-0.56013088281857,-0.920935634339696
0.410110900674401,-0.625716912731008,-0.900250237156151,0.414539507778487,1.56007274614951
3.32775586002711,-0.108325924113718,-0.975568356694366,0.370092089940268,0.751327126522438
0.395034462211317,-0.0521304483202705,-0.183821821632361,0.763136410238872,-0.663430654164949
1.21241395449152,-0.634910991600595,-1.29005478324248,-1.06532219973238,0.330320378063727
-0.316917518730649,0.440571396882047,-1.66668680262492,-0.120605002613234,-0.985725398014912
0.346899754524501,1.74333433645993,-1.91301712419483,1.86792388788429,0.784681080921525
0.539819846643987,0.819298342157387,0.149217282116151,1.51066831896907,0.840623010603315
-1.55241838375433,1.5061477679043,-0.000148960540032086,-0.109930576065536,0.356158542992053
1.93090738209409,1.66021426334027,1.27420797805631,0.863249910385267,1.74653214725977
0.22298548323968,0.639979320958754,0.411025868766016,0.952725356976282,0.0898258074293402
0.564830723798609,1.29186876427695,-0.735963274234543,1.73001118102417,-0.755169743966861
