"V1","V2","V3","V4","V5"
-1.38342838777277,-0.424533403376184,-3.67189377154211,5.26394874231496,-2.55549484826299
1.67526017152943,0.252420773403291,-0.870638594354103,1.80728576984243,-0.884569096289954
0.0176227010118203,-4.30231495118621,0.300216900534093,-0.277563767673331,-0.609457552190175
1.50664396330653,0.313870400600541,-1.06175985639107,2.90016438834407,-2.78263611275703
0.904640591179241,3.22643787347448,-1.15526180388891,0.560188399367636,-0.319066926329372
-2.92078992676379,-2.25999000120953,0.0300116276837567,-1.33758569407403,-2.43341926196069
-0.642314469182721,0.122380692943147,3.26119573732487,-2.20270218109058,0.58489576656777
2.11314554480638,-3.95159431623434,3.34008087653983,0.547298729089827,2.52840126094868
-1.02483341347553,2.03041848152894,1.43731324659592,-3.08877503905101,2.51342986859211
3.34414454761413,0.419205264499389,-1.01300830119527,-0.992279698157647,-2.0148163312957
1.93519900687558,0.764462224942516,-1.04292159600358,0.738744197577323,2.04318391510492
6.60926218038791,-1.03505692404032,0.637779674365179,3.0449838021935,1.03767493871563
1.64725406098479,-2.31647500534111,-0.700548695786197,0.88176741650547,2.08522465492554
2.32104959193711,1.99103145969526,-0.803885455874028,0.115545685960991,-1.60671719073515
3.9268084706622,-0.667032699535067,1.99359241798385,-1.54344540884696,0.0812628468536387
-0.288916328011967,2.58914015577741,0.912080333327248,-1.30911782722594,-3.99393169280853
2.55909501067109,2.1285061071998,2.84967697530009,1.01652583153625,4.81175651963828
-0.15050970139228,0.341390426757891,2.80802090823112,-0.755483097132596,1.33889316028622
-1.09827230694702,0.625983073890688,5.24349166861691,0.354898563782109,-1.40638275727208
0.356955980035106,0.0437177574960421,0.915934825340724,-4.04734755046566,1.3961633133732
-1.93759780149164,1.98334783493267,0.687675948148461,3.42240911052825,-2.05207554015515
-1.96971499760328,-0.39825446108208,-0.392342811012774,-0.709926352590001,-1.45369831862901
-1.5097750755293,-0.890742771542472,-1.0881534924169,0.217408491506152,1.95201606871591
-1.89277140112023,2.10580107161624,-2.07049764582428,-0.582692195276138,1.40736812572778
-0.270117942551681,-2.20700988855685,-0.876614123511071,0.218107963461843,1.31497144903619
3.06581378486081,-2.65784865639246,1.31250327846979,1.27447203036568,-2.45327013047208
0.706698539272977,-0.513653985959657,-2.36777983053303,-0.295050321354085,3.79509427799144
-5.46532622802864,1.60680000015455,-2.03041758324959,-1.34332209645978,-0.276925447477291
-0.419160206031156,-0.292413103078374,1.14248520913966,1.09681733586065,-0.636241352945595
0.0202277774588658,-2.81473501866451,-4.44979148309926,-1.7602790984813,0.162646335913002
-2.93681503946525,2.41603621589198,-0.857741550979929,0.273461789481292,3.62547908216388
-0.768692811974117,1.49444175359191,-2.46719306045745,-2.55240405349068,2.749724153601
1.0657000326963,1.27681645149889,-2.4267909163838,0.774232164612348,1.62652472415174
2.08675141824294,0.274940171670262,2.72546721211563,0.507079964202973,-2.21903083585748
-0.401900903655379,-2.11648095069695,-0.866845571400674,0.919563882616777,-1.60928710930913
0.878844229671439,3.03909367533543,4.35373314425489,-1.46108475791749,-0.21132756675666
-1.20286560116551,-1.21521371474129,-2.69372339475542,3.64131334571484,0.902699486236109
-3.68590483852155,3.93720366114423,-1.44196109450378,0.848439419490081,-0.34075528177012
0.0292416996545546,0.779382465014533,-2.60882562259828,-2.66776210318332,-3.12213146930741
0.105146006741468,2.48307598364865,2.12686760717653,3.64675585298047,-1.65089253350303
-4.18666366934604,0.639095053068324,0.839680675553578,2.75532709863713,3.21478021108708
-0.455887973428357,0.993003524983909,-2.70934108364491,0.00999405965480907,-1.26038731350297
2.12667494330755,0.675130250228901,1.42083569466742,-0.440362751710136,-1.24797065887114
0.153064262626066,-2.23228447788101,-1.48457104856543,4.83633570731496,0.872197892106409
2.52125223000996,-0.998971165499039,1.85607548080357,0.962309616621438,-1.0305753392098
0.890330999266275,-1.12200321851279,-2.87374357290468,-0.53978167254665,1.6626380365627
-1.84154428720749,-1.02251524506457,0.127344008479987,0.498151444855737,3.38275374435109
-1.27084424763172,-0.440206604132897,-3.65505888249104,-0.0255244376601048,-0.735195790142455
0.942147997144176,1.2476644178805,-0.356297723272721,2.98964340911773,-2.85187971623063
-2.32558127474749,3.60874027326193,-1.55318018402889,1.29825057500721,-2.49657802239517
-1.03499524167282,-0.60213638353392,2.52246288507003,0.158160318275057,-0.2517312717132
0.749209327175565,2.57076714708212,-2.54994666391807,-1.88173725546516,-0.426358174580868
1.08750850907979,-0.196836470028206,-2.44816814533615,3.5506998768997,0.731473781296303
1.15896625416627,-2.04832652776107,2.12712146005947,-0.0844047405095275,-1.82055475746684
-0.580542427001202,-1.79264603166294,-2.85370387044678,-1.81920129789445,-3.58398133988654
0.666682270386116,2.97431156725148,-1.21610984598207,-0.666627171135597,0.17788048193684
-0.428164721364426,-0.23944348039566,0.613380605356063,2.51870985014296,4.62214132810433
2.11530816553625,0.971219693851565,-2.99855128547877,1.42890249347256,-3.20228374337389
2.58122306708839,-2.06884609706665,2.11871028595187,-0.207771934592638,-3.23522598236372
-0.482246706968374,0.767007147747915,3.75567688202007,-1.15628401597197,3.76888712815931
1.94840980515132,-2.42818443516883,-1.53845843238741,-0.999998474913295,-2.52471392132917
-1.8077980331736,-0.619072070435235,2.94877203962244,-0.275823435394629,-0.340465053181966
3.09965179730467,3.05379524760635,-1.6774021632066,1.01914987153224,1.71644147313649
0.695742091553218,0.747672319247973,-0.896605995987382,-0.560088002578903,-2.58338759277452
0.325589959161703,0.972131776611419,2.32107659775681,-0.129810711742722,0.63713650253194
2.68323190846955,1.12840204370971,0.571214861506711,-4.76927918611243,2.90296470636055
1.82776854816355,-1.66422925916527,-0.292208068045682,0.872276684368898,-3.4820820802612
1.02507916166789,1.9414883612336,0.808907020266966,-0.501540465525253,2.93885971680045
0.147866651066316,3.7560171762512,-0.0653118569533419,0.0288309247928907,1.54705580201436
-0.0433198393343706,0.855364527203035,1.25630098691272,-0.557202470154161,3.52250200419906
-0.0436769588436225,2.85608081200556,1.42245770970739,1.81300846221772,1.46802465130624
4.88456688039386,2.40262822865851,-4.19835972898243,-2.15173145978517,-1.72152403300178
