"V1","V2","V3","V4","V5"
2.0459607176148,0.271899433373281,-1.24269769348244,-0.954519542886857,1.17767905892254
-1.52256053568399,1.95574048008698,-2.29892370240903,1.00297247695015,2.08162945882729
-1.53153477469122,-0.425046524290262,-1.75570761861808,0.103417589419406,-1.42690886854611
1.22684758066644,0.0514876949113272,-2.93302455371386,2.20737971855983,-0.445348070758007
-0.501432944006663,-1.280585907352,4.04395816882005,0.182938548951337,1.80549529838771
0.893740826931961,2.96215711430227,-2.74867871635567,1.09707656280211,-2.30971668235491
1.66151230473742,-2.23283364858304,1.052993581869,-2.68301686203728,-0.414753909534597
-2.17009206394764,-1.33340068219363,-0.562679610819578,-2.32961611606173,0.308597342270223
1.33101218475977,2.92396315725804,-0.29131622290344,-0.242460390161955,0.88488142189922
1.74669016298823,-0.33017722535995,-1.41857291706267,0.890891516911225,0.650177119227875
-1.7144581335263,1.37352631337946,-0.62059648476115,1.23479085858296,-1.10493175931442
-3.43952010541688,-1.73251672639791,-0.829709096209223,3.37461167870724,-0.856846578108895
2.62556610899338,-1.3983383430469,2.34330673315882,-2.21059057455279,0.154124481452286
0.0437064894802076,-2.15159179914857,0.634957696765077,-0.690827739397636,1.90570276259286
0.483437583173965,-1.57442835958254,-1.18723205764593,0.0436128082506405,0.528227739569637
-1.68579675094215,-2.24116477565278,2.81887106056005,0.864049788366123,0.993649353021155
3.02650321352056,-0.0914500796579691,-0.23497735420649,-2.31858458509119,-0.938114725952413
-1.10830997802851,-0.767681128521775,-1.67092525695203,-1.58360924043864,-2.48289921755608
0.953107715064088,-0.983149805681827,-1.81922762627009,2.591270477004,1.31791038790705
1.12059955444067,3.5008479423527,1.27229687019413,-0.525014983058083,-0.325466349709769
0.845433100133071,0.209975809073987,2.25626840700466,1.59324435199628,-1.49388446705848
-0.797436671061936,-1.62522600819096,-0.66472680182248,-4.29987855255494,-0.321131727110908
4.07570209730504,2.11926583556943,3.19057063556515,2.37811926366282,1.64082525093946
3.77549935205905,-3.98203327337175,0.502331490570066,-1.33813214963355,-0.138706118529157
0.559232042455697,2.23045876790163,1.32355685452254,-1.38342187572098,-0.828250839903459
-0.57404693299739,-2.01425999208738,0.412811726664532,5.10393224891209,0.389095463569612
-0.74886702384064,-1.39119530278218,0.933727920612986,-1.80957175678323,-1.29889201525753
-1.59128240224786,0.780344717230951,-4.42554094361299,0.781701762094064,-4.85693570360524
-2.6512249682461,2.39003915317237,-1.15879442584187,1.75686641910101,-4.45453008175404
-0.0968287602637442,-2.55481634555532,-0.266994800081277,2.15111177864155,-1.37560011827279
-1.33006092289677,3.19736131791728,1.46301927870741,2.54774412817442,5.25764124240038
-2.62508971518341,4.226969272346,0.841276213537292,1.18765008688051,1.58882417679834
-3.08022191901452,-0.327213947419253,-0.854902811257412,4.72604656804851,0.58690235544016
-4.8361355978235,2.42583417887902,-4.22015114123882,-1.37143226451057,-0.802889042452678
-1.61435587385082,3.41350625375494,4.4724878007408,0.338788034555081,0.107287285864078
-0.13015583988524,-2.09977819697905,3.0958870289684,0.248124644926718,-1.84612980627331
-0.976631844265538,-0.12525091685802,1.81892725098489,-1.41575932813655,-1.8357913329288
1.20950714566041,2.45840404358473,-1.51705943348153,-5.48020496692852,-0.473739873386442
-1.84511448743647,0.49014472437441,1.85469159664133,0.739229626276357,-0.419673129187215
2.54087136165331,2.78168927060837,-0.0922074588796216,-2.33216719999653,0.994102193415999
0.83641041117901,1.1890337582006,1.4079500858194,0.0944489376352746,-4.22255246094711
2.53024547205714,1.16671573798036,-0.439325642917251,-1.26483160526436,-2.39775674596276
