"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-0.748813986559615,0.229205979919493,-1.75878896403394,1.08890777268158,-1.55183596204173,-2.29534107633858,0.600515067681485,-0.290811111328129,-0.123312839149446
0.599141003998321,-1.09872839076104,0.565443877581245,0.16514470633352,-0.2543598380664,-0.576865028898008,-0.235711121620479,0.703561766693722,-0.514188746104039
-0.422334358568182,-0.69442631877483,-0.0116252343632256,-0.336040076010035,1.40769118612966,-0.901204515480578,-1.73051976704518,0.476542845460022,-0.457200117606183
1.11060851522428,-0.0462696106183645,-0.101121907512387,1.14921922196225,0.781618224540994,0.279070345130055,0.983995327846811,1.11871831362556,0.959167674060543
1.1059771201735,0.135906052323985,-0.308434953404567,0.510471630897432,0.663933502185094,-0.449519503285305,-0.200848712933056,1.86956533941205,-0.720325386525155
1.56574854049881,-0.526051459966764,-0.000146093919524297,1.86542350677623,1.62468812056028,-0.368459802712031,-0.358170787070214,0.620638423907364,2.45972722548604
-0.491596815550045,-1.38799385767896,-0.158619335031618,-0.353562136412841,-0.655851931261105,-1.07994759866499,1.71775418114615,-0.676779662030134,-1.04326804571915
1.59183296944822,0.226298976008308,-2.04798013558244,1.25480300217927,0.00193593005210295,-0.230156932986179,-1.37355702096251,-0.892390416331316,0.198510587081654
0.209408040442553,-1.88321441194053,0.82778355148744,-1.70981237397669,-1.26484795483608,-0.498811709330442,1.64322785248783,0.324946207037913,1.30048510127489
-0.783579972555941,0.266190719428353,0.0694230386603268,0.374175723130527,0.284873321183717,0.386270938240767,0.744831333273128,-0.230651331256668,0.379702795794941
0.278023405963254,-1.03363022173803,0.325113517593427,-0.367075463075569,2.10350189412623,-0.485359399152989,2.19020365416733,0.647391684977415,0.126169541598072
0.30486743205526,-0.0236316071421027,-0.303950613699326,1.10321705744859,1.17377775777953,0.337024825771859,-0.34193638300171,1.40103602584043,-0.394479688231545
0.0212990667411893,0.570346573444338,0.358503108439153,-0.348821704207275,-0.0783235592931677,-1.81759524336374,-0.386183215123926,1.6282919967332,0.562890707041551
0.32537126992012,-0.491321439586154,-0.34084939835533,1.14612028727253,0.683072359774495,1.01874911536738,-0.0507447405439358,0.508271742875277,-1.13642543788796
-1.29933480845138,1.50469598682432,0.177945249019838,0.812037606522563,1.55414142447699,-0.404957185816272,-0.298129455049896,-0.495256114505133,-1.089957256689
0.737963313247612,0.0421791431635457,-1.26618233745004,1.15889229907629,0.322962227121304,-2.19400357420582,-0.630578641034844,-0.284112768574917,1.01462478059166
1.69084009750434,0.0551905423966612,1.19487165315516,0.38902905770487,-1.24815345203068,0.0508130303950007,-1.56492247855122,0.106662296961415,0.615216524671217
-0.413674772954512,0.0228136739965097,-0.700518797084527,0.660151338050904,0.359834173969117,0.142545589023851,1.11430779567211,-0.742263697431599,-0.866898848901386
-0.814682153562067,-2.18308053596106,0.541572973997438,-1.22663731103379,0.945622608776126,-0.366069815048179,0.806955938745217,-0.477976103788548,0.398240362042424
-0.542657949285,0.922685496078709,1.13574166687068,0.247918151118198,-0.914041464180565,0.879618703827714,0.834868416193085,-0.690650386915629,0.211188771672275
1.15668085912417,-1.3706431719403,0.126798842054364,-0.193625960468838,0.398771465315282,0.405183571527384,0.618642034762886,0.456837234969363,-0.619314336974543
-0.750575727064743,1.12751691636238,0.288199001643533,-0.651938655592974,-0.165507479876278,0.89516240052028,-1.20556507898356,-1.44706229994546,0.888329590364272
0.213618594884725,1.4645718941092,0.915924470230443,2.11772375708151,-0.391469133044274,1.65055132748322,-0.0963361877504723,0.844557157002848,0.101822588801029
-0.377166571971541,0.833157356284714,-0.861773853176316,-1.49949690462335,-2.06406195920518,-0.0181247798813071,-0.216330129398684,0.272714110522341,-1.11253619711278
1.62245848367117,-0.0697362116067345,1.76109935510142,-0.681403873675239,0.140618353276143,0.783285966034655,-0.494059401013991,0.133320799099771,-1.11069451773458
1.35253539507657,0.309364222466945,-1.44956314266185,-0.488954793154692,-0.263238111143074,-0.699280238580442,-1.4948788797736,1.04501941579165,0.426666341500137
-2.5817625724314,1.27648386855555,0.976969369325621,0.38430439382862,0.403801810780797,0.0617597829027055,1.76979050177791,0.318349106214677,2.51656422800259
-0.570689820708455,-1.49503571475883,-0.488874411179667,0.0405042445445444,0.651086265612945,-0.796824681940512,0.713305887910864,-1.71894686255225,-0.128116695664257
-0.695454882110139,-0.217665718882511,-1.42036436968513,1.22710782338442,1.82032299305396,0.0792983327283142,1.33064987067693,-2.34501307308518,-0.579105557711366
1.72191592413976,0.0774518814733315,-0.122203569077643,1.06528589823571,0.275257581858964,-1.0020581923729,0.433099263184336,-0.219143480579749,0.606089149350709
1.07962730711168,0.613401799087864,-0.0511594207731916,0.0541075002720637,-0.164649164096707,0.611853713521979,1.24950966376636,0.481001693679774,-0.0237023926664446
-0.567809689683642,-0.00456994365258438,0.496919071384446,-0.400622248720282,0.979596541199394,1.1976100990703,0.214594449166332,-0.10186895769324,-0.930253061252718
0.169022553456575,-0.652792178065979,0.282122626752228,-0.540990910990403,-0.518648377789567,0.349318493535132,-0.2659446918756,-0.400753188186401,-0.188395184682311
-0.0534594451114845,0.143496408154423,1.06127295433288,-0.574209445606674,-0.269733763019422,-2.40031007770066,0.0131761164630359,-0.152748591469721,0.246436157608724
-1.06577763247692,0.0694932012164281,1.56889355532271,-0.583348226025184,0.28441685816659,1.11396492973444,-0.23311023458486,0.981657955626787,0.357417949412823
-1.66112150999722,-0.741012367584531,-0.410715789068894,-0.0582449791252765,-1.33316819781525,-1.50536720217053,0.0291612792375056,0.317293251959523,0.738541751349741
