"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0894433641806245,0.160230735316873,0.0316239448729903,0.469532676041126,0.483380588470027,0.646762342657894,0.0104103987105191,0.460873716743663,0.504078542347997
0.694846860365942,0.138440096518025,0.479815053287894,0.434744376689196,0.415184331126511,0.976623675553128,0.722513273125514,0.985470451181754,0.472850093152374
0.314220372820273,0.499733730684966,0.027004892937839,0.337762686889619,0.298814839916304,0.363594580441713,0.10131293325685,0.659768061945215,0.32040530629456
0.00232757907360792,0.106265284121037,0.263639942975715,0.393975930521265,0.427712036296725,0.432990101631731,0.429319974733517,0.533799431752414,0.452667735749856
0.670406396966428,0.130867366213351,0.00305478204973042,0.725406628567725,0.248052241047844,0.852074987255037,0.65215276950039,0.0739593396428972,0.213620343478397
0.756954748183489,0.543517059879377,0.578736749710515,0.305852859746665,0.226573133608326,0.484494854928926,0.471640245756134,0.651656205300242,0.156241450225934
0.788356121629477,0.223376849899068,0.955008908640593,0.857444619759917,0.297109555918723,0.89945263392292,0.554090740624815,0.204973660642281,0.742392984684557
0.967606764053926,0.362471163040027,0.208905649371445,0.740641322219744,0.443205126561224,0.868711774237454,0.839800098212436,0.915582881076261,0.490108271827921
0.934997489675879,0.268913589417934,0.469408677890897,0.175835909321904,0.157804024871439,0.869224330876023,0.039156140293926,0.809764435980469,0.749894119566306
0.848885480547324,0.39553077169694,0.82143134647049,0.670072251232341,0.400291791418567,0.611684061121196,0.0813570057507604,0.545238805701956,0.625959458295256
0.324280056171119,0.879950447240844,0.00989963300526142,0.472790752770379,0.240136415697634,0.662487233057618,0.664477099664509,0.982155713951215,0.0590678961016238
0.055936993798241,0.936954062897712,0.27597242500633,0.704397167311981,0.690978928934783,0.101836087182164,0.287879170849919,0.632158924359828,0.821965041104704
0.00922845141030848,0.330369322327897,0.671027189586312,0.32166182459332,0.820272812154144,0.175991749158129,0.954482988920063,0.640057680429891,0.694023628719151
0.357530243229121,0.328053163830191,0.96274156216532,0.271036602323875,0.421727589797229,0.729613181902096,0.00186413037590683,0.92293701088056,0.115891214227304
0.71547046280466,0.911356096621603,0.353566228179261,0.939695009961724,0.00671839853748679,0.356165421195328,0.0494472032878548,0.129948630696163,0.313374116783962
0.63197695161216,0.233198870439082,0.0964001615066081,0.959182667545974,0.765948178246617,0.765048751374707,0.627116026589647,0.0341656391974539,0.183720433386043
0.158042843919247,0.695855443831533,0.960622539976612,0.542976481840014,0.392759138485417,0.0263383581768721,0.257476886035874,0.64508739579469,0.0944536116439849
0.269639854552224,0.954986922442913,0.122624448500574,0.172085912665352,0.878221355844289,0.728675083722919,0.578854162245989,0.161812480073422,0.197911324445158
0.104886512737721,0.943089487031102,0.292115753516555,0.74912006710656,0.325642657000571,0.703635824844241,0.980289028026164,0.471446264302358,0.232901432085782
0.819210215937346,0.327239885460585,0.295684774871916,0.667177786817774,0.859913128660992,0.590067606652156,0.311704299412668,0.41927233687602,0.72745827329345
0.599838933208957,0.622063858434558,0.604382414836437,0.460491413716227,0.042227073572576,0.153458593413234,0.585076446412131,0.310693552484736,0.608365814201534
0.758081824984401,0.0472231989260763,0.412958236411214,0.11024839989841,0.391479129204527,0.527350433869287,0.0879287503194064,0.556316433241591,0.00831234711222351
0.0830875728279352,0.106978898402303,0.133214797126129,0.157119875308126,0.652886064257473,0.3999519047793,0.853762123733759,0.765534366713837,0.128069779835641
0.394881318556145,0.993488215608522,0.686562896007672,0.469810039270669,0.892358710523695,0.366130137583241,0.301972739165649,0.395393150858581,0.914727353490889
0.0834558845963329,0.153231431730092,0.698775964556262,0.760254943510517,0.130622289143503,0.0828574555926025,0.128253784496337,0.0800843925680965,0.643349051941186
0.295902393292636,0.725236426573247,0.700288349529728,0.582862689625472,0.688353290315717,0.316207596566528,0.370611316990107,0.195560094434768,0.0106118384283036
0.792899399762973,0.568169780541211,0.858360592043027,0.632883564336225,0.995964413508773,0.416532532544807,0.71690135053359,0.606201766058803,0.473989083431661
0.992315463256091,0.112324774265289,0.338994251796976,0.590266864281148,0.404720428632572,0.67874986724928,0.118653504643589,0.0856471294537187,0.368546543410048
0.863097110297531,0.595224635442719,0.369177172193304,0.936898976797238,0.875694087939337,0.842615655856207,0.848861012607813,0.620758023345843,0.562503581866622
0.30123804952018,0.275189437903464,0.968361187027767,0.0324955692049116,0.688652631826699,0.279420947888866,0.171825682511553,0.656543838093057,0.167769638355821
0.317293294705451,0.30342041910626,0.261107328580692,0.502236118540168,0.451571248006076,0.000825610244646668,0.427443097811192,0.739467033883557,0.331816734978929
0.113809065660462,0.463164871558547,0.789408920332789,0.848515626741573,0.78110290877521,0.619626302039251,0.704179692082107,0.734390883240849,0.369475576793775
0.179329576902092,0.430737820221111,0.468116546515375,0.967302203644067,0.943551207659766,0.538350210292265,0.695414381101727,0.660859201103449,0.332211110275239
0.575245045591146,0.376428742427379,0.950088544981554,0.419043083209544,0.611778485123068,0.878235979005694,0.779647738905624,0.668549178401008,0.601028182543814
0.893829823005944,0.305162021657452,0.145960170775652,0.19011115282774,0.647748323623091,0.141511589055881,0.603227677289397,0.906188384164125,0.555950740119442
0.473276283126324,0.613875405397266,0.372619203524664,0.0259526944719255,0.873460264177993,0.666759230429307,0.748215581057593,0.159256482031196,0.933532796101645
0.891468726098537,0.0207711742259562,0.446869685547426,0.521626091562212,0.624009785242379,0.708371515851468,0.0235705019440502,0.62419350235723,0.491859065601602
0.0124644679017365,0.253018531017005,0.592287506675348,0.168581920675933,0.282997140893713,0.553679854609072,0.710946368053555,0.482599798589945,0.48619233048521
0.289857677416876,0.724412864074111,0.594807063229382,0.99819856393151,0.855703898472711,0.579062403645366,0.275239288806915,0.619212666060776,0.400658668717369
0.334174212068319,0.406115246471018,0.00427790195681155,0.459966538241133,0.18954473012127,0.879886046750471,0.815441062441096,0.479200703790411,0.900463242083788
0.496965852100402,0.999842817196622,0.172725232783705,0.262681071413681,0.0808588801883161,0.612942124484107,0.948566130595282,0.53680148278363,0.640680009732023
0.451042914064601,0.800741856219247,0.475345434853807,0.400208024773747,0.62452195957303,0.928217671345919,0.416087875142694,0.0558926593512297,0.438995009055361
0.29879673011601,0.492063387064263,0.922679140465334,0.767355119343847,0.895941363181919,0.742848974652588,0.686975249787793,0.858146433252841,0.256033035926521
0.936747288098559,0.928869113558903,0.807068672263995,0.690061534289271,0.584671274060383,0.636202768189833,0.531699303304777,0.388065695762634,0.0801538159139454
0.640182600589469,0.815636264393106,0.735440119635314,0.308503874810413,0.055687885498628,0.59680550522171,0.404621235793456,0.0500309173949063,0.567383839283139
0.762908524367958,0.605470344657078,0.745949451811612,0.297789716860279,0.155002005398273,0.422100251773372,0.585595710435882,0.805738575290889,0.339254573453218
0.886406669160351,0.777754169423133,0.409714799141511,0.926655605901033,0.756765270372853,0.481120653217658,0.836594790220261,0.724137334618717,0.580834071384743
0.204747853567824,0.360440119868144,0.569235105998814,0.841529364697635,0.876700731692836,0.349872968159616,0.141994177130982,0.658723763655871,0.767144679790363
0.380883016623557,0.181095246924087,0.197890124283731,0.0808291134890169,0.577079840935767,0.146574564976618,0.113255435600877,0.927960072178394,0.293517381651327
0.757586741587147,0.972045510541648,0.753626475343481,0.988233546260744,0.675989317474887,0.202334506437182,0.357933052815497,0.704891134984791,0.490293995477259
0.113346497528255,0.43952999683097,0.309643820859492,0.0403261003084481,0.463368905475363,0.692359387874603,0.977135208435357,0.766706917667761,0.807850315701216
0.536822877358645,0.627144304104149,0.0552535515744239,0.774781581480056,0.171016992768273,0.278911769390106,0.411483176285401,0.759135054191574,0.14220006018877
