"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.116642128676176,0.902183927129954,0.685982992406934,0.603858022717759,0.758349473820999,0.671530436025932,0.00745257432572544,0.0257739895023406,0.182527971453965,0.469235552009195
0.0788406268693507,0.968646698631346,0.974641854409128,0.675580187235028,0.444371748249978,0.11595410015434,0.14105179766193,0.764749184483662,0.0574851182755083,0.749152943957597
0.359843287849799,0.917817803332582,0.715154780773446,0.879178746603429,0.520864139078185,0.392232555430382,0.5310248574242,0.213050741469488,0.505354517139494,0.959076110972092
0.296478751348332,0.426838730461895,0.804719552630559,0.076845696894452,0.671029339311644,0.735797266475856,0.799776101484895,0.383571167476475,0.661098778946325,0.814606807893142
0.81156260590069,0.362358193844557,0.339443285251036,0.251680197194219,0.369952064938843,0.17269272916019,0.343788465252146,0.23357919882983,0.512841812567785,0.820793682476506
0.564556282944977,0.88521356228739,0.641895030857995,0.866511308820918,0.121555560268462,0.913161947159097,0.00623069936409593,0.218772238586098,0.342051254818216,0.92687480035238
0.264936408493668,0.679838817100972,0.45078304130584,0.616467491723597,0.264283632393926,0.901474338723347,0.243163217324764,0.856916445773095,0.214278931729496,0.310519698308781
0.414195132208988,0.375237053493038,0.67537435493432,0.667541495291516,0.0934064912144095,0.395764280576259,0.632520869839936,0.236260504228994,0.0789870910812169,0.919484400656074
0.196626225253567,0.0975214757490903,0.466744850855321,0.707839453127235,0.733637294499204,0.152548507787287,0.218769486993551,0.728595243068412,0.316304139792919,0.969382412265986
0.541116315172985,0.733619262930006,0.54505195771344,0.363419100176543,0.902578340610489,0.705049596261233,0.0468538736458868,0.658133537974209,0.91620168229565,0.508229065919295
0.675179940648377,0.732501475140452,0.890887268120423,0.572350403759629,0.194256981369108,0.807042545406148,0.577420060057193,0.119700097478926,0.589567932998762,0.598822213243693
0.930292875040323,0.943310046335682,0.491524199955165,0.957328035496175,0.166847110260278,0.387097004335374,0.43069413700141,0.842767693568021,0.776783631416038,0.801563418935984
0.0574194903019816,0.163810776313767,0.150805885437876,0.29593390901573,0.236624264391139,0.766992758028209,0.544832928106189,0.197385598439723,0.985527920303866,0.799639390781522
0.217341470299289,0.312044854043052,0.96953022829257,0.453995586140081,0.868334810016677,0.707128918496892,0.899855343624949,0.740080560557544,0.128234260948375,0.757771652424708
0.75520194042474,0.273527839919552,0.0588786154985428,0.22352758818306,0.385591192636639,0.0231500284280628,0.0045737917535007,0.700455639977008,0.902692144969478,0.895187644520774
0.381962777813897,0.215611453168094,0.743188854772598,0.637191128917038,0.408293125219643,0.927052062470466,0.678740032017231,0.0328439753502607,0.0985017255879939,0.13772871112451
0.380793530261144,0.743569090263918,0.284830414922908,0.67638012371026,0.481050446396694,0.523986268322915,0.345860886620358,0.745756278512999,0.193285091314465,0.47194945672527
0.152703466592357,0.208015715936199,0.147487365873531,0.284097372088581,0.84663561405614,0.31998788844794,0.197807808872312,0.0898584455717355,0.80722645483911,0.585665062535554
0.773230067221448,0.358472920488566,0.907784569077194,0.824932539369911,0.36743136588484,0.133555199485272,0.567526118829846,0.0621485968586057,0.691817405866459,0.476437713950872
0.854109587613493,0.412571436027065,0.0211989560630172,0.765612792456523,0.598743514856324,0.0331731559708714,0.0420049489475787,0.854865219211206,0.832941290689632,0.195004695095122
0.598235208075494,0.119472973514348,0.341949375346303,0.793580053141341,0.699137526797131,0.379942872095853,0.568692033179104,0.0620560976676643,0.916272413451225,0.153530239360407
0.864207441918552,0.264877819921821,0.353531773900613,0.785393810365349,0.660144664347172,0.709644598420709,0.136301776859909,0.298290498321876,0.646023524226621,0.66553509212099
0.649689496960491,0.096494191326201,0.654020843561739,0.840154669247568,0.452384528471157,0.412441194057465,0.899997427826747,0.964139992138371,0.501033736625686,0.290960956830531
0.00525650451891124,0.3511046259664,0.842394370352849,0.86977152293548,0.51871127448976,0.170475947204977,0.820678392890841,0.281685353722423,0.975494825281203,0.880711517762393
0.0433636661618948,0.980487522436306,0.833670894615352,0.569796369178221,0.163691619643942,0.576271513942629,0.563704669708386,0.638300308026373,0.40200572879985,0.231296938611194
0.0103598446585238,0.527251813095063,0.960703145712614,0.0770511913578957,0.703152544563636,0.471541849896312,0.933625885751098,0.802188597619534,0.0968884960748255,0.772040078183636
0.157421603798866,0.68330365489237,0.746634311508387,0.550888921599835,0.249988539377227,0.284017292549834,0.440618877764791,0.462177305249497,0.366143324645236,0.932731210486963
0.779696458950639,0.989566863747314,0.126366836484522,0.500389211811125,0.863538491772488,0.284964851802215,0.895562420366332,0.603913952596486,0.285743944346905,0.2087455408182
0.611703874077648,0.14234104542993,0.428031930699944,0.150099147809669,0.711931800935417,0.166118963854387,0.257632503518835,0.193861359497532,0.700704768765718,0.657007667701691
0.637143734842539,0.380988249788061,0.0919877579435706,0.357833058340475,0.958519658073783,0.802642055088654,0.105033672181889,0.750781000126153,0.239685212261975,0.276280656224117
0.682097808457911,0.92572408914566,0.356017778627574,0.539608599385247,0.466338517377153,0.78980410262011,0.529190353816375,0.952041125623509,0.206286625470966,0.458352290792391
0.583427699282765,0.812852597562596,0.515551594085991,0.756642973981798,0.906044174917042,0.47831319225952,0.225387149024755,0.0237374368589371,0.124998839339241,0.121946363011375
0.118087951326743,0.909805573755875,0.237747754901648,0.337300605606288,0.621959244133905,0.541093451203778,0.69578151893802,0.446378250606358,0.361203671200201,0.608117183903232
0.760119899874553,0.754734477726743,0.522795240860432,0.763724423479289,0.396382204955444,0.747464582789689,0.30938708386384,0.0287598499562591,0.700692633632571,0.405062844976783
0.0217221998609602,0.0064006510656327,0.0727660285774618,0.700044485274702,0.685427421703935,0.733314247336239,0.124881534604356,0.0454959073103964,0.812431963859126,0.569579208036885
0.115340897813439,0.743696871446446,0.76756999315694,0.270790076814592,0.141306336503476,0.917788062710315,0.482944462681189,0.143114868318662,0.507749520242214,0.881477465387434
0.681075257947668,0.221420557703823,0.349885311676189,0.923457730328664,0.308609351282939,0.694864785531536,0.296287812525406,0.938605735776946,0.514936096267775,0.863250896334648
0.343555527040735,0.114901593886316,0.729595484444872,0.0980313790496439,0.158718978753313,0.0519788966048509,0.161511127371341,0.213087058858946,0.189882864942774,0.416611505439505
0.613391261314973,0.0778664411045611,0.805167740909383,0.0831579826772213,0.726165081374347,0.325981938745826,0.506733033573255,0.267371314344928,0.301266847644001,0.902208901708946
0.645181037019938,0.0485807557124645,0.869456192944199,0.306247910950333,0.184740755241364,0.502619110280648,0.632094485685229,0.283414134755731,0.877385965781286,0.775474817259237
0.167831524740905,0.900087191723287,0.482851315522566,0.307043657405302,0.0311468171421438,0.239806970581412,0.761829216964543,0.817852217471227,0.33747507026419,0.185527709079906
0.359204659238458,0.46128618856892,0.147236932534724,0.196294584311545,0.750511592021212,0.341729264007881,0.896251472644508,0.00656903232447803,0.0356744292657822,0.464858350576833
0.861955096945167,0.386256836587563,0.220489277038723,0.146462959703058,0.827056465437636,0.379907540045679,0.267953031696379,0.369032975751907,0.378475710749626,0.0208632317371666
0.174516588915139,0.314536047400907,0.854517319472507,0.332361092092469,0.931947328615934,0.725809172959998,0.604250509059057,0.292302932590246,0.619690282037482,0.457638709107414
0.308912412729114,0.853354316903278,0.861355718225241,0.235288805095479,0.371093343943357,0.0707099775318056,0.965479501290247,0.788667088141665,0.834072406636551,0.421867608325556
0.989456893876195,0.735981455538422,0.498324073152617,0.99074082984589,0.849032299593091,0.588354921434075,0.356739979702979,0.795332299079746,0.800659697502851,0.683922880329192
0.960661416873336,0.606520920526236,0.793063243152574,0.470994080184028,0.279567414429039,0.493513043504208,0.804210046306252,0.41151345288381,0.838138890452683,0.689799783052877
0.201724110404029,0.343005714938045,0.583595310337842,0.0125186969526112,0.993608259130269,0.278858497971669,0.247563735581934,0.60322974761948,0.631131676258519,0.406771323643625
0.136302385479212,0.0327080716378987,0.826107903616503,0.699706574203447,0.516084689181298,0.704834334552288,0.383477887604386,0.30982678476721,0.71037191268988,0.0288597175385803
0.62836971739307,0.577962924493477,0.680902489693835,0.384267036104575,0.294197971001267,0.829520076047629,0.917820599861443,0.126332707237452,0.577867887448519,0.858948082895949
0.50774089852348,0.0327521222643554,0.660692364908755,0.685951156308874,0.453410125337541,0.289410125464201,0.0628161844797432,0.742731568403542,0.0747214087750763,0.906966795679182
0.248001490486786,0.967585884733126,0.756551269907504,0.575439656851813,0.77293098368682,0.298168217530474,0.157553334487602,0.979595605749637,0.667175559327006,0.808852613437921
0.564571228111163,0.593016071012244,0.79672038089484,0.648924684152007,0.822453347500414,0.697927139233798,0.0787747867871076,0.33781903795898,0.95711012929678,0.327466330258176
0.223734871018678,0.465492676943541,0.791481919819489,0.00722412695176899,0.941824346082285,0.899285345338285,0.470632086740807,0.107667461037636,0.883931966032833,0.990877825533971
0.39734183694236,0.562647694954649,0.599546399665996,0.460824698908255,0.332345636095852,0.544478380354121,0.695063896710053,0.31991278170608,0.602316384669393,0.095524561824277
0.289656518725678,0.976542263291776,0.897651426494122,0.406023101415485,0.498021713225171,0.0283637705724686,0.182551952311769,0.0916684383992106,0.0745448581874371,0.983250141842291
0.907980174291879,0.305053108837456,0.557856344385073,0.680924843298271,0.841332693351433,0.197178394999355,0.636973613407463,0.292877457803115,0.696870369836688,0.360242954222485
0.242214185651392,0.463218696881086,0.423424875596538,0.760808591730893,0.521109164925292,0.901682877680287,0.308695454150438,0.189742585411295,0.852200792869553,0.267575624398887
0.0263236900791526,0.914626655867323,0.338764979271218,0.722096300683916,0.68410043604672,0.949798989808187,0.949891544179991,0.561490913620219,0.289291660999879,0.151163184549659
0.814285506727174,0.111433239188045,0.552382704569027,0.976717662764713,0.219257096527144,0.877908233553171,0.715837621130049,0.0158806291874498,0.182381958933547,0.869501821231097
0.645052309613675,0.354802874149755,0.637890301179141,0.26506423461251,0.589987566461787,0.811561475973576,0.113965247059241,0.452084769494832,0.219502886291593,0.809284164570272
0.336255168775097,0.221157542895526,0.554892441490665,0.168895732611418,0.0346841097343713,0.882530063157901,0.294079318409786,0.22213015332818,0.654800249496475,0.0550347932148725
0.863593897782266,0.544511918677017,0.892707134829834,0.145101478789002,0.80103657906875,0.674924030900002,0.293908319436014,0.0606966898776591,0.612592411460355,0.56026950920932
0.841573187615722,0.927336867200211,0.830268473131582,0.154574237763882,0.0550289193633944,0.147478287341073,0.725897012744099,0.496178844710812,0.297977491747588,0.573567545041442
0.0651339562609792,0.843854514649138,0.712025979300961,0.85883030644618,0.426527711795643,0.483220377704129,0.70598770561628,0.324419243028387,0.998272355413064,0.512802579440176
0.0294755843933672,0.860129842767492,0.0329240795690566,0.327088285470381,0.264297131914645,0.895825515966862,0.285988468676805,0.0868240867275745,0.306265314109623,0.764289817539975
0.0240434091538191,0.965813025133684,0.88463815418072,0.206755513558164,0.678244897862896,0.392075428972021,0.958807474002242,0.391903689131141,0.286758652189746,0.296260556206107
0.973661033436656,0.577658722642809,0.0986834003124386,0.991110213799402,0.99568913015537,0.726955987745896,0.0274396564345807,0.481205459218472,0.20374004309997,0.142994806170464
0.870595751563087,0.730674382066354,0.470164573518559,0.351620989385992,0.127986923791468,0.274947702419013,0.169227029196918,0.262556413188577,0.473359124036506,0.124101846246049
0.911579472012818,0.707397318445146,0.733454486122355,0.544767133193091,0.665898707695305,0.847408286063001,0.953308516880497,0.324467184022069,0.901395516470075,0.481347048655152
0.283691944321617,0.944010296603665,0.050519154407084,0.968445829115808,0.68685368122533,0.496159998467192,0.762329407501966,0.291150988778099,0.721291845198721,0.980881634866819
0.37141219037585,0.156873936764896,0.963165370281786,0.177302144467831,0.168532583629712,0.356717932969332,0.254599137464538,0.0202014287933707,0.390329833608121,0.0882266191765666
0.120341817848384,0.811269738245755,0.713136479025707,0.594755742931738,0.606847112765536,0.908125104149804,0.846063573146239,0.213417882565409,0.220594274345785,0.16985819209367
0.371925467858091,0.599631275050342,0.369095767615363,0.575641371775419,0.0868464075028896,0.836161506362259,0.977223897119984,0.691773492144421,0.882347005186602,0.0230256242211908
0.00876133888959885,0.396214792039245,0.722037225263193,0.2619220581837,0.956455639796332,0.651893227593973,0.306166405556723,0.975910481996834,0.517999281408265,0.345032504526898
0.704241352621466,0.511345942039043,0.724747888743877,0.585816672071815,0.275390253867954,0.629094880772755,0.177484482293949,0.468510129721835,0.286088142544031,0.605531997280195
0.00624317652545869,0.226071631535888,0.206051177112386,0.0328103911597282,0.331150107085705,0.232952116057277,0.580081904307008,0.982417420949787,0.673819815739989,0.699304314795882
0.124375032959506,0.72284362767823,0.667860817164183,0.749919809401035,0.393803435144946,0.865897447103634,0.0862524376716465,0.532196247251704,0.100423920201138,0.348742747912183
0.286370009649545,0.649797884281725,0.195653637405485,0.709855739958584,0.776875221868977,0.682031714357436,0.346451782155782,0.819994810270146,0.467080919304863,0.699882587883621
0.457182954298332,0.00244988990016282,0.377766331192106,0.759663507575169,0.508321229368448,0.124150968622416,0.664407899137586,0.839044166263193,0.11798370629549,0.779031574260443
0.771501150447875,0.420025979401544,0.207833746215329,0.969082620227709,0.144156976835802,0.878518106881529,0.0411791577935219,0.0126976368483156,0.74623497761786,0.205259888665751
0.0835444645490497,0.736876091221347,0.688075922196731,0.351172644644976,0.81074505043216,0.84479522658512,0.494314369512722,0.212987162871286,0.809046339942142,0.954331457847729
0.271348014706746,0.488372045103461,0.793053823756054,0.531490901950747,0.687621261226013,0.688544790027663,0.562494593439624,0.640177406137809,0.981544217793271,0.0127454670146108
