"V1","V2","V3","V4","V5","V6"
0.716312106465921,0.64265239960514,0.21612102794461,0.588198435259983,0.303263321286067,0.0944495683070272
0.512641863897443,0.474595539504662,0.274298576870933,0.816700969357044,0.459975566947833,0.701955602038652
0.422200890257955,0.490556357894093,0.892291782889515,0.857543310150504,0.0745687829330564,0.83510648435913
0.47585660754703,0.780700984876603,0.110612063901499,0.963214927120134,0.509349318221211,0.911387554835528
0.479434267617762,0.930265171220526,0.313260532915592,0.133083001943305,0.901294794864953,0.174130777362734
0.937755634775385,0.805274265818298,0.616624917834997,0.480551435146481,0.949457337846979,0.862002729438245
0.935533004347235,0.491457059513777,0.88205867796205,0.820736575638875,0.838579142233357,0.905540586449206
0.568027276778594,0.624993853503838,0.236611646134406,0.627222928684205,0.0624479067046195,0.231312752235681
0.121560895117,0.640392781700939,0.41641145083122,0.693567503942177,0.0117655105423182,0.906727278372273
0.892609503818676,0.908302061026916,0.293845791369677,0.69457523105666,0.079081637552008,0.0376379010267556
0.869116700952873,0.998167308047414,0.366829533362761,0.0600726210977882,0.753979674773291,0.719402966089547
0.65940967341885,0.464449455263093,0.51031659822911,0.421615550061688,0.416606476297602,0.353796168928966
0.816673580324277,0.386257017729804,0.26274475757964,0.105896580498666,0.247717897873372,0.900807593250647
0.471034553367645,0.721903340658173,0.25781646813266,0.538771269377321,0.552742954576388,0.707091645570472
0.669857261469588,0.995937965344638,0.886656545102596,0.00814859964884818,0.212925636442378,0.52323867357336
0.861805453663692,0.984347859397531,0.742369772400707,0.510900831781328,0.805164093384519,0.483639006270096
0.194829578977078,0.318858073791489,0.48397379135713,0.564487680327147,0.610303961671889,0.649483307264745
0.0505610613618046,0.0165161851327866,0.638813111698255,0.320175766944885,0.109161772299558,0.636509799864143
0.674682450015098,0.502275823848322,0.863052096916363,0.522989406716079,0.915297334548086,0.826721029356122
0.934908686671406,0.605686615686864,0.486800281796604,0.0789063847623765,0.883709884015843,0.560961805284023
0.814390423707664,0.00681406096555293,0.616292910883203,0.0262212571687996,0.382753203855827,0.705723586725071
0.00412848172709346,0.538207597564906,0.453461037017405,0.233127259416506,0.0243185723666102,0.700302449753508
0.275599594926462,0.991744062397629,0.351011612219736,0.75889935484156,0.636485503055155,0.608497992856428
0.363569313194603,0.343556434381753,0.520539844408631,0.71599733736366,0.111413032282144,0.675563196884468
0.633312571793795,0.203828970203176,0.698435792466626,0.397662984672934,0.725406876765192,0.451049346942455
0.724152103532106,0.165712879737839,0.104467474156991,0.240647508297116,0.249999121297151,0.610213637119159
0.877080781152472,0.523323960602283,0.092803806765005,0.113947326084599,0.086453506257385,0.47621235367842
0.673200470861048,0.248500653076917,0.13956923596561,0.191845124587417,0.956858250312507,0.381345261819661
0.783964862115681,0.531101030530408,0.683374520158395,0.269533632323146,0.955463231075555,0.713999889791012
0.580638392362744,0.586231092456728,0.430281767388806,0.0465910874772817,0.705329005373642,0.68475832650438
0.209800119977444,0.346504666144028,0.497381841763854,0.74574243882671,0.32269266853109,0.622070600744337
0.507020120741799,0.304512438597158,0.0457597982604057,0.916150882374495,0.046754834940657,0.978964834474027
0.0610442131292075,0.921471800189465,0.577049715910107,0.211153749842197,0.144606012152508,0.176129731349647
0.151109576458111,0.940990915289149,0.46900316583924,0.177821572870016,0.797619326040149,0.097994951531291
0.647267584456131,0.363589704502374,0.841993007110432,0.148770797532052,0.338582244934514,0.246448448626325
0.237310300581157,0.226255840621889,0.231419262941927,0.92120385938324,0.126832222798839,0.257338225608692
0.641150878742337,0.0221136824693531,0.506470890948549,0.497215008828789,0.319523288868368,0.495730010094121
0.516932516358793,0.608621950959787,0.286402240861207,0.692972944118083,0.899365367600694,0.538001612294465
0.823093735147268,0.555742355296388,0.0568435580935329,0.744042499689385,0.892180223483592,0.213495891075581
0.50178292253986,0.704464402282611,0.141755823045969,0.109461975516751,0.504668669309467,0.977636423893273
0.792809534585103,0.275030446471646,0.62889305385761,0.321560689946637,0.356153799686581,0.430472956970334
0.263116238405928,0.0300738955847919,0.464383979095146,0.846675410866737,0.24738914356567,0.543502269079909
0.820282958680764,0.156261947471648,0.913599693914875,0.567624157993123,0.0306164373178035,0.271677527576685
0.762589005054906,0.245957054197788,0.93126302654855,0.736956452019513,0.917822183808312,0.343560924520716
0.624770610127598,0.423546974547207,0.410536037990823,0.295709413476288,0.821787512628362,0.192444356158376
0.21974110766314,0.342380462680012,0.0971390309277922,0.777381050400436,0.759965892415494,0.647142653353512
0.726025989977643,0.152005901094526,0.936964969383553,0.205452971626073,0.739807426230982,0.544065662892535
0.25287612574175,0.838113464415073,0.808399094035849,0.764158163685352,0.829492015298456,0.341485885903239
0.786723085679114,0.734901133226231,0.910114117199555,0.614769329316914,0.403760511195287,0.516737106023356
0.549581702332944,0.4073189527262,0.890311488881707,0.795176698593423,0.435318211559206,0.130569542525336
0.860207255696878,0.721245477674529,0.930900173727423,0.453189350664616,0.332438992103562,0.051515590865165
0.840745977591723,0.969254052499309,0.232133028795943,0.679838633164763,0.00797680579125881,0.363224807195365
0.862707284744829,0.623314776690677,0.565128487767652,0.974008466815576,0.664822204504162,0.473016306059435
0.819415799342096,0.358472671126947,0.257386381039396,0.504486629972234,0.970595391700044,0.24409364676103
0.317366861039773,0.128761231666431,0.325217073084787,0.632356447167695,0.398128001019359,0.178369036875665
0.990600393386558,0.0428264283109456,0.374430775409564,0.826914821984246,0.230796854477376,0.11136612505652
0.721559102879837,0.119662123499438,0.541566211497411,0.855933426180854,0.254635199671611,0.415042549138889
0.14346561068669,0.881521815434098,0.796658796956763,0.690161598613486,0.438292504055426,0.732815343188122
0.754786473466083,0.821741943014786,0.855241463519633,0.262782447040081,0.807676376542076,0.190096925478429
0.911866462090984,0.554021959658712,0.546964447014034,0.180336853954941,0.609415850136429,0.753229607827961
0.49388254317455,0.475385395577177,0.901080616982654,0.210327122826129,0.883813706226647,0.385659029008821
0.340176502708346,0.833577066194266,0.212640069890767,0.0463371658697724,0.182541469810531,0.518723933957517
0.343912701355293,0.0426340762060136,0.22281284769997,0.715564190642908,0.542050961405039,0.418771417113021
0.049130137078464,0.384631796507165,0.49369436968118,0.912066052667797,0.725434766383842,0.0848835208453238
0.027346825459972,0.912948614219204,0.728444360662252,0.996180791407824,0.475727610290051,0.888399156508967
0.629246634431183,0.55963952629827,0.953103428473696,0.604649766115472,0.792002297006547,0.0752533646300435
0.0393658422399312,0.645507564069703,0.634056071052328,0.0786014304030687,0.751085385447368,0.704645536839962
0.610724384663627,0.307986174710095,0.707242015050724,0.0766734385397285,0.247081901878119,0.680352512747049
0.00040191737934947,0.0455428801942617,0.705460314638913,0.747005759971216,0.831765228416771,0.374401217326522
0.128255140734836,0.233683051308617,0.649758836021647,0.915987107437104,0.677150042261928,0.887289441656321
0.709106985479593,0.848763762740418,0.557525265263394,0.33224468678236,0.316409215563908,0.0846916418522596
0.436351274140179,0.229959693737328,0.50062820292078,0.70259719598107,0.540360565297306,0.0257867590989918
0.919409188441932,0.930174471577629,0.375061565078795,0.27679253090173,0.213583540637046,0.49234280618839
0.557140334276482,0.669974074931815,0.0459788094740361,0.627589193172753,0.265644060913473,0.661790152080357
0.301581620471552,0.816585459280759,0.825122936628759,0.396778548136353,0.468155457638204,0.88156891730614
0.782051380258054,0.344035547226667,0.654717592289671,0.5203538951464,0.693384154001251,0.987855679821223
0.80039104889147,0.79237278108485,0.108888611895964,0.0325645047705621,0.0398001936264336,0.311527891550213
0.556153412675485,0.345845526317134,0.495685598114505,0.738616897491738,0.710162598872557,0.234193085925654
0.497032598825172,0.471162937115878,0.801506074145436,0.663735618349165,0.760934066027403,0.931242498569191
0.656355102313682,0.746649559820071,0.581683835946023,0.159102857112885,0.0726386369206011,0.576355248922482
0.492613807087764,0.774769820738584,0.896216293098405,0.800773601047695,0.553236743202433,0.778760522371158
0.651025025174022,0.0969019685871899,0.236398694338277,0.14538088417612,0.373162212548777,0.571559905074537
0.184264237526804,0.659039766527712,0.282766392687336,0.275196600705385,0.380375513341278,0.515543526038527
0.402345122070983,0.349027736345306,0.649876621551812,0.637867313809693,0.679340708535165,0.506753398105502
0.092463752720505,0.424021543702111,0.559422971215099,0.609106288291514,0.181165633490309,0.602840007515624
0.0235277833417058,0.420333491871133,0.679111913777888,0.852946899831295,0.0216092194896191,0.978833895875141
0.862879720982164,0.801847426220775,0.211029545636848,0.346241103485227,0.18932156637311,0.662196315592155
0.779992482392117,0.178836674895138,0.442421138519421,0.109732510522008,0.320079874480143,0.152329288190231
0.688599629327655,0.988732995698228,0.366271312115714,0.0336808958090842,0.552506491309032,0.0574263678863645
0.318587450310588,0.0892194507177919,0.710402180906385,0.816762666683644,0.836282355012372,0.776390809798613
0.961962002562359,0.213004109682515,0.469092006795108,0.305797034874558,0.799758882727474,0.847613748162985
0.0294597623869777,0.690770790213719,0.87412898009643,0.659216466359794,0.858942198799923,0.0334675912745297
0.747567926766351,0.995168959023431,0.976128658745438,0.455329505493864,0.732477315934375,0.107735391706228
0.223012262023985,0.345740284537897,0.809085102053359,0.456540499813855,0.986959628062323,0.781598147470504
0.292901113862172,0.668442364782095,0.13292540051043,0.433553213719279,0.647885214770213,0.121255342848599
0.0844682077877223,0.843807943398133,0.645598318660632,0.328800761839375,0.683153704740107,0.0618034366052598
0.341066308319569,0.304721210617572,0.596970343729481,0.408884093165398,0.855393964797258,0.431581577518955
0.514415733981878,0.523388499161229,0.798814235953614,0.646596826147288,0.621268497547135,0.869819416897371
0.401100723072886,0.0893405452370644,0.292104251449928,0.59801778732799,0.149466834729537,0.119458082132041
0.618533095344901,0.534040930680931,0.764943175250664,0.596064388751984,0.150606111390516,0.514815340517089
0.864759729942307,0.870173484785482,0.365083530312404,0.166674879845232,0.382231856463477,0.229387211846188
0.765115763759241,0.663073725067079,0.171885639196262,0.463706327602267,0.0325082016643137,0.703465023543686
0.468439339660108,0.85102764214389,0.618528169346973,0.849641053471714,0.286500966409221,0.770589537220076
0.10267587355338,0.0186131570953876,0.0703726515639573,0.325681545771658,0.629547101678327,0.505056456895545
0.847432997310534,0.424663559300825,0.0483715797308832,0.94706906680949,0.436313666403294,0.889342998852953
0.310520959552377,0.214580176630989,0.91136325779371,0.93601439287886,0.590823482954875,0.53293350408785
0.610600740648806,0.0745779969729483,0.472747681895271,0.239052556687966,0.0750401436816901,0.807628834387287
0.65837307437323,0.920884948689491,0.911123596131802,0.928296589292586,0.620802780613303,0.435499298851937
0.415315251098946,0.853756674099714,0.425235917558894,0.368757570395246,0.95331633486785,0.214726676000282
0.425154893891886,0.397733083926141,0.182707749772817,0.416054635308683,0.445140788331628,0.203147808089852
0.599511255975813,0.541184180416167,0.337857288774103,0.867754795588553,0.166908271610737,0.486415059538558
0.332452550763264,0.583830033661798,0.0174721069633961,0.621053632814437,0.795071280561388,0.239820446586236
0.125253744889051,0.614571108715609,0.981298370985314,0.0982638529967517,0.764844702091068,0.217538059921935
0.201748156454414,0.270441730506718,0.203894227743149,0.895074487430975,0.373955774120986,0.185108849545941
0.865819237427786,0.0760853863321245,0.466080863960087,0.40194251970388,0.992116543697193,0.801905602682382
0.529945968650281,0.506775611778721,0.0592608221340925,0.690427763387561,0.138512945035473,0.266983089502901
0.597305422183126,0.507421771762893,0.790627805050462,0.891315899323672,0.0397580738645047,0.454838342731819
0.634677973343059,0.00361785059794784,0.48732838477008,0.554076553555205,0.683253763243556,0.938595411134884
0.454935846850276,0.484106593299657,0.93226097500883,0.920147450407967,0.399740064283833,0.957907730247825
0.859654631931335,0.395192427793518,0.240899265278131,0.818899276433513,0.262632892234251,0.296126861590892
0.506009545410052,0.341985552804545,0.780724870972335,0.505150908837095,0.256760939024389,0.899283301550895
0.174991841195151,0.235823013819754,0.982047804165632,0.781756548210979,0.0180624390486628,0.461319827940315
0.0868714286480099,0.989578405860811,0.29412539396435,0.0724683979060501,0.0149902375414968,0.592177682323381
0.314698942005634,0.927050896920264,0.492064277641475,0.527091051917523,0.937533465214074,0.234633541433141
