"V1","V2","V3","V4","V5"
-0.991658209358703,-0.052683468262208,0.853174566549622,0.0995391329485597,0.313756132709758
-1.53690339506865,-0.63347334801173,1.25369266483967,1.06863594239527,-0.255694259210544
-1.90012866653288,0.253761258451068,0.878346768236986,0.799944015855894,0.326030808980396
-0.337382410673242,-0.40037282336957,0.022516728731654,1.02973895624784,0.885037974493595
0.580411654880303,0.131394695295984,0.727277284421669,-0.509465129471698,0.252418439606401
-0.639704640831885,0.726931752361398,0.209026851534829,-0.878401351390131,0.28167127577008
0.80046428532707,0.437194295596237,-1.30412500232576,0.448081437803568,-2.09146540402458
-0.388500882957708,-0.945665841655871,-0.369991194103525,0.985551392096832,-0.79302855642475
-0.751905931526717,1.73779498539364,0.30517581721509,-0.214880713344813,0.605772020051903
-0.591713442737131,0.68871023886113,-0.525082165435435,0.169464645352583,1.30348715271986
0.532741770813905,-0.322609469130224,-0.0339837109873255,-0.135783295993185,0.534192464325145
0.651898756886014,1.91933229032609,0.281099944903631,-0.73619088699259,0.399419665194457
1.08967108742715,-0.338985747899469,-1.23731683438276,0.200300433867263,-0.0940065909703054
1.00771478983039,0.105996748775319,0.0868450741384042,0.669549157332904,0.382315648332156
0.433874001493042,1.34998278151655,-0.1097223561618,0.540649562191822,-0.502911606751148
1.98477595052592,-1.13536936314956,0.806533014136138,0.135476358632371,-1.44552145365999
-1.20123011777614,0.0945788665421774,-0.288889121329228,-1.10106102236478,-0.928433761594846
-0.0329016154136787,-0.0373780013953946,0.379757078964693,-0.186718446951162,0.372791160286469
-1.62985769663335,0.357247128628143,-0.243314154417956,-1.16641425466479,0.10479440076555
-0.401877179476875,-1.37951811484411,-0.131245406404058,-0.121705313710828,0.50194138414996
0.542828383987479,-0.438057502511116,-0.555640441515087,0.930312496891307,-0.139636812199937
-0.961443533617155,0.237429188942877,0.475219540651307,0.310585343333123,-0.878229993999672
0.262059398557404,1.36670622573623,-1.38120534262901,0.147684032604485,-1.29432225805621
-0.347798489635495,-0.0197821252452302,0.245970819875447,0.852688306741097,0.523282980687611
2.70497552388501,0.155592954489427,1.40544233661277,-0.158585374915513,2.13303292287324
-0.263687420053365,0.970532203710137,-1.56523942757346,-1.09059869683709,0.138220649426869
-0.11584150679954,0.815332918679434,-0.523847873869366,1.39483753256031,0.202960623841955
-1.21530806049695,-0.857104437066663,-1.53258586187181,-0.328884485585649,1.26963256286835
0.615006097583446,-0.697580226692515,0.741313776859566,0.846405327015823,0.573031869459235
-1.21115101011134,0.522100687789022,-0.64418379642204,1.39486859270717,0.665554885672483
-0.192425736986814,0.999159621087906,-0.567803915865381,-0.819926554269064,-0.277393248866238
0.33497694292331,-0.931985925592892,-2.18155939996672,-1.42234192570393,-0.789297522223571
1.30909624856885,-1.14026683704426,1.29097922448852,0.464937766325557,-1.34044579575823
1.27351643348466,-0.224557327775766,1.78402680585184,1.31307503131234,-0.859310886103116
0.49106671151378,-2.26800424342653,-0.666006848181751,1.49258920390192,-0.119758434249928
-0.508191537694561,0.852412726957244,1.22115663979266,-0.237398456630309,0.903747644173522
