"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.0499107504429673,1.65616962813393,-3.41790019985697,-2.16229106352954,3.37880146720693,-0.535505590357014,-2.08249165931491,1.67678582356431,0.984503089890858,-4.58797165630347
-2.28508223065924,1.97068251965349,-1.56759322674035,-2.53361205317953,-1.91313346688554,0.652913367840696,3.72896210828009,-2.87246148939755,-0.95465870672045,-0.488619522301344
0.315626666511281,-1.15089635788908,0.929676464404146,-0.719276501637757,0.505371639521168,-3.50967499017217,-0.425313842340331,0.877467642749069,-2.5020312257133,1.13510138240612
-1.04801450097168,-0.379678685820315,-0.178234431865377,2.0606089695987,0.413731343138548,0.418718032652667,-0.344836882952289,0.285408273745667,-1.67882707101102,-1.79902455982703
1.60283335567487,1.09235947821956,0.140085544187909,3.32603784543911,-1.07925096979488,0.887940693510123,1.53860649059325,-1.09728093909635,2.79665902182573,-2.76891970088417
1.75125432399521,2.57288715253908,1.17579066547432,2.46882458793239,1.30555785644169,0.0270252225932388,3.66317240123332,-0.694368754348962,-2.1847825968963,-1.34752929103498
1.04358866170491,-0.737541942624724,-1.71161726438143,-0.689825322020349,4.32933681169081,0.802653785265657,-0.0465508985064039,-0.993338314898988,-0.756073429754966,1.95572901639459
2.29978184002871,-0.46618673522795,-0.184070877801308,-5.09828481026056,1.41447373627444,-1.8858918393203,1.19904326037924,-2.13767477691894,1.89054485677433,-0.435470352501648
2.35692027041503,0.200204765867761,0.554390111758227,0.250369052568753,2.01470402949185,-5.30039640021119,-1.85563838517777,-0.923290407819345,2.65615328574909,-0.256907239758752
2.03293356238895,-3.61614966849632,-1.45741857056517,1.29867448052088,1.04752749132852,2.50019606889748,-1.56289411181326,2.63477383182593,0.754420884177037,2.70667246581928
-2.14849494215632,-2.48440735862334,-0.815239790024172,0.281347767152089,0.3148785156649,-0.198571753636357,-0.576024232391546,2.25078220969391,-2.3064907330677,2.04013583355979
-1.04470435995276,-1.00785825914385,-0.628824055023499,-2.70334391479322,2.90550477605746,2.34357669707299,2.03203439615893,0.353420431791588,-0.813105222747551,-0.678343145145049
0.0204468579212364,1.78031723350609,0.447878130840469,-0.00164681136027557,-0.835652513973354,2.28186928969561,5.42138325877113,-1.92180709425298,-0.53697038522033,0.0751721979240681
1.59923482347196,1.69372188375,1.01523797445195,-0.184583247263001,0.00539216927654847,0.754034745953711,-2.15299427175135,0.746524591871996,0.194116231764199,-0.561127107314243
1.13962136397389,2.49480192826249,0.920467203602792,4.91677178988779,-0.682397114001717,2.01993694618855,0.208595939971644,0.24573064522523,-4.10061763917922,1.87981598457341
-0.907464933476857,-1.23694235725312,-1.64274318493726,-2.58241464202174,0.439989153641397,-1.08763669177234,0.95732504427726,1.28674300372226,0.803063920120626,-3.9329921689924
-3.05222476078096,2.1959197427907,-1.79567334600661,2.85287678817955,-0.00445272731753533,0.890042159238929,0.216388625294558,0.967769241646908,1.40396499563537,1.20171812496579
0.0807606088740086,-1.21310275010117,2.17061730274138,2.19674684443642,-1.72533614995913,1.27895959740061,3.55172092874851,-0.369202392167767,1.63418184578756,1.52041607927498
1.1651573145639,0.285006889820365,-0.269394924436174,-0.28980412247661,-0.0900370320995941,0.853234045395466,-1.30796754258921,-0.0702327787776061,-3.41626621969082,1.07196819263256
-1.25274417207887,-0.885279730291746,-3.68894091254617,2.78161209755361,1.88744182050266,1.56194705366102,4.52581577418807,1.27215550116837,2.96201019324335,3.89589253256191
