"V1","V2","V3","V4","V5"
0.350034016883001,0.397213564021513,0.908801791258156,0.927353297593072,0.338766396744177
0.0804971610195935,0.820930698420852,0.121413270710036,0.870445443317294,0.10508798295632
0.680542409652844,0.229908979265019,0.864091158844531,0.782146160956472,0.465009428327903
0.906750000314787,0.599019443616271,0.428566892398521,0.521062918473035,0.480015015928075
0.551201415248215,0.448992387624457,0.795162533177063,0.826370144961402,0.943830702686682
0.580928100505844,0.703308596974239,0.871655134484172,0.798932321369648,0.781074423575774
0.884590444853529,0.0821531012188643,0.282150697894394,0.253667253768072,0.253344291355461
0.331454059574753,0.186157339019701,0.238736391300336,0.448807990644127,0.0622975055593997
0.581482340116054,0.0836470453068614,0.906881409930065,0.508628921117634,0.13760427525267
0.408802873222157,0.634598679607734,0.84123818622902,0.270893853390589,0.676730615552515
0.0187895433045924,0.795702796662226,0.316115737892687,0.878276071278378,0.545052835019305
0.90549953863956,0.705151475034654,0.420704343123361,0.473724670009688,0.87260814011097
0.177001941716298,0.719208171358332,0.260853416053578,0.943687050836161,0.600982857635245
0.46740673109889,0.332505183992907,0.241261240793392,0.508640414103866,0.0538342481013387
0.933609544998035,0.916641548043117,0.951076824450865,0.00196237792260945,0.820771597092971
0.789666277822107,0.605824254686013,0.0863749112468213,0.765311495633796,0.737058982951567
0.571493218187243,0.437534264521673,0.665862991474569,0.23679598653689,0.111773123964667
0.255515885073692,0.887633999809623,0.212664531543851,0.00534496107138693,0.372665564063936
0.0977912263479084,0.813973793759942,0.0529453272465616,0.290675024036318,0.19097719527781
0.743327898671851,0.597336601000279,0.320209971163422,0.489752427907661,0.983510598074645
0.0631272646132857,0.956499357940629,0.797090627485886,0.683723456924781,0.680852068355307
0.17153095593676,0.757900664582849,0.617671220796183,0.805730901891366,0.58621215983294
0.0127522808033973,0.206022053491324,0.95591761241667,0.125593456905335,0.936982677550986
0.580729433335364,0.432071803370491,0.232641997514293,0.213354267179966,0.211808685446158
0.0438537334557623,0.659558693179861,0.806114836828783,0.202903054421768,0.97989933565259
0.604611869901419,0.0908389226533473,0.22508339677006,0.282758789835498,0.897223442792892
0.956938117509708,0.133498838171363,0.540770053630695,0.659052248112857,0.727190917124972
0.500565339112654,0.972034753765911,0.0671172812581062,0.254676063545048,0.762701828032732
0.505253611132503,0.501130199525505,0.643553938250989,0.54198850505054,0.711641741683707
0.37803675304167,0.276190210599452,0.317216171650216,0.846883727237582,0.72301539988257
0.838855356443673,0.349412199575454,0.256403905106708,0.555156200425699,0.525222564348951
0.591769797960296,0.490199046442285,0.664578272029757,0.91988671082072,0.724426028085873
0.601227732608095,0.985427525360137,0.518331259023398,0.395195947494358,0.974065378075466
0.74325477075763,0.817522533703595,0.898052221164107,0.871883313870057,0.949841964291409
0.391799157252535,0.883957996498793,0.669385841116309,0.119184999028221,0.804752186872065
0.828155773459002,0.115833164192736,0.512317548040301,0.125584795605391,0.0642366693355143
0.0370541629381478,0.652229964267462,0.910456492332742,0.997183843050152,0.378858338110149
