"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.0805407334119081,0.835551512660459,0.952017952455208,0.552521496778354,0.561904969392344,0.300557421753183,0.766724518733099,0.626081662718207,0.00125897885300219
0.769445824902505,0.341965654399246,0.935997512890026,0.763561880216002,0.5269153281115,0.721350894542411,0.12578066252172,0.347369927912951,0.679208706598729
0.475898263510317,0.937817608239129,0.310864580795169,0.907014902681112,0.733128146035597,0.369605055777356,0.342252874514088,0.877873237477615,0.427622095448896
0.344671820057556,0.120758291566744,0.71277529723011,0.457012756029144,0.302307444158942,0.988541862228885,0.727754653198645,0.0986397017259151,0.807586420793086
0.641422137618065,0.191931155743077,0.183943662093952,0.99333430104889,0.385710627306253,0.158443685853854,0.171820039395243,0.926439373288304,0.153440786292776
0.169405309250578,0.663970666006207,0.573609879007563,0.195212573977187,0.702196690952405,0.00629154476337135,0.0659974145237356,0.918570879846811,0.0927216154523194
0.113478336948901,0.933049752376974,0.383461962686852,0.0807089367881417,0.801982335047796,0.778198131825775,0.52304594242014,0.490296970354393,0.956588280852884
0.644774747779593,0.139984487788752,0.200239409925416,0.221369046485052,0.269842348294333,0.523595242761075,0.548637694679201,0.696311328327283,0.212686386425048
0.710889051202685,0.678487116470933,0.867399838520214,0.13574764225632,0.506214699009433,0.467318231007084,0.3219506861642,0.456804602406919,0.982121438719332
0.417593310354277,0.658219050150365,0.318910701898858,0.466869550524279,0.411302962107584,0.38136061700061,0.773686886997893,0.932552895508707,0.400207268306985
0.265734750311822,0.606564111774787,0.880039787618443,0.709312652936205,0.325861890567467,0.996752505656332,0.135245430516079,0.0777624438051134,0.148762951837853
0.503054253757,0.0959063123445958,0.496764892479405,0.21119491988793,0.441686857491732,0.214142252225429,0.483465590514243,0.986413975479081,0.39786871522665
0.145504380343482,0.29831150197424,0.637530142208561,0.681747950147837,0.469879793468863,0.771976323332638,0.566596204880625,0.670567810535431,0.740680732764304
0.711470859823748,0.320296646095812,0.844389512436464,0.718211109982803,0.78339752391912,0.929640213260427,0.404975868761539,0.00150705850683153,0.132074204506353
0.0544679318554699,0.117380292154849,0.979061197023839,0.228482885984704,0.207503924379125,0.184131402755156,0.187398190610111,0.223234846256673,0.647758261067793
0.50478799873963,0.105907704913989,0.637100260471925,0.402323111193255,0.412993570789695,0.578254067571834,0.696502457838506,0.695300648221746,0.164495279313996
0.0331862631719559,0.733453714754432,0.727401659591123,0.352094972040504,0.826411179499701,0.55560518312268,0.337706857360899,0.505423797061667,0.742056962102652
0.714227823307738,0.674721634713933,0.562189393443987,0.845159350894392,0.41034969361499,0.524603857193142,0.740554636577144,0.362755509326234,0.42872418067418
0.455011384561658,0.505444762064144,0.438332303892821,0.941715317079797,0.282481802394614,0.411364361410961,0.689338123891503,0.46516875247471,0.871746987802908
0.218180407537147,0.592783694388345,0.335159901063889,0.477515334030613,0.849256212124601,0.614251590333879,0.571827372070402,0.0142087070271373,0.732241197722033
0.0498933445196599,0.763674381189048,0.559226038865745,0.807110623456538,0.797116065165028,0.629612284945324,0.196750657865778,0.615413977764547,0.715573138790205
0.408463707426563,0.816737132612616,0.322261457331479,0.914794469485059,0.949393177172169,0.345660324441269,0.603625445626676,0.951575107173994,0.591737985145301
0.269139608135447,0.570373592432588,0.335366158280522,0.428042537998408,0.292113501345739,0.322884926106781,0.401957943337038,0.0130660412833095,0.140954211354256
0.0127263616304845,0.342439610278234,0.717470956267789,0.670361280906945,0.438871128251776,0.602931872475892,0.69143739528954,0.848972820909694,0.404978909762576
0.15056592063047,0.0975455301813781,0.650888989912346,0.530854477314278,0.491319157881662,0.848904125392437,0.134143727365881,0.0447541486937553,0.627508825156838
0.567339744418859,0.0535566890612245,0.620478915981948,0.950115781044587,0.915811200626194,0.512081148801371,0.931610764237121,0.566017016302794,0.161161473486573
0.262371900724247,0.845102779800072,0.745528328465298,0.074252680176869,0.0207515766378492,0.52464165026322,0.753175754565746,0.0624710454139858,0.968844328308478
0.972098085796461,0.12676602974534,0.266687824390829,0.139745885971934,0.318003598600626,0.00215523829683661,0.137412548530847,0.110742200398818,0.513670640531927
0.228276058100164,0.456246508285403,0.259192439494655,0.0781462304294109,0.475736551685259,0.465613312553614,0.110698112286627,0.810033081797883,0.964863403467461
0.655793389072642,0.930253380443901,0.00498816487379372,0.852635502349585,0.804924905998632,0.0164123445283622,0.838328606449068,0.511799888219684,0.0319515899755061
0.623571386095136,0.0988260200247169,0.607625810662284,0.963686246424913,0.762958581326529,0.732204408152029,0.488775455858558,0.100201374618337,0.11130686942488
0.525076912017539,0.50151045806706,0.486927721183747,0.0763396059628576,0.758645506342873,0.369035406270996,0.458021704573184,0.422579262871295,0.17093125381507
0.936936535406858,0.323270639637485,0.394931757124141,0.274309960426763,0.520477707730606,0.764175524935126,0.942404351430014,0.622560548828915,0.670814992627129
0.965693724574521,0.731289464980364,0.611896482063457,0.466140731237829,0.473401716444641,0.595081979874521,0.738426399882883,0.726541466312483,0.849042909918353
0.000639426521956921,0.243129536975175,0.8602411581669,0.953682208200917,0.466758227208629,0.13157354388386,0.699700982775539,0.238909280393273,0.0471826582215726
0.263046262552962,0.993634425336495,0.0901835854165256,0.580143153201789,0.618426200700924,0.953644208377227,0.659244993701577,0.0379660588223487,0.62373338197358
0.955012794351205,0.83633383596316,0.241772783221677,0.474121646489948,0.836710108676925,0.287127819377929,0.0321483667939901,0.568062261445448,0.0686210675630718
0.187671125400811,0.506624051835388,0.150780553696677,0.947768268873915,0.104445472825319,0.319063139380887,0.331744950031862,0.163391132140532,0.600942087126896
0.192265138030052,0.0431586443446577,0.206603535218164,0.965016400208697,0.488565424690023,0.679049907485023,0.617043133825064,0.753718975931406,0.00382163026370108
0.528485738439485,0.634851424722001,0.516438349150121,0.280847908463329,0.0849444312043488,0.112612258410081,0.745768591761589,0.485510026337579,0.841201906790957
0.35001820512116,0.475316019263119,0.791297646705061,0.0657931126188487,0.437837894773111,0.708813339937478,0.825436579762027,0.729469197103754,0.3290871581994
0.773723677033558,0.141332712257281,0.630481226369739,0.813249923055992,0.399296820862219,0.729385828366503,0.296327054966241,0.334966267459095,0.826140288962051
