"V1","V2","V3","V4","V5","V6"
3.53972117580104,-0.467085094132221,2.17550296200909,-1.29015880465244,0.788926280696685,3.44955597537168
-0.0223667657550721,0.0605480962194598,2.35282683076669,1.43356951412955,3.20652440815932,0.106677852299306
4.26213390659676,-1.03355911231006,2.708330343394,0.920693758535184,-3.74901340508758,-0.0685964060014578
0.812557569853786,-2.45716101257145,0.455843116941246,1.21458982285669,-3.51821878348264,0.906078627804356
0.976215350604607,0.173162406578021,-1.71041645911042,1.42006230038484,-0.11390851796802,1.81167083806164
-2.19524124231101,1.80453378389233,-3.76275272449659,-2.59368044682235,-0.988555929857921,-0.740939851629226
-3.06169289328224,-3.12839000231008,3.82772705319029,-0.854563210927228,-1.46438274286102,0.26388724257068
0.602671831432058,2.04618970378405,0.130173921776309,0.319460322936864,-1.08935755665018,-1.1209532011392
1.57894983065517,0.0335196670742769,-0.386140653636836,-2.33404725767402,1.15398202040347,2.42764243646857
3.66752112307804,0.521315939475372,1.23690492354937,-3.87046443222571,0.908799669904662,1.68961636310352
3.55297429842634,0.747296737377302,-1.42457027387437,2.68600188466465,0.332835272739271,-1.78265167739923
-1.12936012424287,-1.1317080204233,1.56527857831605,1.10784238783111,-1.63680023197814,0.527194024873849
0.892859652286172,0.581551979263808,2.23369293880821,0.269395991861769,0.726000650295258,0.666321848509878
1.66133495936772,-0.27659638867836,-0.186010039427807,-1.24033649661383,3.53802304434094,0.773360952592339
-1.08263067974356,2.13778552429077,0.0368994114860533,3.98465353596613,-1.13080034409861,3.91368395613424
3.79097845522329,-0.831329357115744,-2.56080455030398,-1.50627025511253,1.05290344259667,0.583286773681967
-1.9738482624749,2.2741529055056,-0.151688258052412,0.584491599022179,-1.36897840898518,0.537410480451676
0.520227387240743,-1.35292568761721,0.35803041633799,0.127131858940168,1.61724943598765,4.33330436279961
-1.26901867724644,0.894691959452672,-2.83083115470713,-1.39898126508616,2.01059423436373,-0.586722011158277
3.11996029761979,1.37318716746358,0.258308113270327,-2.48234153578009,-0.840591489713474,-0.794992728496325
-2.35492693720585,-0.19173638079687,-0.292303413608152,-1.63987343924211,-0.355387058360715,2.60836754091611
-3.19012380607225,0.433806934336625,-3.12329618218105,0.356582333522387,-0.382640146034171,1.69781113761173
0.723350680895449,-0.898973961287276,-2.75240446174462,2.43513615891415,0.505599218787867,-1.85961693581308
-3.66117201817518,-3.24121714523967,-3.28129470325735,0.432029289640068,0.814189990907257,-0.587862507069253
-0.884874675430035,3.01535753805252,1.2317804325492,-0.0407626021881521,4.1820074135934,-0.265665318169187
-1.33593730124664,-0.0576731728426859,-0.335360244145381,-2.96764745198885,1.11302362086421,2.30879068995935
-2.2601306563991,0.346136404388008,0.357953644180245,0.869849093225137,1.72443355842063,2.8722934812396
2.17908633018373,-0.98286780085831,-2.963996325226,0.276427060871305,-2.30731927714857,-4.12406945181947
2.10413949024662,-0.330913872942048,0.153720376932269,1.54013572341298,2.16182145465376,-0.775881569489503
-2.00120142677524,-2.40041157478071,5.23575727462759,-3.30278346991995,1.88838368568985,2.04842386512352
-1.75427001249147,-2.67534585244141,1.61595906266748,1.83134909522232,0.993788644537963,-2.08764488586466
1.28645923578082,3.631010978428,-1.62617427533462,-0.285023290684752,-0.686934244806813,-1.49219917569108
0.257209216029378,-0.0306766153526875,1.67697838209957,-2.44922934302181,-1.12917875237129,-3.14275085261526
-2.38564041361047,-2.14733501729446,2.44427043226704,1.06836416224903,3.36426040145038,-4.45008673656168
0.217309632096793,-3.69640643681993,-0.847156727490153,-1.06892384860955,1.57906584148366,0.214268717288327
0.270661212084499,-0.618763945050365,-3.43178829237563,-2.08111494560697,-1.44166162763178,0.0275982043178632
1.95627132763622,-0.468816029201237,-1.50179427364482,-1.3567173954008,-0.28736814816315,-2.31003132953439
1.79340842906672,-0.0656970236915182,-1.17963252696782,-0.260604190867437,1.73136364972641,0.789946609138185
3.41395641486616,1.02740248812562,-2.09924038932395,1.78990568189344,2.04160876438082,-0.951579018456502
1.99622926843858,-2.077553308731,2.23361723980706,-1.50461479994152,0.686808763290486,3.36139322132619
2.11347654813829,1.45771467441055,-1.51536318386793,-2.7035753665541,2.05498776790387,1.01994490512928
1.35225232479557,0.698284992064159,0.357992911995365,-2.19538658788097,1.12699409135628,0.830932314331538
