"V1","V2","V3","V4"
0.0240719700232148,0.126244474435225,0.93207094585523,0.719157656887546
0.973063071491197,0.433113046688959,0.809089618502185,0.162109220633283
0.54862032388337,0.382706846576184,0.195096579613164,0.359735577832907
0.423581028822809,0.129299418767914,0.735754387453198,0.0294079773593694
0.307226388016716,0.874060662928969,0.458282908424735,0.555228661280125
0.410984461428598,0.220455478876829,0.93769608065486,0.314520683838055
0.856203556992114,0.81884950096719,0.219867358682677,0.216690995497629
0.00872680777683854,0.404517110669985,0.108119983226061,0.978552661370486
0.723188708536327,0.382851987145841,0.691919133067131,0.985914564458653
0.23802712187171,0.840968967415392,0.742879294324666,0.495544482721016
0.731877534184605,0.981147807557136,0.925421376945451,0.579712969483808
0.0364513779059052,0.735918808495626,0.0278055684175342,0.09532913682051
0.757889114785939,0.61911938758567,0.458244150737301,0.961052495986223
0.140070327091962,0.553694803733379,0.451799815753475,0.713221738580614
0.388974830741063,0.914959155023098,0.232906339690089,0.479045789688826
0.571723079308867,0.516526434803382,0.941150065278634,0.072690243832767
0.374662061687559,0.914678694214672,0.463363673072308,0.629047572147101
0.59181457804516,0.770513494499028,0.792171858018264,0.865335858659819
0.922324255807325,0.0300871271174401,0.662924228236079,0.99665800970979
0.130825821077451,0.0630772467702627,0.821372221922502,0.554282976081595
0.398838369874284,0.868939829757437,0.332982857013121,0.821935333311558
0.0553863563109189,0.727215324062854,0.892118114978075,0.846481843618676
0.157470571110025,0.0977245178073645,0.578240049304441,0.166610486106947
0.143048882018775,0.409563950495794,0.884018265176564,0.299378341063857
0.930594546953216,0.929716451559216,0.921791485045105,0.191429482074454
0.370069233467802,0.183065542718396,0.498213091632351,0.534164922544733
0.730705989524722,0.226922770263627,0.620070439763367,0.695389881031588
0.500368201639503,0.0718754483386874,0.91614027088508,0.0982210240326822
0.830773111665621,0.341824575560167,0.890642447164282,0.699214780470356
0.887841686839238,0.573388612829149,0.923589201411232,0.574524641036987
0.562289897119626,0.708505955757573,0.896938972175121,0.0466118610929698
0.536764246877283,0.521742512704805,0.775145161664113,0.514778610086069
0.0398779103998095,0.00422745360992849,0.0975623072590679,0.299239289248362
0.133010669844225,0.628488249145448,0.406187571585178,0.181458574719727
0.097338205203414,0.392932186834514,0.4653664752841,0.181510026101023
0.405431195162237,0.0730853462591767,0.0876358859241009,0.657251831376925
0.543515421450138,0.121378106530756,0.263621801743284,0.42911291308701
0.45220245863311,0.68705212068744,0.922615588642657,0.172576130600646
0.887378328479826,0.847521618008614,0.136542389402166,0.394859211519361
0.466681310208514,0.605150191346183,0.780754183186218,0.0116733084432781
0.727742389310151,0.0644491610582918,0.665965024149045,0.961361218243837
0.892900515347719,0.366282483329996,0.823983375215903,0.346437228145078
0.198829179164022,0.735343422275037,0.101832146989182,0.0109895798377693
0.776441675843671,0.421726085944101,0.490214050980285,0.0727915284223855
0.448622749652714,0.322170300642028,0.742903158068657,0.0202369973994792
0.554621673421934,0.502458774950355,0.330523086246103,0.816439051646739
0.000412896974012256,0.0331210165750235,0.665249869925901,0.34857589006424
0.894211507635191,0.120512513676658,0.634532929165289,0.898298259358853
0.73841038136743,0.128203355474398,0.662087739445269,0.600424551637843
0.585857774829492,0.523252332117409,0.554780863923952,0.97936810227111
0.68629124131985,0.503227268112823,0.985545720206574,0.198040877003223
0.975750734331086,0.68546560453251,0.814692116808146,0.218578768195584
0.689075011992827,0.371235685655847,0.830085944384336,0.815987193258479
0.641955555183813,0.774936931440607,0.380170307820663,0.13375421334058
0.493505923310295,0.355503069004044,0.712564821355045,0.725050819339231
0.731828371062875,0.934703280217946,0.377154846675694,0.997720459941775
0.809275308391079,0.916065389057621,0.542097412282601,0.301384358899668
0.168946043821052,0.756436511641368,0.433275069575757,0.0125845363363624
0.511333945440128,0.82573256501928,0.0794949112460017,0.608172231353819
0.395476218080148,0.866107845446095,0.849826774559915,0.429825675208122
0.81226841872558,0.530952318105847,0.740712201921269,0.427017309935763
0.981541550485417,0.158979026833549,0.202339178416878,0.592460658634081
0.517519173678011,0.0230297739617527,0.819042242830619,0.59144308231771
0.524814256699756,0.712083956692368,0.19514981796965,0.359858170384541
0.100093042245135,0.856735362904146,0.128555341856554,0.843405053950846
0.55155313690193,0.546593128936365,0.924380084732547,0.0258079948835075
0.909970323788002,0.876821348210797,0.471031050896272,0.383804614888504
0.800546553451568,0.727224779082462,0.205603990936652,0.342899869894609
0.862150447908789,0.659804783761501,0.294835315784439,0.457219692412764
0.990424073766917,0.319419399369508,0.865969825768843,0.458425949560478
0.250749280909076,0.14645761391148,0.199608293594792,0.997845258098096
0.128664463758469,0.012713780393824,0.353628879180178,0.263169740326703
0.773848066106439,0.201303757727146,0.938319661654532,0.75581724778749
0.578970669303089,0.305631465045735,0.960166692733765,0.714366620406508
0.505803951527923,0.898188196122646,0.986385887721553,0.21526540000923
0.638002459192649,0.357075844425708,0.785722662927583,0.831857926445082
0.684042239561677,0.35774020338431,0.482090155826882,0.16596607863903
0.568005712935701,0.750135652488098,0.987498021218926,0.918436189182103
0.760747357737273,0.740067070350051,0.162310993531719,0.7840108522214
0.238247308414429,0.250890197698027,0.929907799698412,0.394987504696473
0.583130300277844,0.94305616337806,0.105362315196544,0.47384818084538
0.997134058503434,0.0419153128750622,0.754996072733775,0.572253218851984
0.018551338231191,0.604103363817558,0.397381568560377,0.624237530631945
0.731752016814426,0.857627363177016,0.32028153189458,0.907194909406826
0.0388878518715501,0.207125740358606,0.51854530419223,0.0819068874698132
0.767066210042685,0.927862782031298,0.763926963321865,0.161476712673903
0.749160086736083,0.213975875405595,0.461415586294606,0.930853259749711
0.731793045531958,0.513918671291322,0.173938737483695,0.237352687865496
0.297135788248852,0.874173649353907,0.551370502682403,0.496697151334956
0.205224467907101,0.979239805368707,0.971584445331246,0.498147699981928
0.0121021780651063,0.118130784947425,0.0850618863478303,0.226980454986915
0.0968867815099657,0.983809332596138,0.739076304016635,0.23167722276412
0.690362194785848,0.369647021405399,0.565333034377545,0.824415475130081
0.262446804670617,0.332961008651182,0.0322820236906409,0.490050066029653
0.56767311389558,0.0304083582013845,0.69075830723159,0.782568380702287
0.919359945692122,0.348560184240341,0.762006452074274,0.598446296527982
0.304095235653222,0.024333918467164,0.929964117240161,0.852022111183032
0.419408120214939,0.0432780312839895,0.654575565131381,0.472370145376772
