"V1","V2","V3","V4","V5"
2.38876547156168,-0.609825092784997,1.22384972733314,3.43169786404154,-2.42506179754078
-1.02788197099049,-3.340963564896,2.94758635421582,2.19543976127912,2.18772320549572
-2.237836395415,-1.2477374534062,-4.97918438133432,0.28978958889311,-0.499547287977608
-2.3640193532881,1.92143190302911,-2.17439786149066,1.54672567278228,0.38926248016928
-1.39942033827354,-3.54677393261386,0.567429385206267,4.15164807758048,-1.20546204325753
-0.653765367184915,3.36035634611031,1.56620070101228,1.14747750413814,-0.175701905812107
-0.716566755872004,-0.540224028776071,1.87856084625498,0.588408295512288,-1.42832067152671
1.75268187050334,-0.980359116793909,-3.17236962552871,0.652763978578362,-1.36402794673506
-1.92787805118788,-1.00711335641796,-1.53214799068088,-0.723739505465624,0.294825396929608
1.45995214478376,-2.21300111939322,2.22698186237186,3.99387878498247,-1.53867627020727
2.01077900979962,-2.74496879558439,2.03610529880431,-0.694914375644323,-0.0390800984763871
0.586765102190611,1.98819350887144,1.07918834732348,2.62106658556252,-0.180312165211466
-2.72420353382824,0.591729123502505,-3.11269991745218,0.226339745314171,-1.06140244043004
0.0471676536387053,-2.69440644460539,-0.586598270938674,1.71309084334264,1.01757158315238
-0.641851704552423,1.83895856938193,3.06499639374864,-0.368044753389134,1.49490674776201
1.00473032073672,2.20395310852373,-0.256028296654492,0.0813904920605414,-0.856176453577229
5.1208324738167,1.57190258842827,1.62048413949271,1.81273476024274,-0.231686324658679
-0.981689405800204,-0.476871128829281,-2.13787746410637,-2.70717150692815,3.19080382882083
0.369652425497791,-1.25997978863405,-1.63026085622,-0.904017916671374,3.62198578746475
0.0252584132712831,0.462142107031385,2.66991225101398,-1.26382365906449,4.33621334131736
0.384689422574487,1.88710924685058,2.51326847480598,-0.900161149151396,0.645520834487555
-0.721164446028774,-0.539241306071208,1.78122217969531,0.183732959307482,-1.92137392214506
0.939052581237368,2.53241491696979,1.09823267753155,-1.33812225150475,5.52394981912424
2.60740048219841,-0.955832047098823,-5.08114091330356,-0.765727103023218,-3.1011969958798
1.5468819138791,-1.45147243094637,-2.34631559848112,2.41021414557107,0.943319595027414
-2.47517892498954,-0.193046723225007,1.04064827230474,1.16033546967804,-0.0267164840875025
-0.158492267200341,0.826123810722844,-1.13751409959817,-2.90770708266118,1.44441755463389
-0.749496247674457,-0.0600018367168937,0.0311999472139907,1.94048220550233,2.64101863756678
-0.124801576931742,0.72230029801041,-2.40203598469403,-2.75248662973151,-1.04455984612576
0.934816136077432,-0.659655414631735,1.54310424014336,3.99051104556816,0.422293239348369
0.652298297227957,2.22548195434263,-0.48722394237427,-2.44203251894834,1.58566240563865
-2.62557718975547,1.10586410342853,-2.54438707465698,-1.57337351567489,1.53568517575215
-1.83533275530679,1.37007981798133,-0.261622587406101,-0.939992952298157,-6.8199055876566
-0.225687152341751,2.82779545776458,-1.37598737036173,2.99175001640497,-2.35897387526927
-0.347988793297944,-0.935708440502973,0.860211948636592,0.0250767778635872,-4.29041001092973
2.94568506066949,1.14682437968289,-2.3584560235533,0.423335952347649,2.43553070063649
0.664724941282957,-0.393677683961781,-0.0271119940461644,-0.799753453715251,-0.711190352660864
0.518886007039493,-0.876103835052692,-0.651344096344142,0.889693095219634,1.88494631012443
-1.55954650068587,-0.882443331198251,3.12323258892608,-3.64576137978007,1.39475970996052
0.896701275418438,1.03437935216555,2.10433901094792,0.389549765630032,2.84447818729595
0.956443936055997,-1.32095519244054,4.51206301922906,0.18563258114105,1.11006488321734
-4.85170804785473,1.84528174482096,-0.244946008689675,3.40733027344868,1.6576344658582
1.97289379216288,0.438941750789248,-2.54178903465999,-1.64771324327353,1.33369212140841
-3.08177792199696,-2.24568984511908,-1.76231877437093,3.95798669579019,1.87288367531055
-0.951064250223803,-2.761097096064,1.73233640011805,-1.6891556425247,-2.66347619779481
0.277917464904547,-0.857375008212659,-2.04175937227206,4.41140357324461,-3.0916839177821
-3.76340163262825,-0.200729567354613,1.58729376159346,0.761593685402868,-1.98633028570102
-2.06005673109893,0.690751790341207,-3.41761585748449,1.76273993708432,-0.343437298024717
-2.11046750545536,0.267236641054859,2.80157628000101,-0.434994662131078,-0.432341442482349
1.34308724384545,-0.977843452010435,-0.615109579984372,0.838561246491095,0.956449601313746
3.08607332539678,3.04793066053918,0.0999181041766561,0.899239493005678,-1.15763918786798
-2.43318386399135,-1.96461032044713,0.857208923868304,-0.946417036316123,2.69263658553532
0.884831101622606,-2.74501403401029,0.0887565468847605,2.52742074656292,-5.67028878347095
-0.140370791673079,-0.334497977429239,2.00471685308934,-1.41728271221856,-0.885630553272531
-1.01107697942716,2.11124816622266,0.360843403373256,1.09546249335484,1.25757009289016
0.209007642788308,-0.322296917443086,0.575041673408094,-1.72860266604675,3.14812843140748
-0.238881794982639,2.80660956900898,0.754772329081464,2.86633001098464,-1.68145133200062
0.273691345338835,-0.171481653672198,3.39002529658919,-0.11803412037371,-3.82571762935903
-2.46913148997561,0.280721901376228,2.74587603276052,2.12320624186514,1.88011566098009
