"V1","V2","V3","V4","V5","V6","V7","V8"
-0.877126113720602,-0.81047499658973,-1.38755659630497,0.351930591857093,0.667223375422441,0.0797258481980664,-0.840168801048311,0.186915321144834
-1.26184883326103,0.130386282011769,-0.741042057824441,-0.418405132949022,-0.87749950728406,-0.206753512263514,-1.1031548942528,0.137205252409774
-1.25388009280088,0.537314680873961,-0.76442969680158,0.44218138235782,0.514216974959718,1.16323591157255,-0.986655986174149,-0.59222150708932
0.763662019102699,-0.483552103846139,-0.792981677058791,0.194397892041017,-0.0433899026414742,-0.668205625754195,0.876397999119518,0.343653406353378
-0.765221285946992,-0.730949366222928,0.67232995260815,-0.547040128943055,1.42476100744045,1.01468966994286,-1.67520598358625,0.0837223765960776
-1.72443642624724,-0.0411497620962177,-2.32032253060083,-0.0789368259395861,-1.29740895119521,0.989072829762876,0.294530695471884,-0.557349479870385
-0.309895029424639,-0.765403928329565,-0.485420974387629,0.0149014130145529,0.57212929989264,1.01846638251134,0.982720579379038,1.40454777985476
-1.05620013109336,-0.554676693644207,2.16585682076673,1.16123557832582,-0.713340714285566,2.92480316678193,-0.188541250178316,1.00399413804562
0.962303209163433,-0.857273995506289,-0.0454064315125532,1.18475993141218,-0.954715659806321,0.201037950956638,-2.06286244730564,0.627183864060347
-1.1338406264319,-0.172846423802899,1.31584982893788,1.93249102592821,0.852973597512204,-1.94719538657898,-0.314776292065997,0.585959036486568
0.921647930253955,-1.39167659585081,-1.10858104117693,0.833128201618194,0.631191687507972,-0.343004778911164,0.343423669150664,0.725248003528552
-2.05367435054702,-0.778455784130384,-1.70451451436045,0.249530620239024,-0.743218711909564,0.333728212058702,0.55517415584318,1.31376312557713
-0.940077158202885,-2.16898483634672,0.916603843066445,-0.363922170995973,-1.65137669106538,-0.344897791645721,-0.996762829628018,1.75557690464971
-0.626494321292603,-0.403770816962521,0.278257803068841,-0.810872258989153,-1.72180508348269,-1.78476422450524,0.72603420021247,-1.08018295929752
0.921134955108156,0.765604238580442,1.15834898052804,1.31996808021908,-1.59808403342737,0.22699578098022,0.206228730196674,0.308318091936644
-1.01305536460953,0.506024692907426,-0.814798736457395,0.313038960110227,-1.35938789893675,0.658979032062981,1.16113971043236,-0.874998914485344
-0.114167821129234,2.46075221343759,-1.40863476313338,0.525310163770001,-0.242832574485055,1.18696843700431,0.541948095420796,1.09223439840942
1.25923516177857,-0.0717355964716414,-0.92332770005881,0.488613267090458,0.502454667600211,0.128821915647489,-0.445378701769672,0.432633392133918
-0.537561038341141,-0.319727689522469,0.46881187966041,-1.34519177728855,-0.466964252760977,-0.0260776158430793,-1.01446699934614,-1.56598273182222
-0.448578379669472,0.0912672170349689,0.303573311119452,-0.320899088668217,1.51127949341742,0.611086270758484,0.0404558338967592,-0.939237981437218
-1.07591377318598,1.12526076574213,0.399440000183297,-1.27588437640796,1.23284972833911,0.826027140226621,0.0576636777556263,0.0590554542046994
1.2161663075868,-1.8144583887479,-0.086371003594809,0.218361494393545,-0.601025242257534,-0.678046087292873,-0.585175669809797,0.103417127804318
1.44012068855801,0.400648739110233,-0.511599565229013,-0.347560911602253,1.71756686577954,1.54469211004138,-0.438725949901235,-0.778161186685095
-1.94524661502359,1.09719232443201,1.12276662248209,-0.141580449559815,-0.358767755421261,0.0131816071252637,0.283328090599905,-2.19101045205652
-0.267723373900305,0.538490724657211,-1.52295260217514,-0.783154690644402,0.0693544707813603,-0.90849321074738,-0.579574961683036,0.307468028866149
-1.02738727304275,-1.59509604159073,0.268344315081308,0.00658623142804047,-0.0710195819699152,0.358161826076774,0.420263727029554,0.534961948409173
-0.127188943138657,-0.110432587394389,1.47089814304854,0.0972681057507257,2.3980230492592,0.746082948296962,0.138383182721775,-0.407272520054047
-0.114926249121116,2.19386692813395,1.07518224638989,0.98766571189534,1.13355852349249,-0.273626093805157,-0.484360397251987,1.49011105379455
0.799079387007183,0.781270855601471,0.482195622444902,-0.562495057224854,0.111715282636519,0.491097757664933,-0.526551974927748,0.351072225341925
0.66562377392604,0.740324475615175,0.557847093192899,-0.0141568928473385,-0.952963838879989,0.113125803414219,0.709219843757562,0.272174177329972
