"V1","V2","V3","V4","V5","V6"
0.197736578062177,0.378137124003842,0.0749464856926352,0.685431777266786,0.876889624865726,0.787563829682767
0.612725130748004,0.899209593422711,0.514584885910153,0.141550658270717,0.546120099024847,0.179614847060293
0.53622428397648,0.40178378042765,0.657202884554863,0.734358312329277,0.957510806620121,0.541337323607877
0.265680776676163,0.231280658161268,0.10991532751359,0.854141405085102,0.691830701893196,0.574231649981812
0.924655304523185,0.805313343415037,0.9836677222047,0.245598488254473,0.159234720747918,0.86706035817042
0.962219471344724,0.80248047481291,0.388154690852389,0.592072999104857,0.795620873104781,0.338181402301416
0.0426922331098467,0.445740197086707,0.0857972572557628,0.392987279919907,0.796940790023655,0.369655692251399
0.415212695021182,0.96350136725232,0.491772067034617,0.166942302603275,0.479147618170828,0.776136994129047
0.433276741066948,0.60882930806838,0.702555910451338,0.638033797265962,0.00662036216817796,0.335667888866737
0.482798417331651,0.96458396082744,0.23350742016919,0.606581789441407,0.0853053785394877,0.756518794922158
0.576116162817925,0.721296465955675,0.340295323636383,0.0910777724348009,0.0424328523222357,0.418413054663688
0.367079908726737,0.77040647319518,0.839721207041293,0.372142642270774,0.879448174266145,0.941006763838232
0.631658533820882,0.712710994062945,0.737923048669472,0.641723253997043,0.771677152719349,0.602562044747174
0.514748919988051,0.134097376139835,0.619149387348443,0.45118744764477,0.207419759128243,0.0715574673376977
0.457819676492363,0.461703335400671,0.590950505575165,0.457806741818786,0.402943924069405,0.871962736127898
0.430034091696143,0.396093341521919,0.157940965378657,0.25663782004267,0.022596089867875,0.728243381017819
0.746836523991078,0.032359394710511,0.13087188010104,0.722071912838146,0.130446001887321,0.745872116181999
0.529740291414782,0.572807393269613,0.925705769797787,0.827886210056022,0.404140159720555,0.72064300137572
0.569391169119626,0.238011381356046,0.0774777554906905,0.700866044731811,0.538758205017075,0.488236696925014
0.270965883973986,0.894828387303278,0.610214192420244,0.0248206311371177,0.154229348991066,0.822205698816106
0.533087817719206,0.329091987106949,0.694947373121977,0.114516468252987,0.414460795698687,0.349323434056714
0.97103860671632,0.96830130321905,0.567407752620056,0.0336014435160905,0.842909067869186,0.52918241568841
0.47583480249159,0.167699029669166,0.22729965345934,0.181576944887638,0.731123061152175,0.429308316204697
0.698214355390519,0.660695680882782,0.0854780506342649,0.832955654477701,0.761476238258183,0.207310430239886
0.961777315940708,0.87761564203538,0.732032271800563,0.746237390674651,0.637677382444963,0.409866434056312
0.0800405775662512,0.327596991090104,0.2927777224686,0.832654965110123,0.595252137398347,0.18016049801372
0.425211437279359,0.243843167088926,0.305466272169724,0.686370288021863,0.531601874390617,0.0713376137427986
0.685836726799607,0.656664949376136,0.321465702028945,0.0435090323444456,0.61607083841227,0.604654537979513
0.590991295175627,0.604520262451842,0.0512881150934845,0.876860072603449,0.991101617459208,0.680900821695104
0.318361365702003,0.391917019383982,0.128129325807095,0.945683643221855,0.717612522654235,0.0668675613123924
0.59372783289291,0.863860381534323,0.45620003156364,0.744136860128492,0.106459399685264,0.514865108532831
0.0279078029561788,0.844672795385122,0.514353088103235,0.20786229846999,0.367556023644283,0.39491654606536
0.776943025644869,0.924199028871953,0.754368019057438,0.765582964988425,0.360573686892167,0.148262639995664
