"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.41711675971804,0.117873111717314,0.86552746979451,2.75471695297608,1.33323159353811,2.19600284152735,0.481812233157727,-0.95841670755254,-4.93731505601465
1.48557562924186,-2.22634920302718,-0.609149483701595,0.0176947305606802,2.9300456405289,-0.910568838656507,0.686060495985635,-1.3017413589999,1.41184183677033
4.35042171989087,1.97110838754383,-1.16437690153112,-1.77970810550173,-0.420671489454454,2.64967880673422,-0.130458673457785,-0.666284891513357,-0.0778243433786861
-2.26331216102802,-2.06802592123565,-4.76370753348522,-1.79227046300109,-3.5754587493731,-0.240230478994016,-3.94433018892057,-0.240094605303891,0.032866154990776
3.00954024807362,2.01049906246141,-1.80679707364824,0.137026282873662,-0.48926050572541,-3.51552725291425,3.60048709180277,-2.48679525053224,4.1023942453291
0.42555878729597,0.0719200121934748,-1.85732423748816,-3.12557087535824,-2.17815303309149,0.526285782329065,-2.08767818896617,-0.320827642304911,0.077706198097181
-2.59467847025465,0.489928130031634,-0.309073361905563,-1.10956811571108,2.17050890784106,1.53090580612592,-2.24868184079802,2.79284909848962,1.54974936152337
-2.57616771375876,-3.22686834718777,-0.930774609821682,1.27350563548259,1.26356631068312,-0.372872403566079,-2.22677258438427,4.92715670263635,-1.73264414414579
0.561537967560442,1.43600945458373,-0.731512171628183,2.21548552103006,0.228471809392075,-1.14476724899369,-3.349428333967,1.65320533226488,-1.18095012138829
0.155169065114967,1.18831593804156,1.05256573755688,2.36869780092016,-1.67661348511102,1.70067365777831,2.0508358717769,-1.47665117358858,1.20884114277943
2.35221625313198,1.91476805727202,-1.4499759051512,0.605443263871789,-2.43405983409452,-1.37075189473425,4.02987345000108,2.20329786713522,0.249131424240472
2.48637956546799,-2.36454324491437,0.720906136847456,5.74839327516989,1.13314569633735,-2.30153672629786,-2.02583136088269,-2.84133153809786,1.77229149799835
0.869278454871448,3.34988233057119,-2.34490978246283,-2.19060895038124,-1.97499521313779,-0.362730357819501,0.567416638270201,0.444344088410312,0.949324228449865
