"V1","V2","V3","V4","V5","V6","V7","V8"
-0.101235979678916,-1.28705481989503,-0.762199562808054,-3.05906351700488,-3.76017719317738,0.599650584668844,-4.72502853489469,-3.38680091755395
-0.864884754685877,0.315030760812857,-1.29185326925296,4.89570255851423,-0.248837086810993,2.97165657090436,0.575686773153951,-0.832806705276367
-0.570324642759343,1.15800044348118,-0.742871036315689,-0.179232195488705,-1.29034000164413,1.4913255094588,-1.72727404518093,-1.96724645648929
-0.265314300075909,1.12508644660708,1.30217827230943,-0.243763355953933,1.15567008998054,1.70708820321211,1.6652898906888,-2.54683109897866
1.811030021044,1.14668959537464,0.895988497056999,0.712190064655216,-0.98852994441755,-0.73804636564907,-4.86873112760965,-0.591015679678547
1.58867513615999,3.82226901801351,0.539239165696687,-0.34719837642817,0.56311219066103,0.595116347828561,-2.44343240819837,-0.295494024116415
-1.22958095689052,-2.83301616842843,1.30555153363798,-2.99070795614854,0.939276317141803,0.851571363697995,0.564040113034698,1.41108018065566
1.33455231726196,-1.48533613054683,3.27623120889828,2.47714100887976,4.42452596426535,2.35445592674381,0.739242231307864,0.253784274711636
-0.317320424697005,3.41275750297298,0.252474704448722,2.55986808346866,0.484774741011012,2.22307918601468,0.346006307814298,-1.16957516751506
2.65478322487139,-0.427605160674039,2.43926273971332,1.70798416366648,0.889611331472195,-3.13942690307402,0.0960691100250026,0.414217344244044
0.296268304442781,0.226973674143124,3.93149560729433,0.990104172320868,2.57086593220856,0.184690109858561,-0.230929221016107,-1.17133966782918
-0.79250794698987,1.35314982903431,1.92992608540935,-3.78653054648605,-1.21352455405804,2.34882868186251,-0.0518726101056916,0.412862402948307
2.77531058079607,-0.970633760913226,1.31550924802821,-1.71177077362422,-1.47227549672308,1.43285322483551,1.70206356487513,-0.228931629979624
1.94473223973193,2.45253419744544,-2.02990815157799,2.28472204637628,-0.793213145981086,1.49624561303265,1.28604610260269,2.05250996855523
-1.73643248833418,0.81537192208973,-1.48129361673633,2.5213626711257,2.02527465870821,-0.083729429602243,-1.77213399993531,2.90984443249558
0.235696674061447,-0.488644333683659,1.20179558931295,-1.18585462699359,-2.16493066934677,-1.70778061602169,1.04709068353613,1.09999422960326
-0.416873402012838,0.389829366354243,3.60346213494353,1.49999069215864,0.932140761300691,-0.0532271494152168,1.92780157285102,-2.74125376580325
-0.26717060963755,0.366535744811315,4.08200874892802,-2.88909243241007,2.32031037656805,0.875730084679076,-1.372920654061,3.63085440120672
-4.32118453705323,-1.98531322967362,-1.51279132283632,2.38633782732263,-1.09253779300032,-0.664047076437485,-2.75530252796516,-1.77560480563436
-1.11743975644492,2.67128614393344,2.3189257747629,1.33614983514535,0.319028123084209,0.505733174802678,2.18418323833101,-2.77983173333166
1.88119327220597,0.962491881483166,-1.00571695939228,-0.817253507059939,-0.463223409775837,1.98624155695551,-0.425481580639373,-2.9033904923475
-1.15330867304612,0.224701903192886,-7.14614403470995,3.40721361896238,-0.846586284800229,-2.56210858171058,1.87478391974292,1.51012433319954
-0.830071013835378,0.350768075060817,0.807778837535869,1.56665309317632,3.66800097989428,0.226605164209534,2.92839724945249,-3.35435117388084
3.03696630246122,0.798485541879544,2.89052379651458,-1.27387007460333,-1.09366716093264,0.0676999247080771,0.60464213338706,2.46996720544431
2.10080556526562,0.560565370593793,0.937495299533933,0.142982011784547,3.92268206735534,1.84406944185665,-3.45653416855766,1.47343630959789
-2.41022203555148,1.42035658641323,-1.97714626510776,4.13228394390501,0.576661494877738,0.47525953545145,-4.3229656696015,-2.22558705692092
2.88689730599695,2.64602329149026,0.0547542348701078,-2.97025224560396,0.125565500455885,-0.354066790695103,-0.824798296429736,3.01557460348627
-1.44021151468411,0.336444925308148,0.910467093321454,-1.15299117044568,1.84471485257721,-1.7645122065356,0.891908207272704,-3.16440029175353
-0.864622614281158,1.92074251517287,-2.2153009122318,1.61589463285444,0.471692898704982,0.222131049693235,-3.45706621765608,2.28594438130534
2.68798723488641,-1.3118778145689,-0.483566224981969,-2.73256073226671,0.114399960853737,-2.12199465965325,-0.274761862200602,-2.34022939063482
0.140434040018454,2.0153942259447,-0.494699974778389,-0.761093273410093,-3.56036214095549,-3.76132385850425,-0.689366164650209,1.67854440226404
-2.38117224528214,2.08674096381159,0.487889916172438,2.39514467034854,3.64479112994766,2.09004061884338,-0.240022039756525,1.17078504351915
-0.837132398909611,1.76411455306089,-2.7348482026391,2.84455798973858,0.878855181537623,-1.12150864832631,2.16704842595584,1.15874606500014
-1.10293915772666,1.60738752111169,0.818562845111237,2.08318113386318,-0.641631565579408,1.56046834886338,0.777042895243477,-0.213511255459709
-2.29312767397145,-1.10374903763865,-0.87161212772517,-0.517955654493836,2.37096431037887,1.68875730776374,-1.00191243658974,3.77060854158228
0.0231721935677445,0.109999181608907,2.81958283387508,1.85992063638407,-0.950584227343657,1.27683116751156,-0.905710566138051,2.22786438046316
-0.29207794028455,2.63912942832878,-0.345300062736399,0.318489978845058,0.0336158542017737,1.36465666124048,0.739439657302312,-1.64841448821255
3.79693567701039,-2.47884522968614,-1.85605541656712,0.498998206831532,-1.30951167460521,-3.80179980714072,0.253385409835859,-1.86215903943531
-0.132466138342808,1.43467329233299,0.659988833900867,1.87904882315961,-1.08731255908277,0.382151991085949,-5.91738789449707,-1.5872474754119
0.67585319314102,-1.88166564878742,2.80337719447941,-0.261135075628351,3.96782835570048,0.974556895478637,-2.95710680740845,0.219508320121399
1.71112502147802,-0.875814865368348,-2.62040251052371,-1.31570208618583,1.00359173919125,-1.26920592344719,0.808043946301066,1.85206961297939
-0.639162337255553,2.52992813117317,-0.224375982362995,-0.416215924511144,-0.649022692799216,0.711247159863601,1.12710489856461,2.49346160609443
-2.61235239609272,3.34069320840432,1.44146077412609,-1.12160573706604,-2.11249726444757,-0.616884104722396,-2.0297046815864,-0.816126007308475
-0.0917564715644187,1.70176355791086,1.99056655599512,-4.28018007615356,-0.622049098101585,-0.695589963590882,-1.65351374034898,-3.64457837176358
-0.0649688694393626,1.78614932929995,-2.80016179922,1.91851489015141,0.230087602689188,1.40801421757706,-2.13885905471885,0.614782931128802
2.72323760473846,-1.72975818801804,-3.14147588099787,-2.6576220858687,-3.37960496316487,-0.395828006304108,1.2196844136709,-0.318083892347777
-1.87911322004255,2.27398019184759,-0.408965672859826,-0.409156272708503,0.0507854675162962,-3.60692567831674,-2.66473924304911,-1.49217928304056
