"V1","V2","V3","V4","V5","V6","V7"
0.417423459383616,1.41509429747974,0.0366960856997354,-1.68934570163432,1.11704179375291,0.905133495338834,2.31369382906784
-0.277482165408874,-0.691555965816539,-0.252331263249328,-2.26116591219421,-1.05598358424096,-0.0504938909618155,-0.532538385948271
-0.180041446995078,-0.957205693691016,-0.604290157450287,0.0414157710766545,-0.760341945105023,0.654338227509699,1.48761395663563
-0.828875630744365,0.219709802264038,0.896758815423952,0.71027438835938,1.21949099584797,0.249227778300698,0.325310441245248
-1.22900700009994,-0.814014005764544,0.221831895744952,-0.139903829767752,0.730556515614531,-1.52202754311849,-0.132103046759259
0.132057718844997,1.30153416121903,0.292285450394713,0.41246612008793,-0.722195222566595,0.386917480842807,0.330452850778623
0.434103549112457,-0.363905552751687,-0.903177212345159,-0.506102743722469,0.663000713462148,-2.37948060089329,-0.100216421453577
1.21228745368981,-2.12726963203777,1.15667827511823,0.949196562883474,0.688782192773515,-0.668275751060266,-0.611219576002276
-1.14100960566173,-2.31960067187534,1.53569445701229,0.237726935256963,-1.86074665296526,0.639442414218079,-2.32422470500589
0.947515730169876,-0.175587534830872,-0.923552689698698,-0.133032855703814,-1.00237087697734,-1.29962637867465,0.489923427769759
0.144078343150205,-0.943161878328525,0.420652099259333,0.0385227754384658,-1.39568874767282,-0.799545468117849,0.0696840020453614
-0.0146144189800182,-1.02707383111854,0.709217625187476,-0.927584126460131,-1.34119231417611,2.03273902298133,-0.571081038703875
0.483679950935422,-0.154125993824649,-0.130722027841471,0.429935718003786,0.193491583855199,-0.630478203517684,0.73807974188139
-0.308060056586754,1.4800657787072,0.319144912687525,-0.906597687877465,1.28002850221015,1.79411420429393,-1.93260437644256
-0.378642764961365,-0.717747533417838,-0.440778251671279,-0.86104378296048,0.931249330114263,1.08656350997033,-0.0483808452644818
0.454838324885629,-0.236791813057064,1.01852372174488,-0.909067744515312,-0.753205418957109,1.20931636773118,-1.21877449512953
1.02171102504003,1.00699761362089,-1.08621141175047,1.17877383921925,0.0623302161755301,-1.24969119906173,-2.1880497397211
1.80163375839343,0.846139077828393,-0.978615778692505,0.643168359476917,-1.5822133288042,0.577405577796025,-0.323014202874407
1.454002924917,-0.9748323999666,0.110900391446906,-0.108493101178569,0.673801209808501,0.121931012802885,-1.57103099590131
-0.141970431238624,0.467580120291825,0.653671544990642,0.116189048624822,-0.134100740123618,-1.2532487108408,-0.960830505488914
-1.8003887931319,0.40275749107644,1.92361490369384,-0.417011160888181,-0.246582932302779,-0.758536501870523,-1.02961703278591
-0.983897316538571,-0.410918532050694,1.50794094485367,-0.880502117680212,-0.501038834940842,-0.615640393138542,-0.203305611751266
1.68231876010412,-1.02558233514205,0.788645632310595,0.221675812267812,-0.17720346377574,0.542781109268924,-0.744921632257748
0.26532963667377,1.0793071245454,-0.134874899016139,-0.911917160398711,-0.786859473769499,0.0352781894187564,-0.0951711091219405
