"V1","V2","V3","V4","V5"
0.292945379158482,0.274801027961075,0.122070969082415,0.0173749655950814,0.242519994499162
0.0414183919783682,0.0544964445289224,0.291046222439036,0.781414762604982,0.768642274895683
0.538650605361909,0.425124363740906,0.397486105794087,0.543451070785522,0.335508888587356
0.806723313173279,0.29011438973248,0.398300438420847,0.233059955993667,0.43948974693194
0.966067122062668,0.276301713427529,0.177956894505769,0.292032156838104,0.895854117814451
0.79508965765126,0.219070703722537,0.947035647928715,0.0421526585705578,0.436749045737088
0.654780178563669,0.880607136059552,0.138143092393875,0.186825505224988,0.448415668914095
0.836755038471892,0.60339285293594,0.164295892231166,0.126508595887572,0.0240852052811533
0.799714470049366,0.332294342108071,0.504548322409391,0.386783449212089,0.252956496784464
0.263643082696944,0.186823970871046,0.675244827289134,0.430942818289623,0.272179731167853
0.814475021790713,0.759543742053211,0.567917706910521,0.185184322297573,0.620437596691772
0.351390467956662,0.608424557605758,0.0322936971206218,0.247755516320467,0.073832125402987
0.226031399564818,0.576188422506675,0.890700369840488,0.740274519426748,0.843469431158155
0.215713761281222,0.313820422627032,0.672339922515675,0.532293401425704,0.136136474786326
0.201203788165003,0.495942161884159,0.3277560074348,0.662296148017049,0.689134531188756
0.749225554987788,0.228700795676559,0.839894269825891,0.263995507033542,0.0190487049985677
0.143096335697919,0.946127068949863,0.346460384316742,0.477440686896443,0.873622189508751
0.441147514618933,0.133825976867229,0.990347519284114,0.334332537138835,0.497995908372104
0.237122373655438,0.238669393584132,0.438684155698866,0.0317493744660169,0.900113291107118
0.0709786340594292,0.012530816718936,0.906520184827968,0.889405555091798,0.653723384719342
0.630939640570432,0.538197862217203,0.461997501319274,0.469030200038105,0.102506009861827
0.451868402771652,0.644925486762077,0.874043228104711,0.761888451874256,0.550375662511215
0.794926845934242,0.631530670449138,0.510373837547377,0.921556938905269,0.0754577377811074
0.358324599219486,0.787220082944259,0.642704632133245,0.221455204300582,0.728586036711931
0.738317001145333,0.526884261984378,0.85995290405117,0.0496285890694708,0.0292323215398937
0.584650736534968,0.56203574873507,0.1764935196843,0.113631691550836,0.33790319878608
0.725904849125072,0.170525091933087,0.15359208942391,0.506483705947176,0.624335858970881
0.0264226081781089,0.88154035853222,0.373846884816885,0.684395833173767,0.17356705898419
0.674949391745031,0.64649864891544,0.175456693861634,0.98363339388743,0.810473330784589
0.608352280221879,0.279217068571597,0.700921724084765,0.592463188804686,0.318203173810616
0.116073789540678,0.485216116998345,0.776448111748323,0.972862333990633,0.896231363527477
0.155568735441193,0.0039234512951225,0.485743258381262,0.869398612529039,0.256247447570786
0.939449018100277,0.433371710591018,0.647373859537765,0.974219370633364,0.967000786680728
