"V1","V2","V3","V4","V5","V6"
0.512182113714516,0.476549158571288,0.837789249140769,0.481822749134153,0.00404588645324111,0.86029863008298
0.729676683200523,0.572696017799899,0.489171762717888,0.412861976074055,0.52118184696883,0.1082509085536
0.262286016484722,0.203703633975238,0.389284750679508,0.118906356627122,0.761041456833482,0.00604515639133751
0.666851813206449,0.512979925842956,0.742603718535975,0.846428841119632,0.134312555892393,0.0146354183088988
0.345952764851972,0.427102741086856,0.096302141668275,0.0760173595044762,0.610098197357729,0.507562567712739
0.869139389367774,0.535255086841062,0.388941543642431,0.879736025352031,0.292532092425972,0.217856243252754
0.565014930209145,0.359474282013252,0.0822278829291463,0.620854200329632,0.331152413506061,0.670429742895067
0.492118643363938,0.837378677446395,0.944718331797048,0.77191104227677,0.595375354401767,0.0921581622678787
0.513041344704106,0.27324696094729,0.727412622887641,0.059488843427971,0.377393502742052,0.0106224450282753
0.270234947558492,0.268733363132924,0.081980942748487,0.240540134953335,0.229909471469,0.602989107137546
0.248303609434515,0.443819875363261,0.67870206432417,0.933674698229879,0.74480679561384,0.449587382143363
0.718628147384152,0.85190038359724,0.909553599543869,0.206877994351089,0.761208117473871,0.0508091892115772
0.559230950661004,0.649723183829337,0.712907306151465,0.586529983440414,0.614246930927038,0.893804165069014
0.091577610000968,0.539935565786436,0.82346318801865,0.823230523383245,0.292919961735606,0.747045911382884
0.692609931109473,0.985275427578017,0.396415750263259,0.19446364720352,0.065517163136974,0.43035024148412
0.59241071739234,0.0925205717794597,0.792343468405306,0.933718215208501,0.509729148354381,0.0189639842137694
0.684179591014981,0.457088716793805,0.742817863356322,0.711766199907288,0.224551075603813,0.0170468338765204
0.644952547037974,0.0228641629219055,0.01205422449857,0.135685092303902,0.216290794080123,0.569681900553405
0.362197739072144,0.0264764151070267,0.664010299136862,0.671797459246591,0.104654008289799,0.162867039442062
0.98528042761609,0.152678462676704,0.542775791138411,0.589106077793986,0.935216491576284,0.306474512675777
0.350114804925397,0.0713843144476414,0.355652963044122,0.368121075211093,0.288226232631132,0.467709100339562
0.288949813228101,0.918582023354247,0.353040413931012,0.207323181442916,0.862995131639764,0.216584680369124
0.109583363868296,0.0596695113927126,0.767868463415653,0.134915050817654,0.553130882559344,0.0129136831965297
0.130639549344778,0.486517134588212,0.139182016951963,0.10163402906619,0.376127693802118,0.658057087333873
0.023283607326448,0.381341601489112,0.498663512291387,0.265839334577322,0.0498555954545736,0.0291056309361011
0.312478101113811,0.706749611767009,0.666008695960045,0.556500157574192,0.620316108921543,0.402081264648587
0.162632686784491,0.331142925657332,0.211956677958369,0.744823098415509,0.010864675976336,0.873876037774608
0.664260379271582,0.580203399527818,0.582345876842737,0.110201449133456,0.110781800933182,0.743211386259645
0.223494494101033,0.000604226952418685,0.915526026627049,0.247558308765292,0.647875940194353,0.000603570370003581
0.490065636811778,0.716536507708952,0.0328967852983624,0.93381299963221,0.0457146887201816,0.128147338749841
0.568509687669575,0.103778888238594,0.982864540768787,0.512074449332431,0.260069439187646,0.918861379148439
0.883896996732801,0.501341831171885,0.261457699118182,0.0560255593154579,0.796294123632833,0.324875703314319
0.362478298367932,0.299839073559269,0.893238588236272,0.712199880043045,0.347625514958054,0.114631972508505
0.243126968154684,0.273202901240438,0.475232952274382,0.129371973918751,0.954374657245353,0.637268424965441
0.825023228069767,0.859780472703278,0.689865275751799,0.266265367390588,0.166763489833102,0.152850174112245
0.370264882221818,0.268605578457937,0.64114562002942,0.462253119563684,0.806599765550345,0.813022539252415
0.570097891846672,0.069423591485247,0.801985240075737,0.443741060560569,0.409449992701411,0.948513595154509
0.00158550310879946,0.214369608554989,0.48396726232022,0.55126397125423,0.629679620498791,0.126278697745875
0.182003027526662,0.49415697180666,0.778854479314759,0.384585779160261,0.816482569091022,0.738303572870791
0.205445786239579,0.344742647605017,0.325411481549963,0.633200569543988,0.59734279057011,0.519669218687341
0.571096147876233,0.575864882906899,0.725294578587636,0.436414040625095,0.0538622937165201,0.927360142813995
0.569092370104045,0.636733345454559,0.985584873240441,0.664002378471196,0.742915424518287,0.435614754445851
0.915488980244845,0.515823618276045,0.480185502674431,0.505434913327917,0.112375639379025,0.778070464730263
0.325091326842085,0.115751788718626,0.0555756026878953,0.386630324879661,0.105832157889381,0.783754714531824
0.996244019595906,0.172365762991831,0.0289434427395463,0.381902526831254,0.899708061013371,0.111327692866325
0.993733022361994,0.927511143730953,0.654449699213728,0.175611401675269,0.582329181255773,0.478960534790531
0.624126168433577,0.707284320145845,0.0915585153270513,0.475172761594877,0.696401682449505,0.696011641994119
0.741716571385041,0.71893229149282,0.075315989786759,0.945605327840894,0.406785695813596,0.795829332899302
0.417449241969734,0.959242573939264,0.0548630957491696,0.0666681330185384,0.36188245867379,0.805619650753215
0.179526306921616,0.314949889667332,0.907253368757665,0.500021539861336,0.406951936660334,0.669676674297079
0.960251868469641,0.713228504639119,0.414298598421738,0.55458974884823,0.602819154271856,0.0610653297044337
0.805744789540768,0.114867841824889,0.639581800205633,0.247118444880471,0.973857817240059,0.366605157963932
0.540974348550662,0.878645901801065,0.681780136888847,0.154178509488702,0.244698144029826,0.103311569197103
0.0421120205428451,0.286360641010106,0.928522955393419,0.655865998007357,0.157857220387086,0.512503240024671
0.524367015808821,0.248351721791551,0.511691577965394,0.445262829307467,0.270467185415328,0.884027672931552
0.925441845320165,0.617563057690859,0.416176572674885,0.999502844177186,0.335322696948424,0.0352646913379431
0.704016645438969,0.201520189177245,0.300853373948485,0.106457227375358,0.737133467569947,0.339468761347234
0.955253927968442,0.732990423683077,0.126523399259895,0.357214546762407,0.512569670332596,0.365151461446658
0.265333159128204,0.798139621503651,0.211093496298417,0.050756256794557,0.87167123099789,0.817478885408491
0.640823613386601,0.719666894059628,0.306483386782929,0.863180137937889,0.712097829207778,0.406466711778194
0.17972655268386,0.597260892158374,0.74568303138949,0.438111998839304,0.464430294465274,0.757574639981613
0.340496221324429,0.143999313702807,0.857478232355788,0.740336939459667,0.192843898897991,0.130634217290208
0.415423415135592,0.663111340487376,0.35361302876845,0.242282882099971,0.0211068531498313,0.307069388916716
0.108117666793987,0.819465840468183,0.33967526932247,0.922537024831399,0.765710239531472,0.580198504030704
0.0335272757802159,0.0408677759114653,0.8486861679703,0.240625404054299,0.741906781680882,0.919541995972395
0.780580177903175,0.544623168185353,0.156319965142757,0.014661900466308,0.477882700739428,0.275336504215375
0.415083063999191,0.0432386305183172,0.966204944299534,0.774581351783127,0.260647660586983,0.177033002953976
0.621412129374221,0.659247716423124,0.625577721977606,0.486413466278464,0.41222064383328,0.905480326153338
0.77449965197593,0.677601077361032,0.99801090080291,0.00962482579052448,0.352644832804799,0.990258280886337
0.466398549731821,0.237757643219084,0.907178011722863,0.86704680416733,0.317875144071877,0.766290053958073
0.979159674840048,0.119943705620244,0.49682182399556,0.941775184357539,0.726486787665635,0.581134761683643
0.675402012420818,0.372356354957446,0.0568816780578345,0.153561372775584,0.10286233224906,0.198883390752599
0.469627334037796,0.68495453428477,0.613719748798758,0.150971719995141,0.119944412726909,0.851557716028765
0.498131996020675,0.326879090163857,0.596617649542168,0.00650457735173404,0.958018836565316,0.27891007065773
0.0883525733370334,0.709521559998393,0.198244261788204,0.074027833994478,0.075780455255881,0.347213124856353
0.00540307397022843,0.937767319381237,0.916861686389893,0.0709125627763569,0.0183824475388974,0.0368872920516878
0.819643315626308,0.068729706807062,0.534004559274763,0.530532548669726,0.976210245862603,0.439344978891313
0.518770867493004,0.87994068232365,0.214911357033998,0.333813032135367,0.949186336481944,0.406570059480146
0.975226126611233,0.288291833596304,0.460197032196447,0.564550228882581,0.21429006755352,0.0264810069929808
0.685165519360453,0.643740913365036,0.54723937693052,0.929302388802171,0.0481105109211057,0.184070885414258
0.323169936658815,0.8771654474549,0.443204954266548,0.481651493813843,0.0376014162320644,0.907460312591866
0.560009659966454,0.43013871461153,0.287505682324991,0.925878486828879,0.0462223344948143,0.523805167758837
0.456071830587462,0.231771424645558,0.104116993024945,0.0184070048853755,0.287393171107396,0.426191309001297
