"V1","V2","V3","V4","V5","V6","V7","V8"
0.480752769159153,0.944829437648878,0.173152587842196,0.704465329879895,0.385171379195526,0.278752705547959,0.934963935054839,0.17291065515019
0.858406844781712,0.42901744437404,0.862737289629877,0.766671362798661,0.198886317899451,0.763957407092676,0.892986309714615,0.487884552683681
0.706039668992162,0.645553428214043,0.852622585836798,0.570010128431022,0.0297543643973768,0.864112933399156,0.14437296311371,0.74905609479174
0.117536108708009,0.704484033631161,0.0298590357415378,0.470250839367509,0.0805582907050848,0.288683456135914,0.355551014421508,0.239467072766274
0.29628256126307,0.143967210082337,0.735000402200967,0.308626460144296,0.989123221253976,0.153126018820331,0.327376870904118,0.742226120550185
0.84272144944407,0.733288926770911,0.257148972945288,0.336730430135503,0.590594661887735,0.807706606108695,0.270890886662528,0.346660838229582
0.521588472183794,0.645047901431099,0.57488181698136,0.507528635207564,0.646502776769921,0.784295544959605,0.293079725699499,0.526904698228464
0.351901843445376,0.651925749611109,0.875778838992119,0.340180593542755,0.135086867492646,0.708488970994949,0.531127140624449,0.400556744076312
0.65575573220849,0.661295482888818,0.0443504699505866,0.80280402302742,0.66211004764773,0.112016316736117,0.0230303548742086,0.968706005718559
0.346313928952441,0.483135282993317,0.824609166709706,0.704678579932079,0.264342510374263,0.400219205301255,0.519963623723015,0.982795442221686
0.291097861947492,0.952318120049313,0.614929109113291,0.656010907143354,0.572258631465957,0.0904235444031656,0.648332133423537,0.0620280089788139
0.373507343931124,0.218752549262717,0.303216422209516,0.652493300382048,0.675720376428217,0.76974291796796,0.0130440252833068,0.213934902567416
0.370046785334125,0.183494088472798,0.698828993132338,0.876930244266987,0.232433478813618,0.123056607088074,0.736624572658911,0.70593445841223
0.891567206010222,0.838478475343436,0.00455459323711693,0.0212933560833335,0.364892786601558,0.853536958107725,0.938822829397395,0.453482016688213
0.506913305725902,0.988346865866333,0.818020638078451,0.630014240508899,0.353447762085125,0.249672505538911,0.734402677044272,0.235663013765588
0.411457366542891,0.0607153933960944,0.515414705500007,0.192400119034573,0.14356643310748,0.50529718096368,0.773769119987264,0.911830940051004
0.200644394848496,0.0194728644564748,0.152998626232147,0.0993345302995294,0.916877449722961,0.890848456183448,0.897978411987424,0.149973299819976
0.60822021192871,0.445309471571818,0.622040359769017,0.162615742068738,0.283869765466079,0.356073063099757,0.837872373871505,0.307458153925836
0.428626515436918,0.980659184744582,0.664545801002532,0.222590180346742,0.527006418677047,0.187456874875352,0.288505437318236,0.755574988666922
0.100881640566513,0.817812485620379,0.207556672394276,0.990336523391306,0.836896578548476,0.134444416500628,0.433646167395636,0.85287400521338
0.33826044597663,0.0491899340413511,0.251866737380624,0.142971162684262,0.20609928178601,0.787056712200865,0.0683190519921482,0.129551050718874
0.0968576504383236,0.0558809372596443,0.85486297798343,0.0781735584605485,0.16524451575242,0.180505915544927,0.162440980784595,0.203133574454114
0.287041378905997,0.903877347009256,0.489120564190671,0.852056520991027,0.0637655269820243,0.742562984116375,0.076091269031167,0.811699263053015
0.829071970889345,0.29200355685316,0.523847789037973,0.90997158177197,0.336581765208393,0.439544772496447,0.437133803265169,0.602931656409055
0.775981597602367,0.389013167005032,0.233216886874288,0.123548785690218,0.866699380101636,0.136534119723365,0.164521231083199,0.739598519634455
0.714876308105886,0.57247382029891,0.361151435412467,0.715761934174225,0.851554823340848,0.331232509342954,0.0188439544290304,0.35564521397464
0.307999176671728,0.865273581119254,0.871906579704955,0.428947624983266,0.822713064262643,0.541767548071221,0.899292964255437,0.0959821753203869
0.638475238345563,0.752944967709482,0.684143812395632,0.144517298555002,0.130485269241035,0.732424524845555,0.187858354765922,0.471554262097925
0.1893719737418,0.694074430735782,0.302130607189611,0.251732676522806,0.614514669869095,0.527851690538228,0.847982335835695,0.44259674125351
0.639251173939556,0.640020241728052,0.989548928802833,0.974303273484111,0.261588578810915,0.742389881517738,0.534528930438682,0.915870609227568
0.0574874535668641,0.426299279322848,0.188925382914022,0.980993272969499,0.657783869188279,0.512743049766868,0.801781037123874,0.0632865189108998
0.719922311138362,0.861075204098597,0.60033710533753,0.138896134682,0.395742488792166,0.0286859979387373,0.0408905921503901,0.190542611526325
0.0506725430022925,0.950795146403834,0.0820371818263084,0.315525793004781,0.437813569093123,0.893131254473701,0.645839938893914,0.913679488236085
0.278098751790822,0.26101659075357,0.16389175481163,0.899071216117591,0.759663271019235,0.67506729112938,0.835915499133989,0.531141978222877
0.226645238464698,0.896922410232946,0.256475909845904,0.328783255536109,0.730672746431082,0.174901042599231,0.470375349745154,0.180150765925646
0.45677428948693,0.0593020240776241,0.993772952351719,0.36593563016504,0.432109435787424,0.0911512384191155,0.0423549215774983,0.0817696256563067
0.8623093937058,0.923080656444654,0.00123370555229485,0.282961572054774,0.786468071164563,0.171363199129701,0.294937115628272,0.116122076986358
0.323545277584344,0.850974200526252,0.133356127655134,0.663326126057655,0.562387264799327,0.516598351066932,0.534779841313139,0.585650207009166
0.719878602772951,0.192211910383776,0.215697259642184,0.119929756736383,0.099467950174585,0.0423999927006662,0.608048832509667,0.175501935416833
0.68010754394345,0.514796369709074,0.271368469577283,0.224405842134729,0.270937914028764,0.355071628466249,0.588278603507206,0.459146534791216
0.659265766618773,0.569918863940984,0.469627145444974,0.854597449768335,0.632903828285635,0.736479983199388,0.749240018194541,0.757317727431655
0.797004456399009,0.659880961989984,0.474468439351767,0.291401118272915,0.175024398835376,0.209106124239042,0.734586333623156,0.731908712070435
0.302430626703426,0.293314291164279,0.49395639821887,0.259932894026861,0.828165589598939,0.0953096488956362,0.946740516461432,0.547267716377974
0.869369379477575,0.258513374254107,0.82556468131952,0.77321685035713,0.0531882613431662,0.443624489475042,0.546024788636714,0.457672963151708
0.663352257804945,0.872871740721166,0.829225804423913,0.0342729811090976,0.559520798735321,0.517244776245207,0.957934049423784,0.468071538489312
0.00328195351175964,0.569748435402289,0.74610042758286,0.505418669665232,0.243650584714487,0.245810924097896,0.398200477473438,0.695409435546026
0.663749549770728,0.183457639068365,0.0219077127985656,0.250831376062706,0.703617310384288,0.95171378669329,0.950106173055246,0.298142702551559
0.456142832757905,0.186657602200285,0.415694581577554,0.747742217499763,0.122533020563424,0.518402831861749,0.727512828074396,0.171245253179222
0.561305634444579,0.543887631269172,0.788922752486542,0.903254331089556,0.626886727055535,0.252502696588635,0.76680332608521,0.877955894684419
0.987779509508982,0.0948583446443081,0.371756833745167,0.830665237968788,0.708828065078706,0.372994489502162,0.502946915104985,0.965209688525647
0.816579722799361,0.629188359947875,0.151185828726739,0.530227329581976,0.061428178101778,0.11617049202323,0.361911107786,0.20575037994422
0.435765579342842,0.991797262337059,0.0450989401433617,0.67234455072321,0.849062483292073,0.575694179628044,0.926883990410715,0.0460771934594959
0.346425557974726,0.765857945894822,0.708689189283177,0.536153335822746,0.00683445739559829,0.11897872085683,0.703655979828909,0.183925138553604
0.606321507599205,0.301189805613831,0.247525406070054,0.149667361285537,0.546690013958141,0.522666804725304,0.595814145402983,0.352405883604661
0.968197953421623,0.163628808921203,0.500166523037478,0.0649762351531535,0.158768540713936,0.402976723387837,0.569056964479387,0.723161605652422
0.837769228965044,0.391688198316842,0.329096188070253,0.367757675470784,0.154011140111834,0.378433806123212,0.722233785782009,0.43678379477933
0.263371678534895,0.212837882339954,0.862091102171689,0.413697438314557,0.250375147676095,0.575549391563982,0.508269865764305,0.451764199649915
