"V1","V2","V3","V4","V5","V6","V7"
-1.00012491029863,1.28720669790685,-1.76069364440757,0.208810542880786,-2.01002452985162,0.671785057295747,1.1562891093975
0.109718875256529,-0.0910552640946888,-1.65627619789225,-1.92891252855268,-0.784349268975968,-1.32205058433796,-0.185802483322612
-1.08788127468137,-0.199284393233811,1.77077879182797,-0.670178175949906,0.970804244750306,-0.439675737168471,0.0982567689624518
-0.501228471762948,-0.178991308454924,2.17624199429334,-1.67578821257304,-1.20142271580513,-0.495294466621015,-0.239481326873218
-0.980567350675546,-2.32759136666303,-1.37226953983085,-1.33219346899111,-0.106309328479379,-0.910430986491835,1.04112246684224
-0.808799600902487,-1.94320625424071,0.206019505351306,-0.524350534647322,-0.165023727711892,0.805711312562981,0.331966520451937
0.0629054606620423,0.0297120705693939,0.753312632308777,1.55095582371739,0.7825887616241,-1.60923404939288,1.13426627201175
0.360735247617803,-0.434156623975368,0.434248741068543,-0.649631886577793,-0.303258480491981,0.666263393998027,1.65158144033989
1.1395735387217,1.1725910212647,-0.0498546154146886,0.639553696654128,0.133297080307929,-1.08640479566803,-0.239322743679119
-0.317951760443701,0.780587793064791,0.538257979407184,-1.08451758021128,-0.00970412785354485,-0.809417580201706,-0.897957310957452
0.968327439788074,1.67237691114136,1.3437197936156,0.284852828369944,1.9800237649156,0.427817638686777,1.43429923624211
0.731070573254086,0.134582032331593,0.771694687694046,-0.877597399382146,-0.382189682587684,0.500596475597339,0.289833910463807
-0.335305798417913,1.03317265449852,0.165162403927677,-0.368693215852311,0.816560265115407,1.80321500942291,0.380258413869724
-1.29704833343466,1.79719191110939,-0.0776470707026411,0.761382397269639,0.293783986103745,-0.0622048059676202,1.69579658266309
-2.02543462573149,-0.17189257218598,-1.17829358784494,-0.387130458206536,-0.0524835506781204,-0.00256278527700364,0.0711767526702091
-1.35679213581684,-0.167783936320739,1.31117349184093,-1.34697223618703,-1.70368311195275,-0.341603290534033,0.0231984007376982
-0.501104743580566,-0.51621511160768,-0.516459522774815,0.044186041529413,-0.804292899854689,1.35490170408561,-0.812167655453438
-0.289989251736522,0.247503482823579,-0.403541559131537,0.440604430503935,-0.742049811841874,1.04158306489893,-0.689993586123673
0.889975206736386,1.13761350317416,0.395056824075443,-0.693646659232444,1.47239817762577,-0.366816372487327,1.47897300027326
-0.31800219651482,0.355874148711706,1.0119276205733,2.10418028079669,1.52253994657741,-0.52057210568259,-0.0480067024703851
0.265336204155519,-0.600015275732315,-1.4219585023192,0.047329552393466,0.134102063798142,-2.45898812040818,1.52555895989773
0.101688628565566,-0.624968735652981,0.285476246913368,0.219602980210524,0.203195790691993,-0.932249097431955,1.54467089886924
-0.165095394228636,-0.191770879249679,1.73335973010143,0.357863276082054,0.0198415569456653,-1.0694499176965,-0.746656645488767
0.0956910981238297,-0.906818947222057,0.0593768010453859,0.186619238273005,2.41190666146351,0.966302922242975,0.838634593217951
-0.0957821065527812,0.556778625777288,1.90956388543945,0.567097358957657,-0.213370650462174,-1.17461507085707,0.862149832907509
-1.31685552208137,-0.586574580838837,0.604243523202874,-0.287137457653562,0.667425959969536,-0.3277037839111,0.788583369555721
-1.39398838041534,-0.839846415266038,0.794401769604882,0.962699436376967,0.744134505978906,0.0842502631028799,-0.432848431358976
-0.549990570550356,-1.34614983193716,-0.132475884704971,-1.06413801296535,1.84300842591493,-0.174190055216121,1.18324300376769
-0.333127548068877,-0.310517969851129,-0.347340733627889,0.540028735965006,-0.383335953213097,0.334139319022303,-1.52469706874209
1.05778140919311,0.504122828852288,0.463049018287866,3.13423404398314,-0.829157249555494,0.00391933151150347,-0.787330571353736
-0.52831794211427,-0.702020557464741,0.287561838414622,-0.0606679726915413,-0.670759349923789,-0.284469396149372,3.25633449766699
0.810985588171047,0.529201154513075,0.488854535615838,1.58561104953021,0.601895427089412,-1.18443081591379,-2.21477136923995
-1.09188220233105,-0.766171609568627,0.750756449272546,0.1148073799613,-2.4015601491012,0.818692892213493,0.250464007209628
0.0933011631381397,-0.108426389709296,-1.02479681078911,0.541106438014752,1.48086233946254,-0.125058440925618,1.1883749057118
-0.803711184848987,1.15118828868473,1.28483318914083,0.112498067662504,-0.386268949554243,0.218131791589947,-0.918531470948173
0.0866013938592787,-0.414782330367784,-0.268171524197241,-0.546110986503654,0.366808169957661,0.874217057611589,-0.50213385464882
0.840504102732408,-0.275069470068511,0.682237815357886,-0.252872490157236,-1.35547323148294,-0.31986016272728,-0.0733716436116698
1.11136301215597,0.551531337220393,0.100612966971438,-1.65373143791732,-0.830637303557943,1.26277702965433,0.62892030473678
-1.00840836119114,-0.126196530747387,1.58681828354035,0.93046793559756,1.49533410132382,0.324307778310405,-1.08210457701298
0.230986827832221,-0.62797451929453,-1.42188614713575,-2.35946509798255,0.565391196211486,-1.77581883375384,-0.473335610888185
-0.905025073914056,1.029994147296,-0.913699145618409,1.75814008623936,-0.718407819543413,-0.660764913101861,-0.469752013221771
-1.05748235525848,-1.01535792215738,0.0653852428129943,-0.0991489919316531,1.96505327834105,0.226316398773237,0.670187719462419
0.28217068134047,-2.1118275166066,1.5919477128639,-0.630312638040747,2.55051246847303,-0.344173717348091,-0.27791152117022
0.833648403189511,-0.723768425158653,0.35679957339357,0.913693017482202,0.654220727397719,-0.453350862152573,-0.490472012350988
0.643221721422743,-0.666524874663511,1.2314212222651,0.796357160668858,-0.0860633198440713,0.363129479182416,0.633222302875082
-0.845091329618287,0.859798929787815,0.408903116980167,0.487049481447976,0.501126458848583,-0.605615124138557,-0.150058344976035
-2.71613375357687,-0.0229712650360142,0.579008417913163,2.31981813131312,-0.084484023099039,-1.9494697104122,-1.98870093000051
-0.614547629106662,0.141106847974235,1.1528117559073,-0.590308113906604,-0.190027740691485,-0.30509673248124,-2.4421588378812
-1.41735964137696,1.57642843623576,-0.514851250882612,0.782608600052243,-0.130495479204186,0.248511059380907,-1.08614152302146
-0.263017067975535,1.34829350250658,0.749919334723904,-1.38723782359614,0.264466039146959,0.828347967817462,0.300238512621954
-0.656753222849666,1.24521091035142,0.256166105374011,-0.219645141083111,-1.23268982109155,0.678390664678206,-0.62518562516242
-0.273255752836846,0.77679558525217,0.285533569527226,0.0801555982623204,0.0605836494801662,-0.39910178798841,1.87841410768017
-0.528846416748592,-0.164511092038569,0.563098755657518,0.651557173883542,0.161986480610846,-1.12962840909,0.956496462576034
-0.319994634780321,0.231797558601495,-1.46431296519516,-2.37432057309692,0.488359283410946,2.01641285393568,0.810794740796931
-0.867621303032655,-1.13255160791748,-1.90142900500389,-1.26768122630016,-0.807056684798817,-1.12932975285883,-0.22378711058029
0.867044296899693,0.273351799883119,-0.572013523511126,0.0167978941527048,-1.88647733847819,0.360331208027166,1.84056858616158
-1.38662238115717,0.357582465641157,0.415928001780165,-0.785789912920405,-1.34562059688751,-1.00049996908026,0.689771216162293
0.245116590017314,-1.76380438162259,-0.0104591953660815,0.225647734214848,0.370469239613088,-0.894961172542907,-0.842680612081925
-1.21340083197901,0.71698226560749,1.34304060387704,0.805826349219743,0.241985388083306,1.40205560504039,1.70244165577297
-0.58049473037608,-1.05364238092436,0.0818957266215687,-1.54276154812053,-0.378301779788482,0.275307622935399,1.00608314332121
-0.49552414657867,-1.54634382000661,0.76317915359491,0.553847549065666,-0.513153173330168,-0.753806730899831,0.903519848241361
-0.377419617378056,0.0124617343085186,-0.217151394327599,-1.399570118965,-0.49910558574287,1.23471589223086,-0.162827535792449
-0.00147435182471332,0.549178004354691,-0.31488384596925,-1.97003934930449,0.52678734781798,-0.321627245076885,-0.0229531058171532
0.588971862568074,-0.175215459477262,-0.828530507477721,-1.38587830486971,-1.29716457423186,1.61602170552079,0.241774472486986
-4.05543547148735,-0.044921352055454,-0.0459058987391086,-0.658430436830054,1.03332526744516,-0.850630970634714,-0.239719923406774
0.876854588115147,-1.28133951228193,1.13239451527814,0.107301278357445,-0.799427412952633,0.75750775622054,1.03801193442505
-1.34685659605929,0.154763927366729,0.581303534595877,0.867151714286571,-0.70692669083405,-0.0446335359961485,0.581562172713283
-0.550294855964227,0.791880429346547,-1.42465891639204,0.523348178374771,-0.636519156938576,1.00751414458493,-2.05144299543506
-0.108269976341428,-0.0272726379602069,1.07497566191525,1.82116970601783,-1.75581371670263,1.19227497011322,-0.100481886409764
1.79282469235003,-0.359169078879059,-0.333080831942726,-0.637970046374627,0.120617104052431,-0.514269612689774,0.527500405339127
-0.395639594509475,-0.294846959607318,0.867456805507146,-1.75234021774552,1.50984643146463,-0.275035245756402,0.0378856153361842
1.46853065364566,-0.794568204393041,-0.363459675772844,0.0898477743410607,0.875966273156247,-0.551004657192366,-1.46333066588288
0.0365435553917042,2.35577588801638,-1.17918992731937,-0.518732533058466,1.30813178314807,-0.284603115869945,-0.827793908224979
1.02538013993656,-0.468914515426593,1.16825155979241,0.314905226457539,1.09522594736859,-1.32183645403315,-1.24197440304607
1.76036575501075,-0.237204033864195,0.548505129480512,-0.458821302610612,-1.05292921696085,1.06105398053265,-0.279990857198513
0.810739516168536,-0.231230677972362,-0.0812067257042969,-0.153691401546436,0.864899129580945,-0.313538708170664,0.647629289450163
0.0132222422222481,-0.169944835714398,0.153281967972757,0.118512645887978,-0.372909546207557,-0.311300454003095,0.141306403849623
0.021397927597121,0.21548765065848,-0.337036145999204,1.24808548963035,-1.2259827331955,-0.213648966771984,-1.61780520942473
-0.921346811088727,0.719391174591264,-0.861074389962478,-0.0619677748715978,2.31763607949725,0.191261840909084,-0.488991938105678
2.04534451721694,-0.453945095894494,-0.340933002000925,-1.49792749863988,-0.943622510963279,0.740329962669116,0.30529934004399
-0.181308513419951,0.10660635592668,-1.18298884881728,-0.597802179028935,-0.935555287412913,0.237571490801844,1.17414400759235
0.0386833450949495,0.342659807259516,0.658022171634837,-0.382066798491337,-1.34638983172681,-0.566132003067346,-1.65332630287411
-0.62548092465479,-2.47323990589546,0.612515347755201,0.696576298478422,-0.423887174449284,1.49044149029659,-0.437659060128675
-0.0372278250946268,0.337794412416245,3.16074645616573,-0.793777785134589,0.522121476167892,0.392192485659121,-0.83594442411287
0.625261732750491,0.864330908860143,1.08123525086371,1.07200192722749,-0.097059805947712,0.498556969795627,-1.77051284670174
