"V1","V2","V3","V4","V5","V6","V7"
-0.303259744611357,1.4023090959003,1.35036857167317,-1.80094312011531,-0.649513873162792,0.339351936108383,0.329829844365371
1.28275592002166,-1.07600444432488,1.0757371244599,-1.66770229394227,0.667420095794419,-0.164772273173284,-0.0602128983739015
0.128935565684662,-0.474880877842043,-0.568968470537655,1.58333669239722,-1.05602735550269,0.742234307798746,0.314767236198151
0.188355894410691,1.38078140831874,1.49988521110196,-0.559542987084299,0.24763983927935,0.576292901083251,-0.415743893694641
0.366910098426887,0.0447110208677707,0.818697757212404,-0.807217892885132,-2.24941939816804,0.792735837409214,1.84661798866135
-0.359529728957559,1.19586664830967,-0.109978571249282,-1.24273393997374,-0.30720467178827,0.373969856439431,0.176453096193474
0.857612982180666,0.462124969354725,0.0173129339483664,1.30927585081322,-0.126838933954608,1.1549699548177,-0.885026643529132
-0.87565689661272,-0.207707397345952,-1.30712381210396,-0.311776562743475,-0.115014734814787,0.326472513490222,0.0979650095869722
0.375850656093111,-0.221470881656168,-1.38509169997377,0.776777275349036,1.11558941017902,0.516195350481988,1.39965571471688
0.151820978015668,1.14154006313635,0.202037165174224,0.918672479502326,-0.334227244452097,-1.11846462342582,-0.900187539338706
-1.9404916149415,-0.590216296038963,-0.961354246162626,-1.47184958493663,1.38811342802203,-0.230828725369451,-1.41291569047478
-1.48123797751007,-0.946348651590153,0.857635414606497,0.565893789109676,0.533981810094959,0.848838063134541,-0.880649802142577
0.628646569493605,1.65238719150613,0.849681008483015,-0.19120720052959,-0.0328690244031744,0.207617828019673,-1.44725874482039
0.0392438703463643,-0.939790790558585,-0.336270715808296,-0.555016150313895,0.588291240251921,-0.152975660241381,-0.809690717888133
-0.347678351343099,0.982970909330469,0.903830846446155,-0.824194166696839,-2.0032664046751,-0.542407314090737,0.395838183177634
1.12590509411803,0.858063674352674,-1.31520416365734,1.8248836058215,-1.30628433708927,-1.45917496288742,1.41711774619278
-0.689675503120034,-1.29842363477225,-0.601907149473661,-0.192338012709447,-0.515357347270537,0.214463037108458,1.42271723108045
-0.907664252589807,0.395658033139932,-2.08780058441026,0.293738680347873,0.346716833917321,0.785500251058977,0.0826879987935918
