"V1","V2","V3"
0.412941445829347,0.297003585612401,0.696529424283653
0.737670483533293,0.918995482381433,0.0543740659486502
0.828883642097935,0.839334799908102,0.134884555824101
0.450468267314136,0.521269875345752,0.633914322126657
0.20561866206117,0.840091620804742,0.366382624488324
0.421737249474972,0.38491623243317,0.167104108724743
0.195961947087198,0.893196564633399,0.356936906464398
0.811828809324652,0.788940262747929,0.783161429921165
0.632366521051154,0.620717694517225,0.0923172177281231
0.753269479842857,0.137881715316325,0.648956976830959
0.461104013957083,0.620598707115278,0.8730994600337
0.685029570478946,0.280795701313764,0.539983924245462
0.757310688262805,0.0287561842706054,0.0855201375670731
0.996635086834431,0.382706501055509,0.377388599095866
0.635541104245931,0.918134096311405,0.286588622955605
0.0113126402720809,0.378137588733807,0.426571425516158
0.263472698628902,0.978527676081285,0.0205610787961632
0.951076056342572,0.619733994593844,0.995881666429341
0.384738142136484,0.224320592125878,0.524647173006088
0.382416512118652,0.791378912515938,0.291702610207722
0.0490343226119876,0.386250984389335,0.195762281073257
0.276266359956935,0.590171049581841,0.677495573880151
0.833882416831329,0.326257892418653,0.252922764746472
0.639250897103921,0.0251295331399888,0.741530962986872
0.324187204474583,0.0167184981983155,0.673993849894032
0.94278128282167,0.193609009031206,0.69664672552608
0.641247852006927,0.941457293229178,0.107046704972163
0.845977315213531,0.794934016652405,0.849048607051373
0.489232209743932,0.111718251602724,0.0374209997244179
0.698922462994233,0.529317820211872,0.0570393733214587
0.20492987264879,0.233998539624736,0.473545987857506
0.380546038970351,0.600055425195023,0.404525175923482
0.417902136221528,0.80706099094823,0.40890117874369
0.46517112548463,0.41102492227219,0.330266460776329
0.882766157388687,0.108229173580185,0.42073087207973
0.329829226713628,0.722869866294786,0.793853264534846
0.539046818623319,0.744997644796968,0.483537719585001
0.324775408487767,0.101953613804653,0.614895889535546
0.221390427323058,0.851993552641943,0.179187089437619
0.976995003176853,0.658035367494449,0.546671000309289
0.311908060917631,0.711663026595488,0.0707704094238579
0.280260849976912,0.117035674629733,0.676581893116236
0.0493318918161094,0.248873371165246,0.298953235149384
0.71820012293756,0.677316207205877,0.206036600284278
0.105946711497381,0.834258113754913,0.835785122122616
0.53356935759075,0.848239364335313,0.524925427278504
0.742135513108224,0.286022446118295,0.707699977792799
0.690674664685503,0.278182965237647,0.0912531719077379
0.575959566514939,0.130143183050677,0.58590778731741
0.747999968938529,0.476462995167822,0.718729969579726
0.134039845084772,0.293428675970063,0.782052156282589
0.924868672154844,0.530639460077509,0.924719715258107
0.906552317086607,0.840852606343105,0.13511476572603
0.45681508560665,0.612452688859776,0.797994464170188
0.731832252116874,0.604535244870931,0.96336303697899
0.891084385570139,0.0799863701686263,0.52158286026679
0.705857339082286,0.235135988565162,0.555919541744515
0.930423534475267,0.547741663642228,0.732517458265647
0.815930638927966,0.0700219690334052,0.569585429271683
0.414770480943844,0.0577952014282346,0.397149600787088
0.899961032439023,0.762016479158774,0.661897490499541
0.71475303103216,0.524866380728781,0.127364594489336
0.739814101019874,0.347912704339251,0.525118592428043
0.694348523858935,0.0298294064123183,0.288556054700166
0.612802782328799,0.0846417818684131,0.901973550440744
0.820326034445316,0.683578422060236,0.646592531586066
0.92006378271617,0.24852333497256,0.952777695609257
0.846938550937921,0.785138641949743,0.967125439317897
0.626171322306618,0.712274560937658,0.442233216250315
0.911233721766621,0.905746194766834,0.681386924348772
0.000953939277678728,0.184635028243065,0.0456385263241827
0.562421850860119,0.692054406972602,0.501435905694962
0.00755111803300679,0.511580190621316,0.598606878193095
0.247545144753531,0.927456029923633,0.971408250043169
0.603303546318784,0.252526396187022,0.787633730564266
0.012941607972607,0.743324730312452,0.283676566788927
0.738074531545863,0.619810522533953,0.713742127642035
