"V1","V2","V3","V4","V5","V6","V7","V8"
-0.613112254183823,0.470391168350961,0.934798543028804,-1.72945765995235,-0.273734190774456,-0.580211321144011,-1.22832893915937,2.7249909310402
0.291076318680569,0.302198540122697,0.661243753564023,0.527075358777427,1.86679215369678,0.270077089126608,-0.365037909527196,0.433259157530106
-0.993501129450606,-0.155326992911526,-0.72900313984908,0.153578621454895,0.494854639194287,0.897150733014173,-0.0112145065023299,-0.121382655391505
-0.853212072765265,0.949496098805809,0.962104681436611,-0.0893278600949875,0.175116452113192,0.541802670233092,-1.1902148128291,-1.25803042276227
-0.755173713000826,-1.32072014402099,-1.38692031884713,1.78030358022095,-1.80963118380302,0.295811625315889,-0.715446437170801,1.85643873884779
-0.210349000004879,0.545477102920162,0.519091042239412,-0.111938778300195,-0.0334587511017609,1.52304265219672,0.425442840210794,-1.62131046233191
-0.217694897095561,-1.20760570318924,1.2794338060293,-2.05662547837893,-0.979418054621568,-0.653837963268122,-0.667655166713416,2.06612932261925
-0.36634608759035,-0.774932478143382,1.51001891377698,-0.436721429340151,-0.776113002707862,-0.611586726882842,0.423140325385865,-0.940324816324665
1.31318818349422,0.277065495063776,1.40615892671525,-1.09813202284553,0.115883581087541,-0.26651553688875,0.283079836960504,-0.519859797862424
-1.02813163485561,-1.25048043962629,0.42569066397302,3.5582590007628,1.02922469066478,0.904290892287939,1.43405880304225,0.345799310050266
-1.51408744277114,0.691247381839866,0.688378788744695,0.388290316488676,1.87059751785923,0.449104070692815,-1.495318508677,-0.258180679163067
-1.57519829732616,-1.83264486118396,0.656328624798106,-0.11428898918496,-0.535047916529244,-0.216814543330211,-0.739855339255177,-0.00354477261316749
-0.96129774272127,-0.318911592633189,0.307676316536513,-0.209063614951873,-0.974869346507104,1.3163537212044,0.35202284710592,-0.761747421672029
0.191926168047608,-1.19231974866163,1.11412917627962,-2.37994136587221,0.972546999461295,0.362345703643348,-0.780225667020234,-0.925637725954382
-1.25058657461891,-1.12410615111669,-0.474407609817286,-0.432231743314144,0.650191740788058,0.561985777036364,1.64306075512847,0.679090606484881
0.274457382139173,-0.280332097677595,1.10707704586107,1.80834338046955,1.04109740197978,-0.573731970425319,-0.220446627275355,0.874251398001765
0.603523923572014,-0.354102772415645,-3.14057895162326,-0.543607343391027,1.74770491331099,0.0706788854479676,1.3828469774921,0.275245778696491
0.837635753045358,0.601301475296991,-2.03700366656252,0.466326791763208,-0.0607181924126118,0.891841407952792,-0.388635652074784,-0.202186462126051
0.989123223770066,0.0477725825129199,1.50497376898738,0.504861420698111,-0.179196690788157,-0.821875079403826,-0.097200409790148,-2.81920755442787
-1.14167569828597,-0.207048585386955,-1.36586232920851,-0.257353570842324,0.0337221831957931,-0.810374166844288,-1.02582373849035,0.708192800707434
-0.896224969497998,-0.385403864008896,1.16680066637117,-0.111197051815204,0.105120240346659,0.86410021066833,0.74645045392025,0.796882653104699
0.370509249980605,-0.221887471335275,-0.763443261548316,0.101669067178309,-1.53346499685217,-0.746369534260957,1.25533834399727,1.27263144743713
0.143612215801185,0.477406869434718,-0.373361912002313,1.54376600035642,-1.09114469484807,-0.0399563409015188,0.283518663507442,0.398404043199971
