"V1","V2","V3","V4","V5","V6","V7","V8"
0.693573695840314,0.0250991648063064,0.845566213829443,0.668222883716226,0.104554787976667,0.48224914027378,0.862959465244785,0.375205745222047
0.0434949425980449,0.791859736666083,0.966491710627452,0.632123776013032,0.173495703842491,0.871489074081182,0.755638295784593,0.662124461028725
0.225969675928354,0.0499215479940176,0.202626303769648,0.367990793427452,0.0187265614513308,0.694260778371245,0.654348610434681,0.828985954402015
0.453215181594715,0.114179397001863,0.441819198429585,0.560717973392457,0.0903687910176814,0.904031962389126,0.393189895199612,0.478183852043003
0.161348117515445,0.907466872129589,0.27665775292553,0.179908546386287,0.0179930869489908,0.834777862299234,0.0450627766549587,0.113329520914704
0.184791400097311,0.182986671570688,0.292781881056726,0.82853203592822,0.992780425120145,0.151800144696608,0.0282948932144791,0.788817305816337
0.00819389242678881,0.809373248135671,0.800227829720825,0.794013103004545,0.929575088899583,0.721425411757082,0.382259823381901,0.502012214390561
0.592999588930979,0.712518565589562,0.207210084889084,0.339629059657454,0.640967602375895,0.814611241221428,0.340117081301287,0.572830070974305
0.0279020997695625,0.746369550004601,0.790597933344543,0.274964635726064,0.914331552805379,0.680127479601651,0.168954294640571,0.949004212627187
0.132481555221602,0.436924545327201,0.156038510380313,0.0244466033764184,0.0285036084242165,0.489091629395261,0.538757415721193,0.975235211430117
0.202161967055872,0.501133181620389,0.829879347002134,0.199767412617803,0.199586969800293,0.615716114873067,0.801588223315775,0.232366238022223
0.230018632020801,0.0676663625054061,0.246440657181665,0.29590749181807,0.863719600718468,0.018113044789061,0.255844868719578,0.350137629080564
0.0503773395903409,0.870300419861451,0.504324218258262,0.444848184240982,0.428996594389901,0.804742404958233,0.859311114996672,0.923407496418804
0.618077482096851,0.610508461017162,0.0528301587328315,0.76951875211671,0.300233169225976,0.715974342077971,0.789695360697806,0.640795484883711
0.44561557052657,0.133236253168434,0.327214117627591,0.294974501710385,0.976987233618274,0.496661256533116,0.303254623897374,0.62729784543626
0.918770168209448,0.858083405299112,0.320790407247841,0.77814702806063,0.58119982550852,0.853338626213372,0.862178853480145,0.25746214017272
0.644204741111025,0.530878103105351,0.915968062356114,0.859730205964297,0.582474203314632,0.321022361749783,0.270435696234927,0.544602253939956
0.0723007146734744,0.284523178357631,0.576240186579525,0.178696051007137,0.251987002324313,0.147050200263038,0.463569523300976,0.0667020040564239
0.879231486003846,0.651715813903138,0.0876912185922265,0.503131321631372,0.517701421398669,0.812631660839543,0.952421503607184,0.366818613372743
0.72666518506594,0.487142742844298,0.661462366348132,0.12210728158243,0.7222182569094,0.84347092336975,0.590650802943856,0.474838116206229
0.366973126074299,0.470223108539358,0.553757824935019,0.394724177662283,0.792498972499743,0.308246623259038,0.869777026586235,0.147325184894726
0.734383669449016,0.576928433030844,0.625642823288217,0.915537084685639,0.720398049568757,0.480457618366927,0.326560425106436,0.623130205087364
0.0195904297288507,0.20139256794937,0.486936264904216,0.916158359497786,0.678425335325301,0.000798216555267572,0.390624392544851,0.82261094939895
0.730154967401177,0.253625550540164,0.357759707374498,0.230313202133402,0.84139511291869,0.340468068607152,0.46536732534878,0.443075026385486
0.252102466532961,0.450206173816696,0.381404865067452,0.375930052716285,0.440666065551341,0.93030955712311,0.283629133133218,0.351257332600653
0.73024340858683,0.0340738277882338,0.633718785597011,0.00616450840607285,0.506609940435737,0.686894892482087,0.754446116276085,0.249178529251367
0.622422049986199,0.469099067850038,0.151994316838682,0.476753830444068,0.235496280016378,0.813214849913493,0.453870770521462,0.908039385685697
0.289417551131919,0.714510098099709,0.235890370095149,0.39220923720859,0.407963918056339,0.516869068145752,0.229914754861966,0.959673911798745
0.992564608808607,0.883291211212054,0.478868548059836,0.618114065611735,0.936704006511718,0.784063572762534,0.341552026802674,0.383351596770808
0.931072769220918,0.731332904426381,0.787109753116965,0.649840495316312,0.353444181149825,0.903262114617974,0.796858974965289,0.507102201925591
0.572992405621335,0.335788432974368,0.972383431391791,0.67224035738036,0.608728190185502,0.838166842935607,0.661718881921843,0.994251210708171
0.456916398834437,0.956261572660878,0.260965819470584,0.370293003506958,0.437143781222403,0.51084112515673,0.416602298850194,0.179047961719334
0.147068974329159,0.708829751471058,0.799402120988816,0.679338520392776,0.362081785220653,0.835498097119853,0.873573649441823,0.406336713349447
0.81075524375774,0.72972501674667,0.229540177620947,0.11165306577459,0.441900372970849,0.906700218794867,0.169592109043151,0.383598397718742
0.2016238453798,0.535349755780771,0.984829693334177,0.850815782789141,0.906049591023475,0.806173737393692,0.694075744133443,0.314085620921105
0.039330628933385,0.742129142163321,0.316246998729184,0.540528869256377,0.117890372406691,0.96424691262655,0.96296816249378,0.157688400708139
0.995768912369385,0.871340369572863,0.779802970122546,0.620594980660826,0.810439981520176,0.628946802346036,0.269496854394674,0.226466063642874
