"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.0443487166000619,0.938375191416017,1.25977607228085,-0.428145065818628,-1.63653968788105,0.61689187133846,-1.53239923671234,0.484547869669208,-0.251750554533549,-0.842105255318536
1.1547585584805,-2.98186009097979,-0.56341420199236,-0.684330914041137,0.492489234298847,1.46413630216983,1.93574296659151,0.994511383416975,1.30841050252742,-0.516023906188268
-0.550381655143512,-0.564070535889226,-0.398708831580906,0.931211348162785,0.793454933652172,-2.2769964506066,-0.382636441001626,0.809338484556679,-0.452002995082985,-0.609000276392015
-1.13364705206236,0.362549360091751,-0.583838965891263,-1.24991355944407,0.232192501587227,2.83563972160182,0.873768315110504,-0.104796761267544,-0.633355709132851,-0.0302340029157141
1.19458738172579,-0.371406818582045,-0.761135165839589,-0.216394585198918,0.0545246652558358,0.314184610078588,-0.505824238930341,0.482197886385932,0.213405377488576,1.15534949456121
-0.272461738520877,-0.134238491804194,-0.287194800663477,-1.35501419894137,-1.74493830702636,-0.0885236572216772,-0.795524786769817,-0.796207710917546,-0.272970444879706,-0.495327976654283
0.50803492484657,1.18765173306423,-0.200137708844149,1.96941967216018,-0.352597087467769,-2.09469974821287,-0.246843414336791,0.803415721198908,0.732414278180982,1.60728462216746
-0.729997127609083,0.556763591908371,-0.688025493858354,-1.70937432469471,-2.51637410704086,-0.0182411032459826,0.31495092036076,0.393263346965587,-1.18273816722584,-0.254708753605981
-1.08306492536583,1.99821200743715,0.234106696195193,0.508323912425051,1.5882225430948,2.02045018919513,-1.16558128242869,-0.492326544609862,-1.76757915439151,-0.71502256951086
0.759561155453224,0.0218533771892046,1.51499724275667,-1.74181883519505,-1.54279093292051,-0.435116853346109,-0.343864198939937,-1.50461345444878,-0.762999989920037,-0.213608296293692
-0.58644535170552,-1.25111520382826,-1.10890319319006,-0.86238101585901,-0.442072759542593,1.96034537153655,-0.0105484578024774,-0.111331747354981,0.597321593529571,0.593552074536627
2.3340987893803,0.507593744152809,-0.472645066484308,1.50627572520811,0.908513279193734,0.29753188038209,-0.150957256409345,1.08889571698941,1.31477707600839,-0.342829926642069
0.0336531932010925,1.21636119268016,-0.896808715482803,-2.46629599934956,1.24021873226522,0.110548204747559,2.31622469686719,-0.78797162952033,0.89716818337444,-0.276673431985417
0.00883711186990043,0.819074062335732,-0.438037812399822,-0.827591201306776,0.134135504823846,-0.554295433838801,1.18141822010747,-0.778757538254061,0.16762531041743,-0.569166700343217
1.14317455221271,-0.319639725440218,1.09673326153701,-0.461046119813112,0.251874648232743,-0.522968059855259,-0.214323646133774,-0.130280176501977,-0.269570298192439,-0.455591008273579
0.48828647514162,1.92457311693577,-0.802060102574446,-0.179785407043761,2.27466488937076,0.221297915068877,-0.133283789046911,0.360582187664017,2.10786539529519,-1.20269569323962
0.115606241734855,0.790376038198393,1.8957452687748,-2.57738685379469,0.280571105701242,0.456497361000856,-0.166120772635961,-0.676594049200069,-0.539373185991151,-1.53414177671578
-2.83434856551303,-2.27290574985006,2.20084175501761,0.219449178884867,-1.52366927016358,0.702127556592366,-1.50755735997754,0.662916983263285,0.692998444579719,-1.03306542470875
-0.613063165473266,0.850647898343083,0.957999939489196,0.675574080562842,0.209965181002013,-0.262474168369394,-0.374561293321992,-1.02714584630927,0.823353112059459,0.656374851842303
-0.716346344218885,-1.58384092864884,-0.719481343997307,0.726999504994978,-0.559161285733029,0.41708457795691,0.456742558822782,-0.606200083192553,-1.52497147230989,-1.79626017506608
0.0793421015571601,0.411695359901568,-1.43523218460432,-1.79826558162292,0.514401367349108,-0.366076634283991,0.980223097646605,-0.813191036915031,-0.44107367304605,-0.769870761220789
0.549572725140249,-0.99075687183998,0.57040027420642,-0.087074030016221,-0.888835472447083,1.72829158954849,0.700610377100876,-0.221836058312626,-1.07460811388758,0.757650517901507
-0.241904633687021,0.873625333135474,1.89279939352694,0.408654573682191,-0.456567589114541,0.299889442462049,-0.617722302591603,-0.992485694087783,0.817529978817719,-1.24470662209335
1.66923903749573,1.55252808245821,1.88186051969668,0.525174734896739,0.126804562789513,-0.00838254338538714,-1.33399526627437,0.661994133407184,-0.0593614309415123,-0.127382498589978
0.138809030293713,1.00404976798451,0.110824089625079,-2.34814303235024,-0.180188565000519,2.54374861342018,-2.36047428166226,1.84813467976716,0.998171765131537,-0.461361950590256
-0.122436527991698,-0.400986946049383,-0.960448984384929,0.114731033561981,0.176834727718104,0.0871103813938353,0.0953134788374887,0.818091181562891,-1.03032631835431,-0.340349761482805
1.50040927855184,0.683130824578227,0.300015922396372,0.264131852144132,-0.663095155091872,-0.579548183934518,-0.705224973738296,-0.743851843319731,0.622138940871575,0.0448763633121579
-1.04513030441111,1.06205818207563,-1.2093664159553,-0.0622814970626262,0.923056393389255,-0.599038621231914,-0.462720021859573,-0.938725525678952,0.258135764690902,-1.03729493502682
-0.84567057169789,-0.676766058431588,0.136185782357998,0.0338502716478541,-0.125739152364281,2.61695451629039,-1.00627559806677,1.37197870071056,1.42353268328662,-1.77481607266927
0.21481497592219,1.18664566937345,-1.13891439122051,0.470973313046169,-0.182398965295872,-0.207641209521613,1.16350659717743,-0.341840408432717,-0.215809671032321,1.17740641352436
0.601314933095852,-1.65486034512777,-1.22470943929107,1.19108966163905,1.41914559220302,0.968492395297119,-0.354281836400539,2.35037575400183,-1.0274066054205,0.238853886595579
1.14699842189618,-1.15740156476653,2.22924567899272,-1.16894250038341,-1.29824889346073,-0.401240794062291,1.06737378885952,1.71841723021671,-0.212811527051449,0.232920267820547
-0.329382019661038,1.26273142745715,0.47925056165046,-0.0703239431847727,0.0729246137651727,1.26658162897907,-0.609577191556581,0.986884298169214,-0.349225303614442,-0.757875327508024
0.225715634880848,1.42917897132659,1.10044287380117,-0.0613356285460433,0.426159470904413,-0.270684768004211,-0.557870738704735,-1.00301801702719,-0.432675095082424,-0.899623862979681
-1.85170966976772,-0.0476558137158994,1.97259501690013,-1.23961535558046,-0.274662523183422,-0.193708616172727,0.518002895923017,-0.5882464570234,-0.924486797220395,-0.979089204665677
0.131656128567297,-0.471158113101913,-0.0505380672643964,-0.590102225166355,-0.516666436236388,-0.10259353868864,-1.61319534002293,-0.0100290096803671,-0.690479687747817,0.388737779657844
0.615300226739778,0.343096728510825,-1.90037258740387,2.01523604878418,0.490577165934394,0.227208168484534,-0.938914048625609,1.61875229535456,-0.657606841714271,-0.638289905369489
-0.0656848105546274,0.387878105466477,0.637968528115692,-1.00987020201692,2.04944174705923,0.00663092261953707,-3.27848416486934,0.0541503780097488,-0.772914620603553,0.310600083476682
1.09252437525669,0.756824806005844,-0.188258750195856,1.03237366488292,-0.565960366895379,1.46453887612165,-0.123898703375396,-0.553122711187583,1.19532956679273,-1.97803200253434
0.873895462063404,1.31430981093415,0.812542878480289,2.49230929228989,-0.700021169688958,-0.786740259465504,-0.574428559524218,0.513386857058822,0.609356790401545,1.05832377928861
-0.564398577391125,0.593647318140743,0.632886729720221,-0.670238691019863,-0.43192043909604,2.02110830688559,1.23019625176815,1.07980674377771,-0.556516088804718,1.36932448404755
-0.919923694800693,-0.971260752041755,-1.56558121168109,-0.585210576879628,-0.286588978754557,0.634798212913661,1.11248454162758,0.31575325844139,-1.59395219313852,-1.46982360777063
1.73973595740595,0.00917667330549353,-0.468926963129952,-0.257662127771156,1.00471601589725,0.087382185380714,0.025126721481875,0.87608345467149,0.487880445208772,0.474383753043361
0.123584754526056,1.31243208927998,-0.187911546435395,0.0580126087335805,0.297494136565105,-1.05098058962668,-0.377051642276527,-1.33541017379582,-0.282688403392826,0.760017776350664
-1.03387487905366,-0.409277361078273,0.943482988423581,-0.116682561373058,0.609387436555786,-0.672502380631059,-1.21566849148804,0.919397186499067,-0.0793110290638739,0.0112882411794717
0.324218359421177,1.69875799961145,0.0948452605445667,-0.696603281144569,0.819687824498441,0.77643975038276,-1.32012688157523,-0.948138493837555,1.44150812741297,0.213259481883082
-0.350511043927613,-0.627967391642259,-1.75380260097767,0.50901009930489,-0.577054799090276,-0.682341575951247,0.692524311121973,-1.73993694095553,-0.480605323683007,0.501899075118445
-0.749126815442389,1.45020846544813,0.279362776226109,0.706662318813934,2.15183370163386,-0.420760340269707,-0.415587624352382,-0.272455523458847,-1.55250023413013,0.549887046959241
0.223860342136364,0.464913294252262,-0.0406243245297378,1.26984005766653,-0.435299717313708,-0.358317957522421,0.918756410690819,0.226054754830127,0.142461658810755,-1.28788834443385
-0.157304779230813,-0.663206799592426,0.958227667571873,-0.0804117268032499,1.28465065809309,-0.512972942595693,-0.619647862946129,1.75452660056279,-0.0738134569163416,-0.037303830361716
-1.23887921712157,1.07340056027426,-1.33417523664902,-0.879303882637928,-0.997582437717174,1.99261760726485,0.27638345979536,-0.429847270753007,1.47630936116286,0.0916089006451731
-0.176532929336328,-1.01783643872432,0.530246800053068,0.908787303165798,-0.267455856574422,-1.27779054386202,0.608273071281861,0.874898651003711,-0.0956912891834089,0.582025947445145
1.44122584544922,-0.34179344726477,0.686863578927727,-2.59806093838475,-0.345076112104046,-1.66222626364462,-0.825262340302449,0.194373374068952,-0.332363583983424,-0.134270721229041
1.86598085552108,-0.205091743310241,0.155952500938948,-1.99592119796086,-0.430196853082502,-1.32735148002379,-0.367680628338107,0.0662127899750304,0.52141475401763,-0.1873112564295
0.942648603787178,2.55478360983598,-1.75120967168613,0.214155419474684,0.769326002148169,-0.997445707237429,-0.56092449971544,-1.61064090213949,0.409021320317911,1.36571853780227
-0.0973506726879172,1.77470945063276,-0.69225447153694,0.567294977307377,0.37910394433268,0.0146751155343465,0.206043370571992,-0.117680400194842,-1.01909963603141,1.28488769970873
1.48960909834039,1.87975940070036,0.0961231260355989,1.25927071015168,1.24491772593544,-0.977861893213679,0.671316999327746,0.659904916220481,-1.12733687380693,-0.636060145436433
0.134362362421349,0.576478737096693,0.756564015462483,1.0702196238776,0.341278890430197,-1.25278173612037,-0.732250567781993,0.391340432958286,2.46527943445918,-0.739878615361654
-1.60213205378678,-1.0138585296756,-0.614564167889017,1.64133089275524,0.27469890305511,0.0504257734815441,-2.15763880044728,0.759020310051097,0.0474217071303345,-1.61188572223783
-1.35494956371781,-0.0886613957051796,-0.676532328383685,1.44492671387587,1.62255010223766,1.63059259815968,1.5248379463823,-0.108870546851969,-0.252381966550477,0.711811378412408
-1.15608527797373,0.0568323859603967,0.663846235014429,-0.435107059272448,-0.86447191414431,-0.561163510000091,0.862250396683238,-2.65524145885889,-0.651063765384776,-0.947040478395428
-0.757630204446844,1.03297653376834,-0.987924424963836,2.22036090367248,0.43631384083135,-2.58810069778131,-2.48699659168351,0.00851106369783051,0.570912358481229,-0.659060825160934
-0.806330966027884,-0.317225395073728,1.54317462649884,-0.304548104417153,2.00361671001204,0.08519324157013,0.0807260752666971,-0.875207449247502,0.598048264899741,0.83053934287419
1.12562182145708,0.761612120382866,-1.77556719877692,0.830423179222897,1.76498729543808,0.431490993601245,0.747531053476457,-0.505845774103629,0.0261667283918965,0.664691693209634
-0.168926591121953,0.627265249120662,-0.690871451244092,0.989149055443588,0.235032154876526,0.64221441273913,0.0131107343825284,-0.443407706426491,1.98292239380371,1.3544073072507
0.838197151136713,0.92319878592414,0.136982574360422,-1.97016137500205,0.353399391241454,0.763703226153021,0.317170474927984,-0.909159178271205,-0.344190319107704,-1.78780107319817
1.39979455396565,0.251194979736973,0.633925568660841,-0.210209360900736,0.457684566917887,0.828193473082861,-0.164108040602878,0.18083133078729,0.242094780678515,-0.886890814591114
2.46954707933927,0.911275070904393,0.356595974521458,1.44452345885258,-1.61975903277472,0.260644566271724,0.0206043467039615,-1.15254046474219,-0.371814947829243,0.567088819979454
-0.452970670570961,1.37083155213095,-0.794987461670957,0.226123323066184,-0.266971479284303,-0.254282657743587,-0.654171034247167,-0.74707707163513,1.06203379428901,-0.291513340261995
-0.324526492228315,-0.328984984290919,-1.10625968458356,-1.07797186164455,0.394677504006845,-0.454364735227534,-0.714184620774129,-0.416916447957164,1.30051671206532,1.3424617269085
0.43739771045302,0.743663204107377,0.675281932596438,2.38790248992552,-0.810575497437286,-0.650874327019817,-0.403766837997262,0.806411960025705,1.12658980745975,-0.428106855990514
-0.224481149769222,0.989367765844901,0.136595260674609,0.23745323983789,0.695266904837504,-0.739550227479924,0.981446685167612,0.211565846108054,-1.664497738159,0.952130109300173
