"V1","V2","V3","V4","V5","V6","V7","V8"
-0.66740966556887,-1.23263640459424,0.556348840083216,-0.15130748128756,-0.0439657641583191,1.02323138359842,-1.04212161672271,-0.554768679770185
-3.19421897392707,0.563861699274244,0.60781282619403,0.821991828655641,0.523943791006079,-1.54066602038916,-0.756540065051148,-0.60646446560485
0.0327618911482635,0.308406288683439,0.419123004806297,0.710726386777721,1.70477398887698,-1.27884923224629,-0.308311269762241,1.21932964756264
0.67961769039114,1.72383169943628,2.29318294853094,-0.639771839287735,-0.345568537774751,-0.113758605304311,-0.0723634530035291,-0.0946356841527537
-0.492358077666371,-0.850950690274178,-1.2011453752488,1.09629885409768,-0.087801106628532,1.53321109433467,-2.68303586836775,1.01640508672821
-1.09834483614891,0.804994482855033,-1.29753305415416,1.95921787328075,0.782992941135756,1.14114245825746,0.301355855256737,-0.958690589676288
-0.732223730511683,-0.556298855451358,-0.27067141138506,0.0273743999445298,-0.735884733950713,1.32818516291905,0.937349394936648,2.57181758069601
-0.19477458214848,-0.330326805089305,-0.047459809903796,0.257771168422499,-0.336634092917386,-0.814775462691862,-0.906717219413663,-2.47723856462937
0.356100882048138,0.60887569799491,0.109404102132303,-0.420345191507994,-1.93711055936437,-0.708458923796012,-0.295041156364622,-0.00354461923153305
-0.661018874161984,1.58455505714252,1.42136547731722,-0.50672110742749,-1.33827466403189,-0.0841679087836983,-0.543615920357695,-0.55179588492887
1.55355100867666,-0.531574410166537,-0.279503371843504,-0.590889559916847,0.0784014873616569,0.0159719050902928,-0.76719060531666,0.515808340152821
-0.278136026615093,1.39417680953284,-1.48574852207945,-2.48304363939364,-1.0469964609609,-0.322127188455008,0.101444536076991,-0.261382791445879
0.682949823133894,-0.678620260264946,-0.579245395312469,1.34017181980657,-0.925772311959823,0.471439836950288,-0.0624280833513827,0.00896947909643013
0.56371197355,-0.988698359004313,1.50438650538568,-0.737806601673226,-0.42220701106676,1.03608329323767,0.192328079237743,-0.775786083931213
1.89798545781892,1.32035782622449,0.150182842924343,2.42697282590994,0.723894987093605,-0.43503596279096,-1.09244814697119,-0.805605281828594
-0.480876531348261,-0.0271594902707014,2.00175796523488,0.673745155316497,-0.0490268721945424,-2.16257505637056,1.06856254384573,-0.674672232871119
0.968665709108476,-0.0195456017837427,-0.84442204736875,0.973753951031768,-0.133241603639012,-0.830543843314762,-1.06657699004404,2.378804752751
