"V1","V2","V3","V4","V5","V6","V7","V8"
0.571274921996519,0.924028693931177,0.605926373973489,0.491377658909187,0.187133026076481,0.316597171127796,0.630884357495233,0.465705511625856
0.0897902965079993,0.5014173227828,0.619404097320512,0.378050048137084,0.906630831537768,0.231290190247819,0.510722073959187,0.779874116415158
0.771839445224032,0.189800667576492,0.123911800794303,0.264572721906006,0.250736377900466,0.97173632052727,0.912410648306832,0.342222125735134
0.497923273360357,0.23931027809158,0.762838248163462,0.156352525344118,0.645501679508016,0.21754036587663,0.0250870257150382,0.0818146434612572
0.0664109739009291,0.293886529281735,0.983796450076625,0.152268681442365,0.151679392671213,0.587875209283084,0.753759589977562,0.139468301320449
0.89981365064159,0.609605860896409,0.0237646598834544,0.508591911522672,0.9466720179189,0.494412154890597,0.658053780440241,0.217127708252519
0.504045796813443,0.428823774680495,0.465629459358752,0.304249698761851,0.176466075936332,0.994354668073356,0.154108378570527,0.105281747179106
0.792463640682399,0.251785698346794,0.57663510972634,0.555244559422135,0.929948521312326,0.630253703333437,0.499869138933718,0.793069886509329
0.806913973763585,0.580675362609327,0.703936513047665,0.856045064050704,0.638484752969816,0.193819956155494,0.952457113424316,0.0998236797749996
0.132502024294809,0.784547277027741,0.00458094524219632,0.890727468533441,0.879520956194028,0.590211064554751,0.669779420597479,0.573408719385043
0.602850071387365,0.463538857875392,0.632114763604477,0.423361238092184,0.0924095516093075,0.119798495434225,0.14529113448225,0.771861417451873
0.810288430890068,0.726793147390708,0.978731181705371,0.104505447903648,0.241297621978447,0.753879508003592,0.640068873763084,0.980098207481205
0.349881479749456,0.0359102769289166,0.822451260639355,0.349028683500364,0.354570843046531,0.735803428571671,0.700770134106278,0.635440257145092
0.456759437918663,0.11475430498831,0.262096637859941,0.490917246323079,0.948832726106048,0.385366775328293,0.559171381406486,0.550838977796957
0.735776849556714,0.0102290578652173,0.230396528961137,0.629753181710839,0.828280067769811,0.971456210361794,0.882863778388128,0.933187740156427
0.753229287685826,0.426550295436755,0.913240594556555,0.687677814625204,0.0644584733527154,0.93163592601195,0.806183058070019,0.903805897338316
0.544223599135876,0.826251113088802,0.669762507779524,0.843803141731769,0.166464138543233,0.452268145279959,0.552623848663643,0.278200577013195
0.430955827003345,0.960420508403331,0.605882161995396,0.983692289562896,0.384667614242062,0.587970770196989,0.470350853633136,0.229103556135669
0.518801827216521,0.561559265013784,0.537250913213938,0.963225477142259,0.566411777865142,0.168623229954392,0.826690972782671,0.353231277549639
0.616077463142574,0.257511167554185,0.273543942719698,0.539137275656685,0.00296351686120033,0.908973476383835,0.35602382873185,0.0181020831223577
0.997430689865723,0.00349229015409946,0.422340684337541,0.668535691453144,0.1453698547557,0.36390588991344,0.992818734608591,0.825596311828122
0.431958777597174,0.879821755457669,0.671061914879829,0.215482733212411,0.416929504135624,0.242826169589534,0.483562921173871,0.839582150103524
0.843403611565009,0.0355867645703256,0.684539132285863,0.257197254570201,0.825711598852649,0.522731828037649,0.00229091779328883,0.355612565297633
0.0520071287173778,0.898291303776205,0.923123068874702,0.219219828722998,0.254049459472299,0.130511597031727,0.896759192459285,0.360075924312696
0.512973024509847,0.0305874177720398,0.151940908050165,0.171670675044879,0.347832865081728,0.779814917827025,0.637853072257712,0.735753355547786
