"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-2.91013150288567,-2.25663482692275,0.0712719190930036,-1.87948271328026,-0.878344130857532,1.9773874942831,1.05418194827775,1.82628382317531,1.19940644283084
0.822147625437836,0.912120501138728,4.9840170891362,-1.04773962236788,-3.01955703145282,-1.03995432930588,-2.67820626215869,1.13677434510507,0.217686681262318
1.9109661387421,2.00350758486784,2.95037398768652,0.36080970656219,2.61741436416943,1.47293257551052,1.23628827107919,1.09231839844754,1.26426574448363
-0.185865754356078,-0.0326136026517055,-2.23865506946336,0.738773388822003,1.77630723551776,-0.831119467834706,-0.00439603050315153,-2.54128831515336,-0.30253115898177
-0.715281225634885,-2.1641622364517,-2.16614635645625,2.67832403254988,3.23047097262149,-3.87389824104114,-0.421748600561508,-0.230926075133504,-0.188247680806406
0.610522651616151,-1.8852729520504,0.619901587337711,1.32515931917101,-0.744361439295278,-0.921051154141901,0.337017517618292,3.08772232878757,-2.01328894853006
-3.89165119206542,-2.03421971764752,-4.12732259466217,2.28785600133288,-0.850766190994508,-2.14244281260013,-1.06059801003682,-2.13091930376411,-0.635788638717834
3.95033808365545,-2.11129914023174,-0.380547466972387,0.00839059243404043,-0.409870701024804,0.231310338491571,0.150952219608815,-1.74320952223275,-1.17230110713274
0.760986820819983,-3.59577752183049,0.206089255179328,-1.56571651999628,-0.00304937220952341,0.172949595653583,0.39434923881082,-0.590950676773616,-0.716437982442957
1.00956308656246,-3.95349405268787,2.93845677074927,-1.82838524880627,-3.90984005874861,-0.846753727000498,0.635371208316804,0.790113276564214,0.628371346548159
5.97061782977317,0.708588458479475,-0.347643802769355,2.18140425782447,1.57717493892952,0.603325255456916,-1.54046227881739,-3.91340088934481,1.81675203601952
1.05278557493883,0.541852795182261,-0.715630666104543,-1.35039250883479,-2.45658688153383,-0.625046939578985,1.36086173635884,-1.13195987368691,-1.65916229767079
-0.667894433489283,0.119217379948641,-2.39409307126431,4.23722438851431,-1.55955065479243,-3.25045404276038,-2.27264165008544,2.01069274387183,0.386892997684088
1.25149648690114,-0.799633220285757,-0.468243334318692,-0.599206805556229,-2.77992995518688,5.88709233063943,0.368974248724595,1.52059462887251,-4.61813339425071
-4.45712860614085,4.16454645987945,-0.010241386964093,0.604113330982091,2.01670771098467,1.11410624878082,1.59858553755171,-0.0512412216121403,0.153197521360576
1.74390213320434,-0.625481091955954,1.71792156612116,3.43276872382307,1.60114885767721,0.138774575535922,0.00429921028347859,-0.892607491846436,1.90570375963074
1.23825741102749,6.26697351332008,0.889647003683904,-2.29971479561029,-0.851388869185413,0.0408318490359381,1.02422343208197,-1.84782465957642,-3.71764854926257
1.4377065300512,2.38828605853008,-0.954834587580298,-1.0581154362765,0.922810277472608,-1.96672575119867,2.21133511427637,-0.641623165386248,-3.04555653010113
-0.58935037432425,0.578332505703701,1.45398613722541,2.0887711664914,-2.79712125264223,-0.231019149612355,-2.87704999395553,-2.18896125958864,3.41581157317233
-1.35335944516793,3.78575580995263,1.89225166281845,-0.298354507901409,3.23373141890025,-2.08919074865123,-2.84280179310074,2.78887163127997,1.38282631535682
0.390458402947774,1.29387952930484,-0.810558725765489,-5.46868407207449,-1.70487453929309,2.10204100457867,1.47107237993635,-1.89059046639561,0.818719604356767
2.4734213803761,3.21700454032825,-0.111622510211935,-0.172957227478347,-0.586856940138625,3.366129190852,0.769593057042517,3.35100588899175,-0.290853809806575
-2.59446241996636,1.76222752009412,1.38925144146136,-1.83824146472836,-0.122076977531008,0.114351713414908,3.23537744239851,-0.209823093717898,3.82911943628791
0.361827084880423,0.630385402493612,-0.691359126864738,2.0112537701685,0.91000166265428,1.1301551374201,2.69751568479732,3.08062473908019,0.467957041938242
-1.70439609072318,3.10372303192035,-0.855652807763754,3.92988313318131,-1.07627806278749,-0.59496883688743,0.543447420573719,-0.191236697057052,-2.30253477983296
-0.0168046969494729,-3.07580209146955,3.58367595773299,1.55064871194249,0.288320753993961,-5.75713484867908,1.710006754458,-1.85521558608127,2.50319015749
-3.26643221366709,0.0505196092624121,0.103075449626791,-3.07988646683782,1.0137358895181,-0.755409198931933,-0.0734642017185596,-2.69695896938613,0.667976143466524
1.483676791457,-0.211729135330808,0.19484080464215,1.32873760876648,1.812534818704,-2.8574289914408,-1.02735765779746,1.80634188166332,-0.503962735171954
1.97050065666879,4.73372245805565,-2.21858145579079,2.15929838382515,-1.89588042851781,-0.359686110993957,-4.43167845380351,0.583571138160958,-0.640074987941776
-1.74168712736657,-0.721928039633078,-1.66864855617797,0.54033982272988,-0.366152632994564,-0.47796075239605,-1.16256819877171,0.557129497385324,3.28618258059615
-2.23008759429504,0.74964106167793,0.410280007573545,-4.0180001545267,-1.40878941212147,-2.45144167596287,-2.7566833460078,1.59692561322465,-0.546727637273255
-1.23013110935085,0.79551923243903,2.48441865432182,1.36116453603388,-2.2809697630342,-2.03565863199938,-3.05312626854258,-2.77959063423525,0.478858898508344
-1.15005796090038,-2.69522207217036,0.647024596007988,-0.499149963238991,-1.39616886961174,-1.30859094036766,-1.75263778106869,-2.35901342175245,-1.96124910592874
-2.02117894181967,0.301026115627452,0.863856677994811,1.0828979445598,3.93442047024081,-1.13055503293056,0.276295683313424,-2.58388329183422,2.17873068424285
0.720745543482757,0.301194857272726,-0.272831866738858,-3.50490888759145,2.34584826900987,-3.75338644536273,0.867709596349847,-2.64751319614183,0.838898132918576
0.432343214605221,2.95111803063298,-5.30413609515693,3.79483771639606,-0.147796287865209,-1.74691257660784,0.667113248115301,-1.04615612998417,0.113304121919191
5.67179369406567,-1.60285135917886,-2.27164057983966,1.59447274930251,3.88021948620638,-3.50923904756909,-0.925400173808539,-1.09052125774086,0.308956402103165
2.62059328330797,-0.944826799575039,2.15744817129823,0.944721891095752,6.14968426123201,-1.20276286825672,1.02641223222287,0.0694500863951784,0.411762785964681
-3.22328629996954,0.371054117898476,-3.59324096267034,1.32726085462396,-0.995663309776594,-2.192358029699,-2.75620934958693,4.72788149918459,-0.16319010737328
-1.01642476087511,0.840704066288056,-1.96769337581694,-2.11607230560529,-4.48592088448769,3.65047035287274,-1.38844828162824,-1.53658905985093,3.10701139824617
-2.3380806676507,-2.01634198968856,0.207858392581826,0.80047976834624,-0.309780053704165,-4.73216758293777,0.88099425514419,1.86206400255193,2.99063569339485
-0.904686329558249,-1.15938076724835,1.87294087647301,-0.156872037858908,1.64584925453378,-3.34934559582222,3.32774658675576,-0.323290645224686,-3.43227521983099
1.18355655749079,-0.576937987733746,-0.0997975176969595,-0.319262915001862,2.96531907783098,-1.51469011241739,1.27067797621666,0.572179050097042,0.959573859917012
-0.486986039383814,1.25167442824505,-1.08102844643325,0.139165738242306,-2.89732387637468,4.32862230127478,-0.435158488893718,2.62438505340937,-0.395465990610252
-0.523337706839505,-1.5513416388468,-2.09866279797507,3.67839638882303,-4.55608869729781,-0.154845852302261,0.141334484147307,1.76796813755663,1.25022164455761
-1.06177194871807,1.53031895111399,2.85070567533954,2.50711058087984,1.62214484682904,-1.62836852386681,0.0717625948255306,-3.87165943474345,-3.64563884136915
-0.823894915914024,-0.635502498963971,-1.42369303101585,2.35932289585677,0.564410171100417,-2.13662948101003,-4.63838569310271,2.1286950427404,0.542795970964997
1.89501766311353,1.04885947855543,0.0524308214095426,2.37107513270773,-2.55774912378451,-2.73799637836531,0.638620653359293,-0.147105944699281,3.50192962351242
-0.722532948726171,-2.21625098013654,4.07827777140697,0.047104184871643,1.52513778481884,-1.82596374801578,-2.50142618499266,2.27779671603902,4.01258697834075
-1.56629571544308,2.14746456000388,1.66375802095578,1.57801664765612,0.405956254304118,-2.20192634955775,0.353065584383106,0.11525611815944,3.52757444632054
-0.907371310649557,0.120219278201003,-0.435608654046476,0.678353811173087,-3.48699818302749,2.64046704088431,-0.632211986668873,0.186792491900533,-2.04429934750261
