"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.699521108283944,-2.54632078383982,0.0425714761524938,-1.14496385226125,1.18941191768385,-1.06699174177376,-0.715491841206398,1.13163029757717,0.292917545667168,-0.144018607345914
-0.542144556208857,1.21272868148037,-1.48366416426509,-0.620946921877962,-0.499203700646398,0.156694274274198,-0.512646800629654,-1.87987216020586,-0.560900046278506,1.85904165587307
1.64984511078219,-0.0485554097714961,-0.587792204108942,0.384328280273322,1.60379618434271,0.0893881962048176,-1.01286178199068,-1.34787057666671,-1.03403773759171,0.269937849390716
0.534214073237376,-0.527369894808506,-0.0200523166354589,1.29251613724354,0.973435095987368,0.596115137664353,-0.838547868346948,1.24524107513769,-0.570698545272936,-0.934015934195478
-1.13652754282067,-0.991972566310192,0.424828053910822,0.62339552015627,0.367439650353997,0.525632403950073,-0.0910096666656046,-0.743343481142553,0.127240670751291,-0.728344065744586
1.30616148931452,-1.13466696033061,0.678913634345945,-0.699958319418981,-0.686879470034105,0.321887298695467,0.466567912128128,0.832756289219562,0.522743608296736,0.625807437276739
-0.905180486791463,0.419336261072007,1.33950417820939,1.33811943709394,1.2078507352115,-1.24001814339035,-1.41402037131396,-1.50660366326222,0.488565309468292,0.901789955697742
-0.920820707486742,1.64432185543924,0.470374933272921,1.42789927426468,0.26394868007266,-0.769009792863196,2.00460341020665,-0.910352380493333,-1.16015731271309,-0.0472633379438301
-1.36214444304607,0.139920169120116,-0.872511659903725,-2.26147938608959,-0.08841951080892,1.20567150497472,0.6299168388573,-0.660033398942035,0.484979993179901,1.34457002129463
-0.304776185348451,0.591707388386703,-0.0913598903325133,-0.262062646329396,-0.00907163176838539,-0.626795600079107,0.259848640303239,-0.399099436517448,0.575754941433642,-1.61760328472128
-0.671449280822924,0.717681960853426,0.229450032943276,-0.983544847224313,-0.115225437976466,2.45938225124881,0.664008115595974,0.158787427712844,-0.901105077507617,-0.500446134414696
1.1268389507565,-0.822543975912102,0.733670388479426,1.16765618781834,0.818872739605297,-0.0262986541563335,0.189828144934069,-0.75663695347926,-0.00542745032473938,0.156365061131577
0.394891981474301,-0.116823054365025,2.0320008172353,-0.152214460608809,-1.71407931527512,-0.816273861796683,0.469971510844266,-0.320363461033134,-1.00440473148085,-2.02094847031073
-0.135552945229914,2.93838787210814,0.144458193709607,0.24523690125943,-2.11752358570911,-1.63845914649258,-1.1498535469461,1.36566630124333,1.21495519455472,0.574485850565012
0.493604429884968,0.890726030204197,-0.306334574474206,-2.10039173477084,-0.607914709896548,-1.36894806503163,-0.0319714343177765,-0.473296050266691,0.977238676703268,-0.0206491020827461
-0.0215384964551433,-0.660011676312662,0.902470822049374,-0.810489160630421,1.65392135098631,-0.408724017562354,-0.792680310805136,-0.937105610240957,-0.722092896243905,1.89928081611005
0.199912708966713,0.504865690770593,0.612319264963824,2.27657035402525,-0.42995406157809,-0.43898231305557,-0.339255729728878,0.213946532321571,-0.150566595032722,-1.35023626471118
-0.743864594046485,-1.38815000932966,0.777217670653954,0.41369354703097,0.364444068387569,-0.493025096950878,0.941311340621335,0.269407991387491,0.869130631143318,1.2898277891907
-0.769467148450832,0.358174885343286,-1.91435027802169,0.514605025601501,-0.117328766955159,-1.49174366204292,1.18122136477946,0.817194030295899,0.188602637269724,-0.121306066947965
-0.434460721138354,-0.30003759312391,-2.45884148077396,-0.462689460709198,0.14696664034214,-0.736987520780968,-0.956854327759095,0.0480829605930423,-0.562637460802562,-0.471632052022007
0.711469983312316,-0.648889612006196,-1.54254147148882,0.225304100405199,0.313059467890695,-2.15290795341389,-0.984361378333989,-2.70551573680623,0.85024402220939,-0.302307692906223
-1.13604543278073,-0.133092700956591,-0.1710780056468,1.59106080051492,-0.789494169841383,0.596598836413133,0.208540557778739,-0.424623996222899,-0.667961159301732,1.79151772514945
0.435904867756409,0.266710635606917,-1.64060795095262,-0.479045279349993,0.772893283771842,0.501826578711786,1.11369117117343,0.993406701967213,-1.38947769142159,0.613664185070931
-1.11710931852496,-0.977908714604537,-0.627719125633371,-1.51590490809156,-0.295403364714513,-0.304930510892679,-0.147563261430055,0.29223275661928,-0.250175706706691,0.311050799492964
-0.3629837733051,1.22589682522427,0.219884318836273,0.468553464175043,0.341304585236721,0.386007244461707,-0.195563324195188,-0.0172185165168487,-0.9322680866208,1.45617768952767
0.917676947396441,-0.916777899442638,-2.40944714076669,-1.31942541072918,-1.53567964492383,-0.139673041268614,-0.285736186719661,0.66743159281831,0.613256581519923,0.00159519835117247
0.226669279404938,-0.578077072776129,1.67164362802766,-0.179604272197084,-0.582818616568613,-1.47421248025306,-1.06278408801559,-2.15330171362316,-1.84829789333431,-0.229529499290135
-0.734103350928778,-0.530400789979301,0.111380565723699,0.813062047015923,-1.56330348168314,-0.642386139862832,-1.07139250840057,-0.510296412037018,-1.34360113769281,-0.348946648155804
-0.100425286638572,0.604725691459318,1.96751352282409,0.116199738354333,-0.0635739502243831,0.350618359553274,0.10990794500452,0.37157816793586,0.116237893748029,-0.954771705153488
0.841996675919111,-1.32233505573083,-1.29309630449239,-1.16414670489927,-0.637790323580781,0.15505355671633,-0.306290235027728,-1.37261700045252,0.575917116072062,-1.50812778559728
-1.57162088610406,0.314345801217288,-0.203613761270649,-1.78511060722344,-0.0090489291899583,-1.02466869216542,1.82546602504646,1.51634227277549,2.39261467720012,-0.823511334537471
-0.626870968560838,-1.44160293895504,1.50031211007042,-0.632457013543722,-0.658196449204576,0.393621670819054,2.17082111024209,-0.58167947100351,0.706423464275133,-1.41628944375318
-1.50528806526703,-0.613769176242186,-0.0892634635805407,1.23374587891986,-0.166409593688626,0.718000380773934,2.21049464087299,-1.07266888638017,0.52956611773752,0.964443898795954
